,0
153,0.0
154,0.07835619151592255
155,0.3621631860733032
156,0.5086222887039185
157,0.4754188656806946
158,0.37208032608032227
159,0.15354861319065094
160,0.0
161,0.0
162,0.0
163,0.0
164,0.10106337815523148
165,0.38341134786605835
166,0.49261361360549927
167,0.46628594398498535
168,0.3717825412750244
169,0.15634796023368835
170,0.0
171,0.0
172,0.0
173,0.0
174,0.027548223733901978
175,0.09999454021453857
176,0.05059750750660896
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.010184742510318756
183,0.050784625113010406
184,0.09352387487888336
185,0.09705619513988495
186,0.06824984401464462
187,0.04370503127574921
188,0.0
189,0.0
190,0.0008734092116355896
191,0.052891336381435394
192,0.08662732690572739
193,0.07105612009763718
194,0.10370219498872757
195,0.09693757444620132
196,0.0
197,0.0
198,0.0
199,0.001958698034286499
200,0.03771406412124634
201,0.07843467593193054
202,0.0935855507850647
203,0.051564618945121765
204,0.040933988988399506
205,0.0
206,0.0
207,0.0
208,0.04289994388818741
209,0.08624006062746048
210,0.10725532472133636
211,0.1384570300579071
212,0.033090345561504364
213,0.04734483361244202
214,0.03298870474100113
215,0.0
216,0.0
217,0.0
218,0.02580472081899643
219,0.0653306245803833
220,0.07010812312364578
221,0.020372390747070312
222,0.04800071567296982
223,0.029323309659957886
224,0.021374978125095367
225,0.0
226,0.0
227,0.0
228,0.03229876607656479
229,0.12249624729156494
230,0.3449772000312805
231,0.2948508858680725
232,0.14635254442691803
233,0.11471013724803925
234,0.040584489703178406
235,0.0
236,0.0
237,0.0
238,0.18084070086479187
239,0.38573282957077026
240,0.49070560932159424
241,0.47100991010665894
242,0.3583049774169922
243,0.07795128226280212
244,0.003844216465950012
245,0.0
246,0.0
247,0.0
248,0.046740107238292694
249,0.0747828483581543
250,0.08368898928165436
251,0.06848250329494476
252,0.05235694348812103
253,0.044394366443157196
254,0.0065299272537231445
255,0.004585161805152893
256,0.0
257,0.0
258,0.040605030953884125
259,0.06858175992965698
260,0.08330006897449493
261,0.10475432872772217
262,0.12166102230548859
263,0.05757400393486023
264,0.017802909016609192
265,0.0
266,0.0
267,0.003712959587574005
268,0.05352116376161575
269,0.11050182580947876
270,0.10087336599826813
271,0.13748109340667725
272,0.19044430553913116
273,0.040087953209877014
274,0.0
275,0.0
276,0.0
277,0.0
278,0.05867411941289902
279,0.05204130709171295
280,0.044117070734500885
281,0.06379998475313187
282,0.036018192768096924
283,0.016108930110931396
284,0.0
285,0.006813310086727142
286,0.2660502791404724
287,0.4996974468231201
288,0.5829523205757141
289,0.45159077644348145
290,0.12811854481697083
291,0.13511478900909424
292,0.03358025848865509
293,0.0
294,0.0
295,0.0
296,0.10455133765935898
297,0.2178826779127121
298,0.22282271087169647
299,0.02776096761226654
300,0.032775335013866425
301,0.03536292910575867
302,0.006889007985591888
303,0.0029149577021598816
304,0.0
305,0.012202359735965729
306,0.08846703171730042
307,0.1380755603313446
308,0.12157384306192398
309,0.15072572231292725
310,0.1262296885251999
311,0.13089221715927124
312,0.044672660529613495
313,0.0
314,0.0
315,0.0
316,0.0729559063911438
317,0.12456949055194855
318,0.14719954133033752
319,0.071169912815094
320,0.11192265897989273
321,0.034780263900756836
322,0.003474310040473938
323,0.0
324,0.0
325,0.028559766709804535
326,0.23175445199012756
327,0.34668195247650146
328,0.48605072498321533
329,0.35931408405303955
330,0.24265609681606293
331,0.07638648897409439
332,0.0
333,0.004432998597621918
334,0.0
335,0.015556387603282928
336,0.12818339467048645
337,0.1017870232462883
338,0.12352819740772247
339,0.08334536850452423
340,0.03709958493709564
341,0.033942677080631256
342,0.029150784015655518
343,0.0
344,0.0
345,0.02294287085533142
346,0.13137191534042358
347,0.19501549005508423
348,0.23965956270694733
349,0.23382171988487244
350,0.3953368067741394
351,0.06349562108516693
352,0.0017198920249938965
353,0.009818039834499359
354,0.0
355,0.0
356,0.026749879121780396
357,0.04705922305583954
358,0.07272481918334961
359,0.09476198256015778
360,0.13957828283309937
361,0.04799683392047882
362,0.057732973247766495
363,0.0
364,0.0
365,0.019587330520153046
366,0.27303338050842285
367,0.3511736989021301
368,0.27329474687576294
369,0.3799073100090027
370,0.24420559406280518
371,0.09560215473175049
372,0.015033535659313202
373,0.0
374,0.0
375,0.019869305193424225
376,0.12205508351325989
377,0.26546281576156616
378,0.2531941533088684
379,0.49528419971466064
380,0.49078357219696045
381,0.35370004177093506
382,0.12073995918035507
383,0.0
384,0.0
385,0.0
386,0.2763080596923828
387,0.4676303267478943
388,0.32286959886550903
389,0.41399115324020386
390,0.36215221881866455
391,0.21553391218185425
392,0.15627196431159973
393,0.0
394,0.0
395,0.043095141649246216
396,0.4455806016921997
397,0.5940657258033752
398,0.6253731846809387
399,0.6116883754730225
400,0.5668884515762329
401,0.419050931930542
402,0.2006336748600006
403,0.0
404,0.0
405,0.009513914585113525
406,0.43529653549194336
407,0.6015165448188782
408,0.6313841342926025
409,0.6085424423217773
410,0.5597403645515442
411,0.4336535334587097
412,0.2106063961982727
413,0.0
414,0.0
415,0.021710969507694244
416,0.44177860021591187
417,0.5810803771018982
418,0.6155107617378235
419,0.6017635464668274
420,0.5605552196502686
421,0.37440359592437744
422,0.1506727933883667
423,0.0
424,0.0
425,0.024596452713012695
426,0.37205344438552856
427,0.5848705768585205
428,0.6000490188598633
429,0.6066862344741821
430,0.5620219707489014
431,0.38905900716781616
432,0.1409652680158615
433,0.0
434,0.0
435,0.050098881125450134
436,0.4595971703529358
437,0.5964044332504272
438,0.6095379590988159
439,0.5838644504547119
440,0.5407484173774719
441,0.39897942543029785
442,0.1941658854484558
443,0.0
444,0.0
445,0.025808662176132202
446,0.45998215675354004
447,0.5791269540786743
448,0.4293102025985718
449,0.37629610300064087
450,0.3003074526786804
451,0.25371575355529785
452,0.17642593383789062
453,0.0
454,0.0
455,0.05920492857694626
456,0.309437096118927
457,0.33671092987060547
458,0.5886589288711548
459,0.48211073875427246
460,0.534428060054779
461,0.3961920142173767
462,0.2407490462064743
463,0.0
464,0.0
465,0.0
466,0.275006502866745
467,0.3464544415473938
468,0.40135055780410767
469,0.3479057848453522
470,0.39851564168930054
471,0.12307559698820114
472,0.08428728580474854
473,0.009810499846935272
474,0.0
475,0.000630013644695282
476,0.15569394826889038
477,0.2514628767967224
478,0.19799929857254028
479,0.24739989638328552
480,0.22409701347351074
481,0.0002291947603225708
482,0.008148938417434692
483,0.029703989624977112
484,0.0
485,0.0
486,0.1631862372159958
487,0.5084761381149292
488,0.6103137135505676
489,0.6571401357650757
490,0.656177818775177
491,0.6054683327674866
492,0.47248685359954834
493,0.26595520973205566
494,0.0
495,0.0
496,0.0
497,0.0
498,0.20085689425468445
499,0.5327603816986084
500,0.6139599680900574
501,0.6616796851158142
502,0.6513381600379944
503,0.5962556600570679
504,0.42635613679885864
505,0.19291459023952484
506,0.0
507,0.0
508,0.0
509,0.0
510,0.21151334047317505
511,0.5408174395561218
512,0.6071497201919556
513,0.6628097891807556
514,0.6440576314926147
515,0.5992404222488403
516,0.4778185486793518
517,0.28147220611572266
518,0.0
519,0.0
520,0.0
521,0.0
522,0.2208559215068817
523,0.5353400707244873
524,0.6007458567619324
525,0.643358588218689
526,0.6467245221138
527,0.6029989719390869
528,0.4689123034477234
529,0.2883835434913635
530,0.009814083576202393
531,0.0
532,0.0
533,0.0
534,0.24228550493717194
535,0.561414361000061
536,0.6137800812721252
537,0.6700252890586853
538,0.6560858488082886
539,0.609052836894989
540,0.48028069734573364
541,0.2733812928199768
542,0.0
543,0.0
544,0.0
545,0.0
546,0.20572449266910553
547,0.18254555761814117
548,0.3354043960571289
549,0.31185317039489746
550,0.08495509624481201
551,0.1530163437128067
552,0.033043429255485535
553,0.023343756794929504
554,0.06780210137367249
555,0.0
556,0.0
557,0.006998524069786072
558,0.026680588722229004
559,0.11369426548480988
560,0.12287874519824982
561,0.008613057434558868
562,0.05154874920845032
563,0.036824822425842285
564,0.009519338607788086
565,0.0
566,0.0
567,0.11129936575889587
568,0.2285422384738922
569,0.28494930267333984
570,0.0726824626326561
571,0.0
572,0.08587568998336792
573,0.05200531706213951
574,0.04110953211784363
575,0.0
576,0.0
577,0.01624160259962082
578,0.05346843600273132
579,0.09760404378175735
580,0.10770659148693085
581,0.030937835574150085
582,0.07973538339138031
583,0.047386497259140015
584,0.09041264653205872
585,0.03948323428630829
586,0.0
587,0.0
588,0.17636534571647644
589,0.000942915678024292
590,0.12657277286052704
591,0.3702751398086548
592,0.5034635663032532
593,0.3599035143852234
594,0.36412864923477173
595,0.1316860318183899
596,0.0
597,0.0
598,0.0
599,0.0
600,0.09492956101894379
601,0.3094710111618042
602,0.3519342541694641
603,0.43728452920913696
604,0.3283733129501343
605,0.4876619577407837
606,0.02930358052253723
607,0.1843022108078003
608,0.0
609,0.0
610,0.0
611,0.0065012648701667786
612,0.09519471973180771
613,0.18204160034656525
614,0.30157560110092163
615,0.16185477375984192
616,0.008056744933128357
617,0.07478803396224976
618,0.0438782274723053
619,0.08501999825239182
620,0.0
621,0.0
622,0.0
623,0.0020728036761283875
624,0.19507963955402374
625,0.3647650480270386
626,0.1719590574502945
627,0.511218786239624
628,0.42752164602279663
629,0.394090473651886
630,0.28554415702819824
631,0.3052729368209839
632,0.0
633,0.0
634,0.0
635,0.0
636,0.22845493257045746
637,0.5286318063735962
638,0.441662073135376
639,0.6040638089179993
640,0.34505176544189453
641,0.26777487993240356
642,0.4996378421783447
643,0.116943359375
644,0.0
645,0.0
646,0.0
647,0.0
648,0.05620982125401497
649,0.1252271682024002
650,0.19512838125228882
651,0.29289162158966064
652,0.24408778548240662
653,0.0
654,0.3114509582519531
655,0.1267126202583313
656,0.0
657,0.0
658,0.0
659,0.0
660,0.09979036450386047
661,0.16283529996871948
662,0.29527270793914795
663,0.0045790523290634155
664,0.20744529366493225
665,0.5451388359069824
666,0.22326892614364624
667,0.17182278633117676
668,0.0
669,0.0
670,0.0
671,0.0
672,0.116924948990345
673,0.27334707975387573
674,0.31618422269821167
675,0.3599005937576294
676,0.34965604543685913
677,0.404959499835968
678,0.314289927482605
679,0.21632693707942963
680,0.0
681,0.0
682,0.0
683,0.0
684,0.16169831156730652
685,0.32158344984054565
686,0.46092891693115234
687,0.38860100507736206
688,0.2975175380706787
689,0.2838307023048401
690,0.03336567431688309
691,0.10715216398239136
692,0.035355836153030396
693,0.0
694,0.0
695,0.020395323634147644
696,0.06799142062664032
697,0.11998660862445831
698,0.22097346186637878
699,0.1932646930217743
700,0.0813915878534317
701,0.25508958101272583
702,0.24672092497348785
703,0.10416538268327713
704,0.03118342161178589
705,0.0
706,0.0
707,0.0
708,0.019069604575634003
709,0.04959752410650253
710,0.05420195311307907
711,0.10035595297813416
712,0.1190432757139206
713,0.18591517210006714
714,0.5464889407157898
715,0.3084770441055298
716,0.00969349592924118
717,0.0
718,0.0
719,0.0
720,0.006614454090595245
721,0.05818219482898712
722,0.08314377814531326
723,0.06596514582633972
724,0.07322750985622406
725,0.16552358865737915
726,0.10067823529243469
727,0.0
728,0.0
729,0.0
730,0.0
731,0.05609957128763199
732,0.25666868686676025
733,0.2687586843967438
734,0.0
735,0.0866914913058281
736,0.11730179935693741
737,0.13794587552547455
738,0.0897563248872757
739,0.09030832350254059
740,0.018314391374588013
741,0.0
742,0.0
743,0.20063811540603638
744,0.40899431705474854
745,0.5502316951751709
746,0.5236444473266602
747,0.4398183822631836
748,0.3400368094444275
749,0.012665718793869019
750,0.22589188814163208
751,0.0
752,0.0
753,0.0
754,0.04486618936061859
755,0.4270382523536682
756,0.5971406102180481
757,0.3774119019508362
758,0.2544746994972229
759,0.3343110680580139
760,0.6956611275672913
761,0.48590797185897827
762,0.32176268100738525
763,0.07752721011638641
764,0.0
765,0.0
766,0.08027760684490204
767,0.5173169374465942
768,0.6206399202346802
769,0.6850695610046387
770,0.6717720627784729
771,0.3945140242576599
772,0.13757717609405518
773,0.08408608287572861
774,0.08621760457754135
775,0.06275174021720886
776,0.01839553564786911
777,0.0
778,0.13214218616485596
779,0.31291866302490234
780,0.4882001280784607
781,0.3983697295188904
782,0.44348543882369995
783,0.41876524686813354
784,0.37914013862609863
785,0.20625534653663635
786,0.15664777159690857
787,0.05542588606476784
788,0.0
789,0.0
790,0.14603935182094574
791,0.44444382190704346
792,0.5335230231285095
793,0.6348622441291809
794,0.680088222026825
795,0.6994650959968567
796,0.6995717287063599
797,0.5734309554100037
798,0.39715248346328735
799,0.13276296854019165
800,0.0
801,0.0
802,0.03514651954174042
803,0.3043217062950134
804,0.5110987424850464
805,0.7721717357635498
806,0.7980376482009888
807,0.7599494457244873
808,0.7231128215789795
809,0.5969520211219788
810,0.4165205955505371
811,0.14442646503448486
812,0.0
813,0.0
814,0.0
815,0.12450592964887619
816,0.16587772965431213
817,0.11857354640960693
818,0.12483187019824982
819,0.19993802905082703
820,0.20781217515468597
821,0.08172500878572464
822,0.004664160311222076
823,0.007800929248332977
824,0.003059960901737213
825,0.0
826,0.0062634870409965515
827,0.11979742348194122
828,0.4669037461280823
829,0.567500650882721
830,0.7057040333747864
831,0.7179490327835083
832,0.6226652264595032
833,0.6838638186454773
834,0.7135659456253052
835,0.48167747259140015
836,0.1770528256893158
837,0.0
838,0.0
839,0.0
840,0.11729064583778381
841,0.23143094778060913
842,0.576938807964325
843,0.5327417850494385
844,0.6287413239479065
845,0.5203899145126343
846,0.4159137010574341
847,0.37166911363601685
848,0.1064731553196907
849,0.03345653414726257
850,0.0
851,0.0
852,0.01854991912841797
853,0.16438019275665283
854,0.31519752740859985
855,0.3745059370994568
856,0.23622797429561615
857,0.4102192521095276
858,0.38364434242248535
859,0.20161500573158264
860,0.26485103368759155
861,0.2424553781747818
862,0.07733204215765
863,0.0
864,0.0
865,0.0
866,0.12094911932945251
867,0.25548988580703735
868,0.5304932594299316
869,0.47975659370422363
870,0.1155308187007904
871,0.2297578901052475
872,0.33807167410850525
873,0.19323265552520752
874,0.08358287066221237
875,0.060305092483758926
876,0.0
877,0.0
878,0.047560885548591614
879,0.16026178002357483
880,0.25368332862854004
881,0.29331886768341064
882,0.3816346526145935
883,0.27939820289611816
884,0.5202378630638123
885,0.31562018394470215
886,0.20593032240867615
887,0.06373784691095352
888,0.027437448501586914
889,0.0
890,0.0
891,0.24862080812454224
892,0.5378484129905701
893,0.6626784801483154
894,0.7394551038742065
895,0.776875913143158
896,0.7971973419189453
897,0.7461543083190918
898,0.6306763887405396
899,0.4452224373817444
900,0.18475991487503052
901,0.0
902,0.0
903,0.0
904,0.2078527808189392
905,0.48736023902893066
906,0.6677320599555969
907,0.718217134475708
908,0.7804625034332275
909,0.7559775710105896
910,0.6672343015670776
911,0.6043243408203125
912,0.3718695640563965
913,0.1159830242395401
914,0.0
915,0.0
916,0.0
917,0.17781668901443481
918,0.3164646029472351
919,0.37034833431243896
920,0.4865436553955078
921,0.5573114156723022
922,0.6279298067092896
923,0.5799285173416138
924,0.5295207500457764
925,0.443897545337677
926,0.17148762941360474
927,0.0
928,0.0
929,0.0
930,0.02003052830696106
931,0.27320921421051025
932,0.541378915309906
933,0.6750879287719727
934,0.7612101435661316
935,0.8098368048667908
936,0.8134341239929199
937,0.7542163133621216
938,0.6392194032669067
939,0.44038867950439453
940,0.19110295176506042
941,0.0
942,0.0
943,0.0
944,0.2217128574848175
945,0.24743565917015076
946,0.08171766996383667
947,0.08799289166927338
948,0.23404298722743988
949,0.4127540588378906
950,0.6187618970870972
951,0.5409256219863892
952,0.11945207417011261
953,0.0
954,0.0
955,0.0
956,0.0
957,0.04525361955165863
958,0.20847545564174652
959,0.396450936794281
960,0.33761757612228394
961,0.6303805112838745
962,0.4518090486526489
963,0.3216126263141632
964,0.20166833698749542
965,0.33418142795562744
966,0.08803418278694153
967,0.0
968,0.0
969,0.0
970,0.02481452375650406
971,0.14779463410377502
972,0.2501627802848816
973,0.35204994678497314
974,0.6335233449935913
975,0.5969077348709106
976,0.3062431514263153
977,0.3027559518814087
978,0.4173809289932251
979,0.18681171536445618
980,0.07697887718677521
981,0.03735068440437317
982,0.0
983,0.0
984,0.0626947283744812
985,0.35485076904296875
986,0.5758993625640869
987,0.6902667284011841
988,0.7838327884674072
989,0.7885136604309082
990,0.7606737613677979
991,0.6360265016555786
992,0.47104138135910034
993,0.24526096880435944
994,0.02643127739429474
995,0.0
996,0.0
997,0.018550977110862732
998,0.13621965050697327
999,0.2716566324234009
1000,0.5116639137268066
1001,0.5943353772163391
1002,0.5125333070755005
1003,0.4937095046043396
1004,0.552570104598999
1005,0.5582907199859619
1006,0.3814520239830017
1007,0.09300462156534195
1008,0.01661089062690735
1009,0.0
1010,0.0
1011,0.04223605990409851
1012,0.23373454809188843
1013,0.5077943205833435
1014,0.603722333908081
1015,0.7106500864028931
1016,0.7476086616516113
1017,0.7563385963439941
1018,0.6380486488342285
1019,0.47658854722976685
1020,0.29188594222068787
1021,0.1757088303565979
1022,0.019980624318122864
1023,0.0
1024,0.0
1025,0.02989734709262848
1026,0.07086440920829773
1027,0.09673376381397247
1028,0.12425753474235535
1029,0.1771813929080963
1030,0.2792742848396301
1031,0.3915684223175049
1032,0.4291655421257019
1033,0.311881959438324
1034,0.2805444598197937
1035,0.029183097183704376
1036,0.0
1037,0.0
1038,0.0
1039,0.07756800949573517
1040,0.1497666835784912
1041,0.25472086668014526
1042,0.28136640787124634
1043,0.3762969374656677
1044,0.36891382932662964
1045,0.3284897804260254
1046,0.21153023838996887
1047,0.10749123990535736
1048,0.038401976227760315
1049,0.021182522177696228
1050,0.0
1051,0.0
1052,0.08610125631093979
1053,0.33055979013442993
1054,0.5524869561195374
1055,0.6559035181999207
1056,0.7448388934135437
1057,0.792142391204834
1058,0.825548529624939
1059,0.7873058915138245
1060,0.6932511329650879
1061,0.5125728249549866
1062,0.2613247036933899
1063,0.0063995420932769775
1064,0.0
1065,0.0
1066,0.07391468435525894
1067,0.40301263332366943
1068,0.609611988067627
1069,0.7243391275405884
1070,0.8124957084655762
1071,0.8035411834716797
1072,0.8260379433631897
1073,0.783478319644928
1074,0.707341730594635
1075,0.5176803469657898
1076,0.26129740476608276
1077,0.0
1078,0.0
1079,0.0
1080,0.04699930548667908
1081,0.2885635495185852
1082,0.48356443643569946
1083,0.5152315497398376
1084,0.26719751954078674
1085,0.2901461720466614
1086,0.3242064118385315
1087,0.32583069801330566
1088,0.3304213881492615
1089,0.12713952362537384
1090,0.09224055707454681
1091,0.03084155172109604
1092,0.0
1093,0.0
1094,0.11070749163627625
1095,0.4073922038078308
1096,0.5961199998855591
1097,0.67592453956604
1098,0.7386044859886169
1099,0.601731538772583
1100,0.4115149974822998
1101,0.446414053440094
1102,0.5050839185714722
1103,0.31955474615097046
1104,0.12476757168769836
1105,0.07333341240882874
1106,0.0
1107,0.0
1108,0.06937260925769806
1109,0.20662474632263184
1110,0.26146960258483887
1111,0.23079133033752441
1112,0.43977898359298706
1113,0.6366618871688843
1114,0.44831258058547974
1115,0.46639424562454224
1116,0.5081233382225037
1117,0.31007444858551025
1118,0.17707885801792145
1119,0.0111655592918396
1120,0.0
1121,0.0
1122,0.11222077906131744
1123,0.3964494466781616
1124,0.575790286064148
1125,0.6702055931091309
1126,0.7424827814102173
1127,0.8628511428833008
1128,0.8488490581512451
1129,0.7931804656982422
1130,0.6928051710128784
1131,0.4711780548095703
1132,0.2261311113834381
1133,0.004730112850666046
1134,0.0
1135,0.0
1136,0.10923266410827637
1137,0.40644437074661255
1138,0.5944781303405762
1139,0.7106935977935791
1140,0.771492063999176
1141,0.7337461709976196
1142,0.6614362001419067
1143,0.4143597483634949
1144,0.350579172372818
1145,0.16780225932598114
1146,0.19305872917175293
1147,0.004459016025066376
1148,0.0
1149,0.0
1150,0.08543506264686584
1151,0.1845545470714569
1152,0.2321212887763977
1153,0.28326159715652466
1154,0.4442979097366333
1155,0.4773877263069153
1156,0.38216203451156616
1157,0.16311824321746826
1158,0.18075759708881378
1159,0.09288528561592102
1160,0.040884435176849365
1161,0.05075092986226082
1162,0.013063319027423859
1163,0.0
1164,0.12170732021331787
1165,0.3902044892311096
1166,0.5733836889266968
1167,0.6983489990234375
1168,0.7756078839302063
1169,0.8107055425643921
1170,0.833577036857605
1171,0.784272313117981
1172,0.695203423500061
1173,0.5000421404838562
1174,0.2764081358909607
1175,0.029091469943523407
1176,0.0
1177,0.0
1178,0.0
1179,0.14467543363571167
1180,0.418132483959198
1181,0.591677188873291
1182,0.7073154449462891
1183,0.7810869216918945
1184,0.8124366402626038
1185,0.8193438649177551
1186,0.7638476490974426
1187,0.6690699458122253
1188,0.4716723561286926
1189,0.23373636603355408
1190,0.025670550763607025
1191,0.0
1192,0.0
1193,0.010448545217514038
1194,0.1669231355190277
1195,0.4361276626586914
1196,0.6015303134918213
1197,0.7081074714660645
1198,0.7751839756965637
1199,0.8087975978851318
1200,0.8046940565109253
1201,0.7577539086341858
1202,0.6715681552886963
1203,0.47807174921035767
1204,0.26917922496795654
1205,0.03228546679019928
1206,0.0
1207,0.0
1208,0.004858426749706268
1209,0.16335676610469818
1210,0.42247474193573
1211,0.5961501598358154
1212,0.6955328583717346
1213,0.7623502612113953
1214,0.7932184934616089
1215,0.8047291040420532
1216,0.7472730278968811
1217,0.6695876121520996
1218,0.4911115765571594
1219,0.2618377208709717
1220,0.038750432431697845
1221,0.0
1222,0.0
1223,0.008575469255447388
1224,0.18485498428344727
1225,0.4053890109062195
1226,0.6072357892990112
1227,0.7133511304855347
1228,0.7799268960952759
1229,0.813661515712738
1230,0.7757465839385986
1231,0.761099100112915
1232,0.6698628067970276
1233,0.48573780059814453
1234,0.2661755681037903
1235,0.010713234543800354
1236,0.0
1237,0.0
1238,0.009105898439884186
1239,0.15006962418556213
1240,0.2565511465072632
1241,0.3920241594314575
1242,0.5322780609130859
1243,0.6743955016136169
1244,0.7749061584472656
1245,0.7773723602294922
1246,0.7400048971176147
1247,0.5977340340614319
1248,0.41661328077316284
1249,0.17833314836025238
1250,0.010994210839271545
1251,0.0
1252,0.0
1253,0.02203316241502762
1254,0.12724877893924713
1255,0.3698047399520874
1256,0.6204249858856201
1257,0.6906479597091675
1258,0.6671913862228394
1259,0.779413104057312
1260,0.6946361064910889
1261,0.3473813533782959
1262,0.2484021782875061
1263,0.24864034354686737
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.10797201097011566
1269,0.09180508553981781
1270,0.23748327791690826
1271,0.6992061138153076
1272,0.7046476602554321
1273,0.2578665614128113
1274,0.0
1275,0.17828719317913055
1276,0.10801365971565247
1277,0.291321724653244
1278,0.2249046266078949
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.05843081325292587
1284,0.2003520280122757
1285,0.5327024459838867
1286,0.6478198766708374
1287,0.6589620113372803
1288,0.6363057494163513
1289,0.6400948762893677
1290,0.5124219655990601
1291,0.4516103267669678
1292,0.5167276263237
1293,0.26076123118400574
1294,0.0024284645915031433
1295,0.0
1296,0.0
1297,0.011785857379436493
1298,0.07291784882545471
1299,0.137892484664917
1300,0.3148713707923889
1301,0.34248703718185425
1302,0.39864295721054077
1303,0.6855800151824951
1304,0.5590725541114807
1305,0.49221765995025635
1306,0.38985955715179443
1307,0.22939227521419525
1308,0.1345820277929306
1309,0.0091010183095932
1310,0.0
1311,0.0
1312,0.04125535488128662
1313,0.13364547491073608
1314,0.1754988580942154
1315,0.23387187719345093
1316,0.29723024368286133
1317,0.3907673954963684
1318,0.43652206659317017
1319,0.41805028915405273
1320,0.30910688638687134
1321,0.41676437854766846
1322,0.2618268132209778
1323,0.1686185896396637
1324,0.07204604148864746
1325,0.0
1326,0.0
1327,0.010058753192424774
1328,0.1806545853614807
1329,0.36797165870666504
1330,0.5748043060302734
1331,0.7703838348388672
1332,0.7186548709869385
1333,0.6592913866043091
1334,0.6764155626296997
1335,0.5712578892707825
1336,0.37050145864486694
1337,0.32598376274108887
1338,0.27443432807922363
1339,0.08562037348747253
1340,0.008023425936698914
1341,0.0
1342,0.011960193514823914
1343,0.09645169973373413
1344,0.14983966946601868
1345,0.24568350613117218
1346,0.46714144945144653
1347,0.46090227365493774
1348,0.6034630537033081
1349,0.6123943328857422
1350,0.5791111588478088
1351,0.5212914943695068
1352,0.33323290944099426
1353,0.2009274810552597
1354,0.08775897324085236
1355,0.0
1356,0.0
1357,0.016243979334831238
1358,0.19734667241573334
1359,0.3644157648086548
1360,0.3904419541358948
1361,0.2911561131477356
1362,0.4092820882797241
1363,0.4660308361053467
1364,0.6716406345367432
1365,0.7884095907211304
1366,0.6989379525184631
1367,0.48870885372161865
1368,0.2566499710083008
1369,0.06257551908493042
1370,0.0
1371,0.0
1372,0.002675846219062805
1373,0.19401079416275024
1374,0.35288751125335693
1375,0.4814265966415405
1376,0.5830633044242859
1377,0.33413398265838623
1378,0.14764533936977386
1379,0.07225020229816437
