,0
359,0.09375511854887009
360,0.14286202192306519
361,0.02625497430562973
362,0.0803360641002655
363,0.0
364,0.0
365,0.027708180248737335
366,0.30784499645233154
367,0.29764047265052795
368,0.265478253364563
369,0.3821297287940979
370,0.2116914540529251
371,0.11401501297950745
372,0.02141214907169342
373,0.0
374,0.0
375,0.04522218555212021
376,0.1307985782623291
377,0.26489806175231934
378,0.2178688496351242
379,0.5072330832481384
380,0.44480496644973755
381,0.3557805120944977
382,0.11284796893596649
383,0.0
384,0.0
385,0.03222320228815079
386,0.3202393054962158
387,0.44411617517471313
388,0.2817191481590271
389,0.4193546772003174
390,0.3313112258911133
391,0.22103261947631836
392,0.15454910695552826
393,0.0
394,0.0
395,0.09105173498392105
396,0.45912879705429077
397,0.5702685713768005
398,0.6070283651351929
399,0.5913209319114685
400,0.5554354190826416
401,0.42438238859176636
402,0.21768149733543396
403,0.0
404,0.0
405,0.06377515196800232
406,0.45671993494033813
407,0.5802031755447388
408,0.606259286403656
409,0.5814401507377625
410,0.5423383712768555
411,0.4329826831817627
412,0.22312386333942413
413,0.0
414,0.0
415,0.0801011398434639
416,0.4616011381149292
417,0.5570226311683655
418,0.5918493270874023
419,0.5739931464195251
420,0.5429259538650513
421,0.3763059377670288
422,0.16349123418331146
423,0.0
424,0.0
425,0.06810468435287476
426,0.3864614963531494
427,0.5746540427207947
428,0.5701813697814941
429,0.5856729745864868
430,0.5453729033470154
431,0.3924635052680969
432,0.15402694046497345
433,0.0
434,0.0
435,0.10464862734079361
436,0.47417187690734863
437,0.5714253187179565
438,0.5860113501548767
439,0.5607048273086548
440,0.526887834072113
441,0.40135735273361206
442,0.20675969123840332
443,0.0
444,0.0
445,0.07714924216270447
446,0.479953408241272
447,0.5502185225486755
448,0.39169245958328247
449,0.3665134310722351
450,0.28518620133399963
451,0.25395846366882324
452,0.1669091284275055
453,0.0
454,0.0
455,0.10625457763671875
456,0.3144839107990265
457,0.3026584982872009
458,0.5938838720321655
459,0.44210106134414673
460,0.5367376208305359
461,0.38369959592819214
462,0.2570095360279083
463,0.0
464,0.0
465,0.03873628377914429
466,0.30112743377685547
467,0.3019089698791504
468,0.40326738357543945
469,0.3123169541358948
470,0.40553879737854004
471,0.10908183455467224
472,0.12407641112804413
473,0.0
474,0.0
475,0.021436244249343872
476,0.17785689234733582
477,0.22825570404529572
478,0.18349875509738922
479,0.24553346633911133
480,0.20567503571510315
481,0.006126001477241516
482,0.03545479476451874
483,0.028931863605976105
484,0.0
485,0.0
486,0.20269452035427094
487,0.5181949138641357
488,0.5832510590553284
489,0.6431505084037781
490,0.6381323337554932
491,0.597538948059082
492,0.4799044728279114
493,0.28706833720207214
494,0.0
495,0.0
496,0.0
497,0.011820316314697266
498,0.24221298098564148
499,0.5316188931465149
500,0.5896685123443604
501,0.644034206867218
502,0.6310455203056335
503,0.586224377155304
504,0.43479394912719727
505,0.21255968511104584
506,0.0
507,0.0
508,0.0
509,0.02027304470539093
510,0.23673614859580994
511,0.5425982475280762
512,0.578854501247406
513,0.6467776894569397
514,0.6240085363388062
515,0.5888801217079163
516,0.48204296827316284
517,0.29972004890441895
518,0.0
519,0.0
520,0.0
521,0.012487858533859253
522,0.26463913917541504
523,0.5306167006492615
524,0.5778109431266785
525,0.625262439250946
526,0.6259561777114868
527,0.5915891528129578
528,0.4740198254585266
529,0.3061758279800415
530,0.015972204506397247
531,0.0
532,0.0
533,0.0126095712184906
534,0.2853037118911743
535,0.5560773015022278
536,0.5891785025596619
537,0.6510145664215088
538,0.6350415945053101
539,0.5977489948272705
540,0.48475438356399536
541,0.2923400104045868
542,0.004880815744400024
543,0.0
544,0.0
545,0.02589605748653412
546,0.22903884947299957
547,0.1274738907814026
548,0.35508882999420166
549,0.25611478090286255
550,0.09306732565164566
551,0.16832304000854492
552,0.014409862458705902
553,0.05061231553554535
554,0.06418412923812866
555,0.0
556,0.0
557,0.012966081500053406
558,0.031675294041633606
559,0.1279393881559372
560,0.10365909337997437
561,0.00035640597343444824
562,0.07357697188854218
563,0.017445147037506104
564,0.019486263394355774
565,0.0
566,0.0
567,0.13519874215126038
568,0.2190466970205307
569,0.26986128091812134
570,0.04843217879533768
571,0.012614727020263672
572,0.10695488750934601
573,0.03546501696109772
574,0.05553220212459564
575,0.0
576,0.0
577,0.013784177601337433
578,0.0577518492937088
579,0.09689928591251373
580,0.10115894675254822
581,0.017580971121788025
582,0.10189171880483627
583,0.021618209779262543
584,0.11691242456436157
585,0.00539427250623703
586,0.0
587,0.0
588,0.22621101140975952
589,0.0
590,0.18184563517570496
591,0.35120847821235657
592,0.504779040813446
593,0.32903939485549927
594,0.3792293071746826
595,0.10700727999210358
596,0.00799558311700821
597,0.0
598,0.0
599,0.019649408757686615
600,0.1243017390370369
601,0.3153945207595825
602,0.3192400336265564
603,0.4427868723869324
604,0.2949049472808838
605,0.4812241792678833
606,0.048345744609832764
607,0.20028316974639893
608,0.0
609,0.00836913287639618
610,0.0
611,0.014914840459823608
612,0.09409987926483154
613,0.17786502838134766
614,0.28603196144104004
615,0.12823490798473358
616,0.024599328637123108
617,0.09151627868413925
618,0.03185984492301941
619,0.10761412978172302
620,0.0
621,0.003642171621322632
622,0.0
623,0.0
624,0.2251940369606018
625,0.3353469967842102
626,0.1446700096130371
627,0.5051049590110779
628,0.3682785630226135
629,0.40011465549468994
630,0.26509761810302734
631,0.31620079278945923
632,0.0
633,0.0
634,0.0
635,0.024270720779895782
636,0.26309317350387573
637,0.5264086127281189
638,0.41435742378234863
639,0.6059874296188354
640,0.34856659173965454
641,0.29545992612838745
642,0.4777604341506958
643,0.1399850845336914
644,0.0
645,0.0
646,0.0
647,0.007083319127559662
648,0.09371589124202728
649,0.12244845926761627
650,0.19886787235736847
651,0.2771134376525879
652,0.22359216213226318
653,0.0
654,0.3159524202346802
655,0.0861041322350502
656,0.030602455139160156
657,0.0
658,0.0
659,0.0
660,0.13322016596794128
661,0.13894973695278168
662,0.301335871219635
663,0.00041718780994415283
664,0.22546528279781342
665,0.5280981659889221
666,0.20181125402450562
667,0.19506125152111053
668,0.0
669,0.026035264134407043
670,0.0
671,0.015307262539863586
672,0.1269967406988144
673,0.27078330516815186
674,0.28291624784469604
675,0.35839635133743286
676,0.3283878564834595
677,0.40790069103240967
678,0.29921793937683105
679,0.22580674290657043
680,0.0
681,0.0
682,0.0
683,0.032281070947647095
684,0.18401575088500977
685,0.3045051097869873
686,0.4599364399909973
687,0.3522263169288635
688,0.3028181791305542
689,0.2811008393764496
690,0.03203662484884262
691,0.12417344748973846
692,0.01267501711845398
693,0.0
694,0.0
695,0.034028977155685425
696,0.07107198238372803
697,0.12162797152996063
698,0.22139695286750793
699,0.16777116060256958
700,0.08513141423463821
701,0.2694229185581207
702,0.2085922658443451
703,0.11994960159063339
704,0.036215148866176605
705,0.0
706,0.0
707,0.0
708,0.042302221059799194
709,0.047270506620407104
710,0.05578227341175079
711,0.10680541396141052
712,0.1115557998418808
713,0.19303391873836517
714,0.5501573085784912
715,0.28752613067626953
716,0.03471212834119797
717,0.0
718,0.0
719,0.0
720,0.04636135697364807
721,0.062040477991104126
722,0.08463084697723389
723,0.05675610899925232
724,0.07891000807285309
725,0.17303264141082764
726,0.07543447613716125
727,0.0
728,0.0
729,0.0
730,0.0
731,0.08432775735855103
732,0.27484673261642456
733,0.22584739327430725
734,0.0
735,0.11609387397766113
736,0.09931284189224243
737,0.1515854299068451
738,0.0688798576593399
739,0.10460016131401062
740,0.0
741,0.0
742,0.017357543110847473
743,0.2334146499633789
744,0.39625293016433716
745,0.5421451330184937
746,0.49172234535217285
747,0.43514496088027954
748,0.34062591195106506
749,0.020217373967170715
750,0.22108317911624908
751,0.0
752,0.0008154213428497314
753,0.0
754,0.10458877682685852
755,0.43934428691864014
756,0.5815755128860474
757,0.36919790506362915
758,0.2639845013618469
759,0.34134894609451294
760,0.6542639136314392
761,0.47773903608322144
762,0.33627772331237793
763,0.07791371643543243
764,0.0
765,0.0
766,0.13718602061271667
767,0.529275119304657
768,0.5918501019477844
769,0.6669997572898865
770,0.6472691297531128
771,0.3940657377243042
772,0.15548737347126007
773,0.08831657469272614
774,0.08891375362873077
775,0.06222289800643921
776,0.01284044235944748
777,0.0
778,0.15117929875850677
779,0.2985309958457947
780,0.49196189641952515
781,0.36537671089172363
782,0.45348459482192993
783,0.40184444189071655
784,0.38435250520706177
785,0.20462912321090698
786,0.16880297660827637
787,0.0534851998090744
788,0.0
789,0.0
790,0.18803514540195465
791,0.4432016611099243
792,0.5156930088996887
793,0.6233057975769043
794,0.6608948707580566
795,0.6861343383789062
796,0.6784714460372925
797,0.577241063117981
798,0.4167138338088989
799,0.15446744859218597
800,0.0
801,0.0
802,0.08231570571660995
803,0.3089390993118286
804,0.5055237412452698
805,0.7554432153701782
806,0.7785256505012512
807,0.7422394752502441
808,0.7075962424278259
809,0.5948903560638428
810,0.43095362186431885
811,0.16418106853961945
812,0.0
813,0.0
814,0.007153719663619995
815,0.15210676193237305
816,0.12867802381515503
817,0.10654556751251221
818,0.11187976598739624
819,0.19942376017570496
820,0.18920132517814636
821,0.07794559001922607
822,0.009836852550506592
823,0.016472958028316498
824,0.004668630659580231
825,0.0
826,0.012399211525917053
827,0.14336812496185303
828,0.48827797174453735
829,0.535504162311554
830,0.6997262239456177
831,0.6986257433891296
832,0.6163432002067566
833,0.6674773097038269
834,0.67735356092453
835,0.49283164739608765
836,0.2044844776391983
837,0.0
838,0.0
839,0.0
840,0.16278377175331116
841,0.19681715965270996
842,0.5782707333564758
843,0.47855329513549805
844,0.6206026077270508
845,0.49341583251953125
846,0.41837966442108154
847,0.3729627728462219
848,0.10663045942783356
849,0.05270470678806305
850,0.0
851,0.0
852,0.022882379591464996
853,0.18041101098060608
854,0.2906743288040161
855,0.36609578132629395
856,0.1998043954372406
857,0.41496962308883667
858,0.3503538966178894
859,0.2031697779893875
860,0.2779339551925659
861,0.22801756858825684
862,0.08227211236953735
863,0.0
864,0.0
865,0.003674916923046112
866,0.1573607623577118
867,0.24069859087467194
868,0.5514829158782959
869,0.44676220417022705
870,0.1311412751674652
871,0.23987211287021637
872,0.33139103651046753
873,0.17735299468040466
874,0.10061976313591003
875,0.06462886929512024
876,0.0
877,0.0
878,0.06893616169691086
879,0.16548208892345428
880,0.24350318312644958
881,0.27369582653045654
882,0.3858852982521057
883,0.2502955496311188
884,0.5061461329460144
885,0.2843906879425049
886,0.22351212799549103
887,0.052855826914310455
888,0.04714552313089371
889,0.0
890,0.0
891,0.28570765256881714
892,0.5288918614387512
893,0.6464064121246338
894,0.7201557159423828
895,0.7594298720359802
896,0.7706261277198792
897,0.7303393483161926
898,0.6297193765640259
899,0.46146249771118164
900,0.20964694023132324
901,0.0
902,0.0
903,0.0
904,0.2565441131591797
905,0.47685837745666504
906,0.656011700630188
907,0.6907017827033997
908,0.7578009366989136
909,0.740390419960022
910,0.6614811420440674
911,0.6027463674545288
912,0.39306408166885376
913,0.13678613305091858
914,0.0
915,0.0
916,0.0
917,0.21534407138824463
918,0.27390071749687195
919,0.36816203594207764
920,0.4711077809333801
921,0.5413177609443665
922,0.6126355528831482
923,0.571685254573822
924,0.5303571224212646
925,0.45223546028137207
926,0.18986965715885162
927,0.0
928,0.0
929,0.0
930,0.05007457733154297
931,0.2960330843925476
932,0.5366405844688416
933,0.6610893607139587
934,0.744110643863678
935,0.7921357750892639
936,0.7907413244247437
937,0.7420431971549988
938,0.6377779245376587
939,0.4566580653190613
940,0.2148682028055191
941,0.0
942,0.0
943,0.0
944,0.270153284072876
945,0.18340718746185303
946,0.07367034256458282
947,0.08066478371620178
948,0.24000327289104462
949,0.41040927171707153
950,0.6158566474914551
951,0.5178702473640442
952,0.15182475745677948
953,0.0
954,0.0
955,0.0
956,0.0
957,0.1017957255244255
958,0.21719227731227875
959,0.39862507581710815
960,0.3010454773902893
961,0.6049591898918152
962,0.41204023361206055
963,0.3310801386833191
964,0.19605107605457306
965,0.32560890913009644
966,0.0560087114572525
967,0.0
968,0.0
969,0.0
970,0.043392568826675415
971,0.156692236661911
972,0.23759828507900238
973,0.3435443639755249
974,0.6379274129867554
975,0.5691231489181519
976,0.3145310878753662
977,0.3227100968360901
978,0.4133429527282715
979,0.18056516349315643
980,0.09482862055301666
981,0.03914128243923187
982,0.0
983,0.0
984,0.08001008629798889
985,0.3727039694786072
986,0.5655827522277832
987,0.6778831481933594
988,0.7680001258850098
989,0.7740060687065125
990,0.7462656497955322
991,0.6358663439750671
992,0.48453575372695923
993,0.26886290311813354
994,0.03001575917005539
995,0.0
996,0.0
997,0.034880608320236206
998,0.13572070002555847
999,0.25673341751098633
1000,0.516716718673706
1001,0.5648284554481506
1002,0.49565958976745605
1003,0.4858319163322449
1004,0.542971134185791
1005,0.5513103008270264
1006,0.39382797479629517
1007,0.10969756543636322
1008,0.03477349877357483
1009,0.0
1010,0.0
1011,0.05927403271198273
1012,0.24531486630439758
1013,0.5081324577331543
1014,0.5805702805519104
1015,0.6964249610900879
1016,0.729479968547821
1017,0.7372974753379822
1018,0.6366097331047058
1019,0.48938196897506714
1020,0.31341493129730225
1021,0.1902410089969635
1022,0.010818451642990112
1023,0.0
1024,0.0
1025,0.039891570806503296
1026,0.05748280882835388
1027,0.08895965665578842
1028,0.11599431931972504
1029,0.17547908425331116
1030,0.27148985862731934
1031,0.39118945598602295
1032,0.4164291024208069
1033,0.30237966775894165
1034,0.28932493925094604
1035,0.023452214896678925
1036,0.030216321349143982
1037,0.0
1038,0.0
1039,0.09934826195240021
1040,0.1404208540916443
1041,0.2538430690765381
1042,0.2499089390039444
1043,0.38831067085266113
1044,0.34272217750549316
1045,0.3335545063018799
1046,0.20116844773292542
1047,0.11899058520793915
1048,0.047242842614650726
1049,0.03226097673177719
1050,0.0
1051,0.0
1052,0.10615640878677368
1053,0.33894890546798706
1054,0.5491881370544434
1055,0.6372424960136414
1056,0.7290766835212708
1057,0.7677409648895264
1058,0.7903362512588501
1059,0.7620400190353394
1060,0.6850898265838623
1061,0.5225979089736938
1062,0.2871030569076538
1063,0.012545906007289886
1064,0.0
1065,0.0
1066,0.10898374021053314
1067,0.4098432660102844
1068,0.5957375764846802
1069,0.7030354142189026
1070,0.7897183895111084
1071,0.787154495716095
1072,0.7965591549873352
1073,0.7604727745056152
1074,0.6949980854988098
1075,0.5258661508560181
1076,0.28553056716918945
1077,0.0
1078,0.0
1079,0.0
1080,0.07714705169200897
1081,0.2921055555343628
1082,0.47072386741638184
1083,0.48277145624160767
1084,0.23754647374153137
1085,0.3024057149887085
1086,0.30909186601638794
1087,0.3274945020675659
1088,0.32640713453292847
1089,0.11128416657447815
1090,0.11884880065917969
1091,0.020457357168197632
1092,0.010630868375301361
1093,0.0
1094,0.13564756512641907
1095,0.4112257957458496
1096,0.5912871956825256
1097,0.6609152555465698
1098,0.7231001257896423
1099,0.594894289970398
1100,0.4236912727355957
1101,0.45392507314682007
1102,0.4961937665939331
1103,0.3287521004676819
1104,0.13430365920066833
1105,0.0758177638053894
1106,0.0
1107,0.0
1108,0.08958369493484497
1109,0.20302408933639526
1110,0.23819546401500702
1111,0.2133483737707138
1112,0.4553782343864441
1113,0.6198485493659973
1114,0.44428640604019165
1115,0.4757457971572876
1116,0.501461923122406
1117,0.32130032777786255
1118,0.1942077875137329
1119,0.012248612940311432
1120,0.0
1121,0.0
1122,0.15235328674316406
1123,0.3946600556373596
1124,0.5706124901771545
1125,0.6517833471298218
1126,0.7246774435043335
1127,0.8183422088623047
1128,0.8190944194793701
1129,0.7741166353225708
1130,0.6848357915878296
1131,0.4844188094139099
1132,0.2505629062652588
1133,0.0053129643201828
1134,0.0
1135,0.0
1136,0.14462397992610931
1137,0.40392303466796875
1138,0.5826877951622009
1139,0.6878930330276489
1140,0.7475901246070862
1141,0.716587245464325
1142,0.6524417996406555
1143,0.42860591411590576
1144,0.3678295612335205
1145,0.1704009473323822
1146,0.2049328088760376
1147,0.0
1148,0.0
1149,0.0
1150,0.09214499592781067
1151,0.16940009593963623
1152,0.21790562570095062
1153,0.26688721776008606
1154,0.45442885160446167
1155,0.4547373652458191
1156,0.379639208316803
1157,0.15955203771591187
1158,0.2000882923603058
1159,0.08154536038637161
1160,0.060585588216781616
1161,0.05119812488555908
1162,0.00938539206981659
1163,0.0
1164,0.14774300158023834
1165,0.38955777883529663
1166,0.5715484023094177
1167,0.6843723654747009
1168,0.7600271701812744
1169,0.7850818634033203
1170,0.7992116808891296
1171,0.7615885734558105
1172,0.6867159605026245
1173,0.511393666267395
1174,0.3005203604698181
1175,0.03518402576446533
1176,0.0
1177,0.0
1178,0.013876989483833313
1179,0.15154844522476196
1180,0.4149225950241089
1181,0.5762328505516052
1182,0.6889276504516602
1183,0.7605758905410767
1184,0.7899748682975769
1185,0.7902942895889282
1186,0.7452471256256104
1187,0.662767767906189
1188,0.4849284291267395
1189,0.25764769315719604
1190,0.027685895562171936
1191,0.0
1192,0.0
1193,0.02382555603981018
1194,0.17353779077529907
1195,0.43359285593032837
1196,0.5856472253799438
1197,0.6903446912765503
1198,0.7553523778915405
1199,0.7844351530075073
1200,0.7774671912193298
1201,0.7367303967475891
1202,0.6644936800003052
1203,0.49110138416290283
1204,0.2920225262641907
1205,0.03469838201999664
1206,0.0
1207,0.0
1208,0.021054863929748535
1209,0.17059633135795593
1210,0.4178287982940674
1211,0.5829207897186279
1212,0.6767207384109497
1213,0.7422991991043091
1214,0.7712421417236328
1215,0.7744027376174927
1216,0.7292037606239319
1217,0.6617082953453064
1218,0.5027188062667847
1219,0.28572988510131836
1220,0.04319070279598236
1221,0.0
1222,0.0
1223,0.025446780025959015
1224,0.1942635178565979
1225,0.3915839195251465
1226,0.6016468405723572
1227,0.6913553476333618
1228,0.7611414194107056
1229,0.7887330651283264
1230,0.7585741281509399
1231,0.7345189452171326
1232,0.6627945303916931
1233,0.4978903532028198
1234,0.2893794775009155
1235,0.012276574969291687
1236,0.0
1237,0.0
1238,0.02517649531364441
1239,0.1540156602859497
1240,0.23091885447502136
1241,0.3853250741958618
1242,0.5182979702949524
1243,0.6599869132041931
1244,0.7484098672866821
1245,0.7551286220550537
1246,0.7234435081481934
1247,0.599125325679779
1248,0.4333264231681824
1249,0.19922229647636414
1250,0.013609975576400757
1251,0.0
1252,0.0
1253,0.03298970311880112
1254,0.1249007135629654
1255,0.36832869052886963
1256,0.6211398839950562
1257,0.6700543165206909
1258,0.6503738760948181
1259,0.7537098526954651
1260,0.6886043548583984
1261,0.396386981010437
1262,0.28123176097869873
1263,0.258086621761322
1264,0.0
1265,0.0
1266,0.0
1267,0.008631937205791473
1268,0.11956550180912018
1269,0.053969621658325195
1270,0.2628636658191681
1271,0.6862762570381165
1272,0.6852118372917175
1273,0.26811105012893677
1274,0.0
1275,0.2148662805557251
1276,0.07392525672912598
1277,0.30299434065818787
1278,0.16157853603363037
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.10555965453386307
1284,0.20121893286705017
1285,0.5462678074836731
1286,0.615350067615509
1287,0.6434473395347595
1288,0.6187582612037659
1289,0.6279315948486328
1290,0.5172386765480042
1291,0.46233969926834106
1292,0.5028678178787231
1293,0.27385687828063965
1294,0.011547081172466278
1295,0.0
1296,0.0
1297,0.028715692460536957
1298,0.06060114502906799
1299,0.13684172928333282
1300,0.30909889936447144
1301,0.3134460747241974
1302,0.40286582708358765
1303,0.6650130152702332
1304,0.5414212346076965
1305,0.4941709637641907
1306,0.3933543562889099
1307,0.24190391600131989
1308,0.14024540781974792
1309,0.011879399418830872
1310,0.0025876984000205994
1311,0.0
1312,0.05006928741931915
1313,0.13361606001853943
1314,0.16260318458080292
1315,0.23103928565979004
1316,0.2808510661125183
1317,0.3962840437889099
1318,0.4235249161720276
1319,0.41570281982421875
1320,0.3076585829257965
1321,0.4281432628631592
1322,0.2501799762248993
1323,0.1845114380121231
1324,0.06987267732620239
1325,0.0
1326,0.0
1327,0.03205542266368866
1328,0.2014636993408203
1329,0.3522269129753113
1330,0.5812168121337891
1331,0.7488760352134705
1332,0.7057620286941528
1333,0.6501691937446594
1334,0.6660870909690857
1335,0.5761091113090515
1336,0.3935522437095642
1337,0.3448333144187927
1338,0.27961260080337524
1339,0.07513060420751572
1340,0.01824820786714554
1341,0.0
1342,0.018659956753253937
1343,0.0956885889172554
1344,0.13728801906108856
1345,0.24216976761817932
1346,0.4719277024269104
1347,0.42943310737609863
1348,0.6061118841171265
1349,0.5932809710502625
1350,0.5751968026161194
1351,0.5228260159492493
1352,0.35111892223358154
1353,0.21984665095806122
1354,0.08470796793699265
1355,0.0
1356,0.0
1357,0.03756778687238693
1358,0.21360893547534943
1359,0.340731143951416
1360,0.3766906261444092
1361,0.26718538999557495
1362,0.42267632484436035
1363,0.44833242893218994
1364,0.6385813355445862
