,0
219,0.03
220,0.03
221,0.03
222,0.03
223,0.03
224,0.03
225,0.03
226,0.03
227,0.030000000000000002
228,0.03
229,0.030000000000000002
230,0.03
231,0.02466141444444446
232,-0.018518518518518517
233,-0.018518518518518517
234,-0.018518518518518517
235,0.021406654444444437
236,-0.018518518518518517
237,-0.018518518518518517
238,-0.018518518518518517
239,-0.018518518518518517
240,-0.018518518518518517
241,-0.018518518518518517
242,-0.018518518518518517
243,-0.018518518518518517
244,-0.018518518518518517
245,-0.018518518518518517
246,-0.018518518518518517
247,0.023469903037037027
248,0.03
249,0.03
250,0.03
251,-0.018518518518518517
252,-0.018518518518518517
253,-0.018518518518518517
254,-0.018518518518518517
255,-0.018518518518518517
256,-0.018518518518518517
257,-0.018518518518518517
258,0.021086433037037042
259,-0.018518518518518517
260,-0.018518518518518517
261,-0.018518518518518517
262,0.03
263,-0.018518518518518517
264,0.03
265,0.03
266,0.03
267,0.03
268,0.03
269,-0.018518518518518517
270,-0.018518518518518517
271,0.03
272,0.03
273,-0.018518518518518517
274,-0.018518518518518517
275,-0.018518518518518517
276,0.03
277,0.03
278,0.0285640940370369
279,0.03
280,-0.018518518518518517
281,0.03
282,0.03
283,0.03
284,0.03
285,0.03
286,-0.018518518518518517
287,0.03
288,0.030000000000000006
289,0.03
290,0.03
291,0.03
292,-0.018518518518518517
293,-0.018518518518518517
294,-0.018518518518518517
295,-0.018518518518518517
296,-0.018518518518518517
297,0.03
298,-0.018518518518518517
299,-0.018518518518518517
300,-0.018518518518518517
301,-0.018518518518518517
302,-0.018518518518518517
303,-0.018518518518518517
304,-0.018518518518518517
305,-0.018518518518518517
306,0.03
307,-0.018518518518518517
308,0.01947412807407385
309,0.03
310,-0.018518518518518517
311,-0.018518518518518517
312,0.03
313,0.03
314,-0.018518518518518517
315,-0.018518518518518517
316,0.02856681111111105
317,0.03
318,0.03
319,-0.018518518518518517
320,0.03
321,0.022244998555555534
322,0.03
323,0.019551262962962987
324,-0.018518518518518517
325,0.03
326,0.03
327,0.03
328,0.030000000000000006
329,0.030000000000000002
330,0.03
331,0.030000000000000002
332,0.03
333,0.030000000000000002
334,0.03
335,0.03
336,0.03
337,0.03
338,0.03
339,-0.018518518518518517
340,-0.018518518518518517
341,0.02368283482222229
342,0.026420323237311485
343,-0.018518518518518517
344,0.03
345,-0.018518518518518517
346,0.02609915555555556
347,0.03
348,-0.018518518518518517
349,0.03
350,0.03
351,0.02091348518518521
352,0.02857172862368544
353,0.03
354,0.03
355,-0.018518518518518517
356,0.03
357,-0.018518518518518517
358,-0.018518518518518517
359,-0.018518518518518517
360,-0.018518518518518517
361,0.03
362,0.03
363,0.03
364,0.03
365,-0.018518518518518517
366,0.03
367,0.03
368,0.03
369,-0.018518518518518517
370,-0.018518518518518517
371,-0.018518518518518517
372,-0.018518518518518517
373,0.03
374,-0.018518518518518517
375,0.03
376,-0.018518518518518517
377,-0.018518518518518517
378,-0.018518518518518517
379,-0.018518518518518517
380,-0.018518518518518517
381,-0.018518518518518517
382,0.03
383,-0.018518518518518517
384,0.03
385,0.03
386,0.03
387,0.03
388,0.03
389,-0.018518518518518517
390,0.03
391,-0.018518518518518517
392,-0.018518518518518517
393,0.03
394,0.03
395,-0.018518518518518517
396,0.03
397,0.03
398,0.03
399,-0.018518518518518517
400,0.03
401,-0.018518518518518517
402,0.03
403,-0.018518518518518517
404,0.03
405,0.03
406,0.03
407,0.03
408,0.03
409,0.030000000000000002
410,0.024557894000000025
411,0.02911102098765435
412,0.03
413,0.03
414,0.021437019296296295
415,-0.018518518518518517
416,-0.018518518518518517
417,-0.018518518518518517
418,-0.018518518518518517
419,-0.018518518518518517
420,-0.018518518518518517
421,0.02241618537742593
422,-0.018518518518518517
423,-0.018518518518518517
424,-0.018518518518518517
425,-0.018518518518518517
426,-0.018518518518518517
427,-0.018518518518518517
428,-0.018518518518518517
429,-0.018518518518518517
430,0.03
431,0.03
432,-0.018518518518518517
433,-0.018518518518518517
434,-0.018518518518518517
435,-0.018518518518518517
436,-0.018518518518518517
437,-0.018518518518518517
438,0.02391819785185184
439,-0.018518518518518517
440,-0.018518518518518517
441,0.03
442,0.03
443,0.03
444,0.03
445,-0.018518518518518517
446,0.03
447,0.03
448,0.03
449,0.03
450,-0.018518518518518517
451,-0.018518518518518517
452,0.03
453,0.03
454,0.03
455,0.03
456,0.03
457,0.03
458,0.03
459,0.03
460,0.03
461,0.03
462,0.03
463,0.030000000000000002
464,0.03
465,0.030000000000000002
466,0.03
467,0.030000000000000002
468,0.03
469,0.02157379444444446
470,-0.018518518518518517
471,-0.018518518518518517
472,-0.018518518518518517
473,-0.018518518518518517
474,-0.018518518518518517
475,0.03
476,0.03
477,0.026854664074074067
478,0.03
479,0.03
480,0.03
481,-0.018518518518518517
482,-0.018518518518518517
483,0.021242571711111116
484,-0.018518518518518517
485,-0.018518518518518517
486,-0.018518518518518517
487,-0.018518518518518517
488,-0.018518518518518517
489,-0.018518518518518517
490,-0.018518518518518517
491,0.03
492,-0.018518518518518517
493,0.03
494,-0.018518518518518517
495,-0.018518518518518517
496,-0.018518518518518517
497,-0.018518518518518517
498,0.03
499,-0.018518518518518517
500,0.026872888888888738
501,0.03
502,-0.018518518518518517
503,0.03
504,-0.018518518518518517
505,0.03
506,0.03
507,0.03
508,0.030000000000000002
509,0.024842834000000008
510,0.03
511,0.03
512,0.03
513,0.03
514,0.03
515,-0.018518518518518517
516,-0.018518518518518517
517,-0.018518518518518517
518,0.03
519,-0.018518518518518517
520,0.03
521,0.03
522,0.03
523,0.03
524,0.03
525,0.03
526,0.03
527,0.03
528,0.03
529,0.03
530,-0.018518518518518517
531,0.019428630407407374
532,0.03
533,0.03
534,-0.018518518518518517
535,0.03
536,0.03
537,0.03
538,0.03
539,0.03
540,0.03
541,0.03
542,0.03
543,0.03
544,-0.018518518518518517
545,0.025529482981481486
546,-0.018518518518518517
547,-0.018518518518518517
548,-0.018518518518518517
549,-0.018518518518518517
550,-0.018518518518518517
551,-0.018518518518518517
552,-0.018518518518518517
553,0.03
554,0.03
555,0.03
556,0.03
557,0.03
558,0.03
559,0.03
560,0.03
561,0.03
562,0.03
563,0.03
564,0.0291340914814815
565,0.019686145285779624
566,0.03
567,0.03
568,-0.018518518518518517
569,-0.018518518518518517
570,-0.018518518518518517
571,-0.018518518518518517
572,-0.018518518518518517
573,-0.018518518518518517
574,-0.018518518518518517
575,-0.018518518518518517
576,-0.018518518518518517
577,0.03
578,0.03
579,0.03
580,0.03
581,0.03
582,0.03
583,0.03
584,0.03
585,0.03
586,0.03
587,-0.018518518518518517
588,0.03
589,-0.018518518518518517
590,-0.018518518518518517
591,-0.018518518518518517
592,0.03
593,0.03
594,-0.018518518518518517
595,-0.018518518518518517
596,-0.018518518518518517
597,-0.018518518518518517
598,0.02790966666666654
599,-0.018518518518518517
600,-0.018518518518518517
601,-0.018518518518518517
602,0.03
603,-0.018518518518518517
604,-0.018518518518518517
605,-0.018518518518518517
606,-0.018518518518518517
607,0.03
608,0.03
609,-0.018518518518518517
610,-0.018518518518518517
611,-0.018518518518518517
612,-0.018518518518518517
613,-0.018518518518518517
614,0.03
615,0.03
616,-0.018518518518518517
617,0.03
618,-0.018518518518518517
619,-0.018518518518518517
620,0.026650555555555497
621,0.03
622,0.03
623,-0.018518518518518517
624,0.03
625,-0.018518518518518517
626,0.03
627,-0.018518518518518517
628,-0.018518518518518517
629,0.03
630,-0.018518518518518517
631,0.03
632,0.027062037037036787
633,0.03
634,-0.018518518518518517
635,-0.018518518518518517
636,-0.018518518518518517
637,0.03
638,0.03
639,0.03
640,-0.018518518518518517
641,-0.018518518518518517
642,-0.018518518518518517
643,0.03
644,0.03
645,0.03
646,0.03
647,0.03
648,0.030000000000000006
649,0.03
650,0.03
651,0.03
652,0.03
653,0.03
654,0.03
655,-0.018518518518518517
656,-0.018518518518518517
657,0.03
658,0.03
659,-0.018518518518518517
660,-0.018518518518518517
661,-0.018518518518518517
662,0.03
663,0.03
664,0.03
665,0.03
666,0.03
667,-0.018518518518518517
668,-0.018518518518518517
669,0.03
670,-0.018518518518518517
671,0.03
672,0.03
673,0.03
674,0.03
675,0.03
676,0.03
677,0.03
678,0.03
679,0.03
680,0.03
681,0.030000000000000002
682,0.03
683,0.026631157555555562
684,-0.018518518518518517
685,-0.018518518518518517
686,-0.018518518518518517
687,-0.018518518518518517
688,-0.018518518518518517
689,-0.018518518518518517
690,0.03
691,-0.018518518518518517
692,0.03
693,0.03
694,-0.018518518518518517
695,0.03
696,-0.018518518518518517
697,0.03
698,0.03
699,0.03
700,0.03
701,0.03
702,0.03
703,-0.018518518518518517
704,-0.018518518518518517
705,0.022790950408888913
706,-0.018518518518518517
707,-0.018518518518518517
708,0.022918544187037024
709,-0.018518518518518517
710,-0.018518518518518517
711,-0.018518518518518517
712,-0.018518518518518517
713,-0.018518518518518517
714,-0.018518518518518517
715,-0.018518518518518517
716,-0.018518518518518517
717,-0.018518518518518517
718,-0.018518518518518517
719,-0.018518518518518517
720,-0.018518518518518517
721,0.01947099999999999
722,-0.018518518518518517
723,-0.018518518518518517
724,-0.018518518518518517
725,0.022076844444444438
726,0.03
727,0.03
728,-0.018518518518518517
729,-0.018518518518518517
730,-0.018518518518518517
731,-0.018518518518518517
732,0.03
733,-0.018518518518518517
734,0.03
735,0.03
736,0.03
737,0.03
738,0.03
739,0.029025556629629544
740,0.024501706666666664
741,-0.018518518518518517
742,-0.018518518518518517
743,-0.018518518518518517
744,-0.018518518518518517
745,0.03
746,-0.018518518518518517
747,-0.018518518518518517
748,-0.018518518518518517
749,-0.018518518518518517
750,-0.018518518518518517
751,0.02137025762962963
752,0.03
753,-0.018518518518518517
754,-0.018518518518518517
755,0.02313941943703704
756,-0.018518518518518517
757,-0.018518518518518517
758,0.03
759,0.03
760,0.03
761,0.02587136810370369
762,0.03
763,0.02405693592592592
764,-0.018518518518518517
765,-0.018518518518518517
766,0.020833400000000016
767,0.03
768,0.03
769,0.026717555555555564
770,-0.018518518518518517
771,0.03
772,0.03
773,0.03
774,0.03
775,-0.018518518518518517
776,-0.018518518518518517
777,0.028144420940192053
778,-0.018518518518518517
779,-0.018518518518518517
780,0.022730499999999987
781,0.03
782,-0.018518518518518517
783,0.03
784,0.03
785,0.03
786,-0.018518518518518517
787,0.03
788,-0.018518518518518517
789,-0.018518518518518517
790,-0.018518518518518517
791,0.03
792,-0.018518518518518517
793,0.03
794,0.03
795,-0.018518518518518517
796,-0.018518518518518517
797,-0.018518518518518517
798,-0.018518518518518517
799,-0.018518518518518517
800,-0.018518518518518517
801,-0.018518518518518517
802,-0.018518518518518517
803,-0.018518518518518517
804,-0.018518518518518517
805,-0.018518518518518517
806,0.03
807,-0.018518518518518517
808,-0.018518518518518517
809,-0.018518518518518517
810,-0.018518518518518517
811,0.03
812,-0.018518518518518517
813,-0.018518518518518517
814,-0.018518518518518517
815,-0.018518518518518517
816,-0.018518518518518517
817,0.03
818,0.03
819,0.03
820,0.03
821,0.03
822,0.03
823,0.03
824,0.03
825,0.030000000000000002
826,0.03
827,0.03
828,0.03
829,0.030000000000000002
830,0.03
831,0.030000000000000002
832,0.03
833,0.030000000000000002
834,0.03
835,0.03
836,0.026170267111111145
837,0.025212702853223634
838,-0.018518518518518517
839,-0.018518518518518517
840,-0.018518518518518517
841,-0.018518518518518517
842,0.02645533333333333
843,0.02167179423868318
844,-0.018518518518518517
845,-0.018518518518518517
846,-0.018518518518518517
847,0.03
848,-0.018518518518518517
849,-0.018518518518518517
850,0.03
851,-0.018518518518518517
852,0.03
853,0.03
854,-0.018518518518518517
855,-0.018518518518518517
856,0.02881448888888885
857,0.03
858,-0.018518518518518517
859,-0.018518518518518517
860,0.025451411111111127
861,-0.018518518518518517
862,0.03
863,-0.018518518518518517
864,0.03
865,0.03
866,0.03
867,-0.018518518518518517
868,-0.018518518518518517
869,0.03
870,-0.018518518518518517
871,-0.018518518518518517
872,-0.018518518518518517
873,0.03
874,-0.018518518518518517
875,-0.018518518518518517
876,-0.018518518518518517
877,0.03
878,-0.018518518518518517
879,-0.018518518518518517
880,-0.018518518518518517
881,-0.018518518518518517
882,-0.018518518518518517
883,-0.018518518518518517
884,-0.018518518518518517
885,-0.018518518518518517
886,-0.018518518518518517
887,-0.018518518518518517
888,0.03
889,-0.018518518518518517
890,0.03
891,-0.018518518518518517
892,-0.018518518518518517
893,0.03
894,-0.018518518518518517
895,-0.018518518518518517
896,0.03
897,0.03
898,0.03
899,0.022792775629629655
900,-0.018518518518518517
901,-0.018518518518518517
902,-0.018518518518518517
903,-0.018518518518518517
904,-0.018518518518518517
905,-0.018518518518518517
906,-0.018518518518518517
907,-0.018518518518518517
908,-0.018518518518518517
909,-0.018518518518518517
910,0.022567555555555577
911,-0.018518518518518517
912,-0.018518518518518517
913,-0.018518518518518517
914,-0.018518518518518517
915,-0.018518518518518517
916,-0.018518518518518517
917,0.02582072103703703
918,0.02317187782350251
919,0.03
920,-0.018518518518518517
921,-0.018518518518518517
922,-0.018518518518518517
923,-0.018518518518518517
924,-0.018518518518518517
925,-0.018518518518518517
926,-0.018518518518518517
927,-0.018518518518518517
928,-0.018518518518518517
929,-0.018518518518518517
930,-0.018518518518518517
931,-0.018518518518518517
932,-0.018518518518518517
933,0.03
934,0.03
935,-0.018518518518518517
936,-0.018518518518518517
937,-0.018518518518518517
938,-0.018518518518518517
939,0.03
940,0.03
941,-0.018518518518518517
942,0.03
943,0.03
944,-0.018518518518518517
945,-0.018518518518518517
946,0.020574888888888976
947,0.03
948,-0.018518518518518517
949,-0.018518518518518517
950,0.03
951,0.03
952,-0.018518518518518517
953,-0.018518518518518517
954,-0.018518518518518517
955,-0.018518518518518517
956,0.03
957,0.03
958,-0.018518518518518517
959,-0.018518518518518517
960,0.03
961,0.03
962,-0.018518518518518517
963,0.03
964,0.03
965,0.03
966,0.03
967,0.03
968,0.03
969,0.03
970,0.03
971,0.030000000000000002
972,0.03
973,0.030000000000000002
974,0.03
975,0.030000000000000002
976,0.03
977,0.03
978,-0.018518518518518517
979,-0.018518518518518517
980,0.03
981,0.03
982,0.03
983,0.02831492244444444
984,0.024931461042524
985,-0.018518518518518517
986,0.03
987,0.03
988,0.03
989,0.03
990,0.03
991,0.03
992,0.03
993,-0.018518518518518517
994,-0.018518518518518517
995,-0.018518518518518517
996,-0.018518518518518517
997,-0.018518518518518517
998,-0.018518518518518517
999,-0.018518518518518517
1000,-0.018518518518518517
1001,0.03
1002,0.03
1003,0.03
1004,0.03
1005,0.03
1006,0.03
1007,-0.018518518518518517
1008,-0.018518518518518517
1009,-0.018518518518518517
1010,-0.018518518518518517
1011,-0.018518518518518517
1012,-0.018518518518518517
1013,0.03
1014,0.03
1015,0.03
1016,0.03
1017,0.020123063703703703
1018,0.024308866300868773
1019,-0.018518518518518517
1020,0.03
1021,0.03
1022,-0.018518518518518517
1023,0.03
1024,0.03
1025,0.03
1026,0.03
1027,0.03
1028,0.03
1029,0.030000000000000002
1030,0.03
1031,0.03
1032,-0.018518518518518517
1033,-0.018518518518518517
1034,-0.018518518518518517
1035,-0.018518518518518517
1036,-0.018518518518518517
1037,-0.018518518518518517
1038,0.03
1039,0.03
1040,0.03
1041,0.03
1042,0.03
1043,0.03
1044,0.030000000000000006
1045,0.03
1046,0.03
1047,0.03
1048,0.030000000000000006
1049,0.03
1050,0.029415687777777783
1051,-0.018518518518518517
1052,-0.018518518518518517
1053,-0.018518518518518517
1054,-0.018518518518518517
1055,-0.018518518518518517
1056,-0.018518518518518517
1057,-0.018518518518518517
1058,-0.018518518518518517
1059,0.03
1060,0.03
1061,0.03
1062,-0.018518518518518517
1063,0.03
1064,0.03
1065,-0.018518518518518517
1066,0.03
1067,0.03
1068,0.03
1069,0.03
1070,0.03
1071,0.03
1072,0.03
1073,0.02945722622222228
1074,0.03
1075,-0.018518518518518517
1076,-0.018518518518518517
1077,-0.018518518518518517
1078,-0.018518518518518517
1079,-0.018518518518518517
1080,0.03
1081,0.03
1082,-0.018518518518518517
1083,-0.018518518518518517
1084,-0.018518518518518517
1085,-0.018518518518518517
1086,0.03
1087,0.03
1088,0.019895937370370334
1089,0.03
1090,0.03
1091,0.03
1092,0.03
1093,0.03
1094,0.03
1095,0.03
1096,0.03
1097,0.03
1098,0.03
1099,-0.018518518518518517
1100,-0.018518518518518517
1101,-0.018518518518518517
1102,-0.018518518518518517
1103,-0.018518518518518517
1104,-0.018518518518518517
1105,0.03
1106,0.03
1107,0.03
1108,-0.018518518518518517
1109,-0.018518518518518517
1110,-0.018518518518518517
1111,-0.018518518518518517
1112,-0.018518518518518517
1113,-0.018518518518518517
1114,-0.018518518518518517
1115,0.03
1116,0.03
1117,0.03
1118,0.03
1119,0.03
1120,0.026166007407407377
1121,0.03
1122,-0.018518518518518517
1123,0.03
1124,-0.018518518518518517
1125,-0.018518518518518517
1126,-0.018518518518518517
1127,0.024989333333333294
1128,0.03
1129,0.03
1130,0.03
1131,0.03
1132,0.03
1133,0.03
1134,0.03
1135,0.03
1136,0.030000000000000002
1137,0.03
1138,-0.018518518518518517
1139,0.03
1140,0.03
1141,0.03
1142,0.03
1143,0.03
1144,0.03
1145,-0.018518518518518517
1146,0.03
1147,-0.018518518518518517
1148,-0.018518518518518517
1149,-0.018518518518518517
1150,-0.018518518518518517
1151,-0.018518518518518517
1152,0.03
1153,0.03
1154,0.030000000000000006
1155,0.030000000000000002
1156,0.03
1157,0.03
1158,0.03
1159,-0.018518518518518517
1160,-0.018518518518518517
1161,-0.018518518518518517
1162,0.03
1163,0.03
1164,0.03
1165,0.028851100000000005
1166,-0.018518518518518517
1167,-0.018518518518518517
1168,0.03
1169,0.03
1170,0.03
1171,0.03
1172,0.02277200516049384
1173,-0.018518518518518517
1174,-0.018518518518518517
1175,0.03
1176,0.03
1177,-0.018518518518518517
1178,0.03
1179,-0.018518518518518517
1180,-0.018518518518518517
1181,-0.018518518518518517
1182,-0.018518518518518517
1183,-0.018518518518518517
1184,-0.018518518518518517
1185,-0.018518518518518517
1186,-0.018518518518518517
1187,0.03
1188,0.03
1189,-0.018518518518518517
1190,0.03
1191,0.03
1192,0.03
1193,0.03
1194,0.03
1195,0.03
1196,0.03
1197,0.03
1198,-0.018518518518518517
1199,-0.018518518518518517
1200,-0.018518518518518517
1201,-0.018518518518518517
1202,0.03
1203,-0.018518518518518517
1204,-0.018518518518518517
1205,-0.018518518518518517
1206,0.03
1207,0.03
1208,0.03
1209,0.03
1210,0.03
1211,0.03
1212,0.03
1213,0.03
1214,0.021453290757037058
1215,-0.018518518518518517
1216,0.03
1217,0.03
1218,-0.018518518518518517
1219,-0.018518518518518517
1220,-0.018518518518518517
1221,0.03
1222,0.03
1223,0.03
1224,-0.018518518518518517
1225,0.03
1226,-0.018518518518518517
1227,0.03
1228,0.03
1229,-0.018518518518518517
1230,-0.018518518518518517
1231,-0.018518518518518517
1232,-0.018518518518518517
1233,-0.018518518518518517
1234,0.03
1235,-0.018518518518518517
1236,-0.018518518518518517
1237,-0.018518518518518517
1238,0.03
1239,-0.018518518518518517
1240,-0.018518518518518517
1241,-0.018518518518518517
1242,-0.018518518518518517
1243,-0.018518518518518517
1244,-0.018518518518518517
1245,-0.018518518518518517
1246,0.022458166666666654
1247,0.03
1248,0.02915442518518517
1249,-0.018518518518518517
1250,-0.018518518518518517
1251,0.03
1252,0.02230551007407408
1253,0.03
1254,0.03
1255,0.03
1256,-0.018518518518518517
1257,0.03
1258,0.03
1259,0.03
1260,0.02166788070370368
1261,-0.018518518518518517
1262,-0.018518518518518517
1263,-0.018518518518518517
1264,-0.018518518518518517
1265,-0.018518518518518517
1266,0.03
1267,0.03
1268,0.03
1269,0.03
1270,0.030000000000000006
1271,0.020000000000000004
1272,0.03
1273,0.03
1274,0.03
1275,0.03
1276,0.03
1277,0.03
1278,0.03
1279,0.03
1280,0.03
1281,0.019458359999999994
1282,-0.018518518518518517
1283,-0.018518518518518517
1284,-0.018518518518518517
1285,-0.018518518518518517
1286,-0.018518518518518517
1287,-0.018518518518518517
1288,-0.018518518518518517
1289,-0.018518518518518517
1290,0.03
1291,0.03
1292,0.03
1293,0.03
1294,0.02417013222222221
1295,0.03
1296,-0.018518518518518517
1297,-0.018518518518518517
1298,-0.018518518518518517
1299,-0.018518518518518517
1300,-0.018518518518518517
1301,0.02456926462962962
1302,0.03
1303,-0.018518518518518517
1304,0.03
1305,0.025555555555555554
1306,-0.018518518518518517
1307,-0.018518518518518517
1308,-0.018518518518518517
1309,-0.018518518518518517
1310,-0.018518518518518517
1311,-0.018518518518518517
1312,-0.018518518518518517
1313,-0.018518518518518517
1314,-0.018518518518518517
1315,0.03
1316,0.03
1317,-0.018518518518518517
1318,0.03
1319,0.03
1320,0.03
1321,0.03
1322,0.03
1323,0.026422108925925933
1324,-0.018518518518518517
1325,-0.018518518518518517
1326,-0.018518518518518517
1327,-0.018518518518518517
1328,0.02211275776407408
1329,-0.018518518518518517
1330,-0.018518518518518517
1331,-0.018518518518518517
1332,-0.018518518518518517
1333,-0.018518518518518517
1334,-0.018518518518518517
1335,-0.018518518518518517
1336,-0.018518518518518517
1337,0.02587404444444444
1338,0.03
1339,0.03
1340,0.02742853333333331
1341,0.03
1342,-0.018518518518518517
1343,-0.018518518518518517
1344,-0.018518518518518517
1345,-0.018518518518518517
1346,0.03
1347,-0.018518518518518517
1348,0.03
1349,0.03
1350,0.03
1351,0.03
1352,0.03
1353,0.03
1354,0.03
1355,0.03
1356,0.03
1357,0.03
1358,0.03
1359,0.03
1360,0.03
1361,0.03
1362,-0.018518518518518517
1363,-0.018518518518518517
1364,-0.018518518518518517
1365,0.03
1366,0.03
1367,0.03
1368,0.0218126888851852
1369,-0.018518518518518517
1370,-0.018518518518518517
1371,-0.018518518518518517
1372,-0.018518518518518517
1373,-0.018518518518518517
1374,-0.018518518518518517
1375,0.03
1376,-0.018518518518518517
1377,0.03
1378,-0.018518518518518517
1379,-0.018518518518518517
1380,0.03
1381,0.03
1382,-0.018518518518518517
1383,0.03
1384,-0.018518518518518517
1385,-0.018518518518518517
1386,-0.018518518518518517
1387,0.03
1388,0.03
1389,-0.018518518518518517
1390,-0.018518518518518517
1391,0.03
1392,0.03
1393,0.03
1394,-0.018518518518518517
1395,0.03
1396,-0.018518518518518517
1397,-0.018518518518518517
1398,0.03
1399,0.03
1400,0.03
1401,0.03
1402,0.03
1403,0.03
1404,0.03
1405,0.03
1406,0.030000000000000002
1407,0.03
1408,0.022350310444444466
1409,-0.018518518518518517
1410,-0.018518518518518517
1411,-0.018518518518518517
1412,-0.018518518518518517
1413,-0.018518518518518517
1414,0.02265556145555557
1415,-0.018518518518518517
1416,-0.018518518518518517
1417,-0.018518518518518517
1418,-0.018518518518518517
1419,-0.018518518518518517
1420,-0.018518518518518517
1421,-0.018518518518518517
1422,-0.018518518518518517
1423,-0.018518518518518517
1424,0.03
1425,-0.018518518518518517
1426,-0.018518518518518517
1427,0.03
1428,0.03
1429,-0.018518518518518517
1430,0.03
1431,0.03
1432,-0.018518518518518517
1433,0.03
1434,-0.018518518518518517
1435,-0.018518518518518517
1436,-0.018518518518518517
1437,0.03
1438,0.03
1439,-0.018518518518518517
1440,-0.018518518518518517
1441,0.03
1442,-0.018518518518518517
1443,-0.018518518518518517
1444,-0.018518518518518517
1445,-0.018518518518518517
1446,-0.018518518518518517
1447,-0.018518518518518517
1448,0.03
1449,-0.018518518518518517
1450,-0.018518518518518517
1451,-0.018518518518518517
1452,-0.018518518518518517
1453,0.028192111111110967
1454,0.03
1455,-0.018518518518518517
1456,-0.018518518518518517
1457,-0.018518518518518517
1458,-0.018518518518518517
