,0
1566,-0.018518518518518517
1567,-0.018518518518518517
1568,-0.018518518518518517
1569,0.0
1570,-0.018518518518518517
1571,0.0
1572,-0.018518518518518517
1573,-0.018518518518518517
1574,-0.018518518518518517
1575,-0.018518518518518517
1576,-0.018518518518518517
1577,-0.018518518518518517
1578,-0.018518518518518517
1579,-0.018518518518518517
1580,-0.018518518518518517
1581,-0.018518518518518517
1582,-0.018518518518518517
1583,-0.018518518518518517
1584,0.0
1585,0.0
1586,-0.018518518518518517
1587,0.0
1588,0.0
1589,-0.018518518518518517
1590,-0.018518518518518517
1591,-0.018518518518518517
1592,-0.018518518518518517
1593,-0.018518518518518517
1594,0.0
1595,-0.018518518518518517
1596,0.0
1597,-0.018518518518518517
1598,-0.018518518518518517
1599,-0.018518518518518517
1600,0.0
1601,0.0
1602,-0.018518518518518517
1603,-0.018518518518518517
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,-0.018518518518518517
1610,0.0
1611,0.0
1612,0.0
1613,-0.018518518518518517
1614,-0.018518518518518517
1615,0.0
1616,-0.018518518518518517
1617,-0.018518518518518517
1618,-0.018518518518518517
1619,-0.018518518518518517
1620,-0.018518518518518517
1621,-0.018518518518518517
1622,-0.018518518518518517
1623,-0.018518518518518517
1624,-0.018518518518518517
1625,-0.018518518518518517
1626,-0.018518518518518517
1627,-0.018518518518518517
1628,-0.018518518518518517
1629,-0.018518518518518517
1630,0.0
1631,-0.018518518518518517
1632,-0.018518518518518517
1633,-0.018518518518518517
1634,-0.018518518518518517
1635,-0.018518518518518517
1636,0.0
1637,-0.018518518518518517
1638,-0.018518518518518517
1639,-0.018518518518518517
1640,-0.018518518518518517
1641,-0.018518518518518517
1642,-0.018518518518518517
1643,-0.018518518518518517
1644,0.0
1645,-0.018518518518518517
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,-0.018518518518518517
1666,0.0
1667,-0.018518518518518517
1668,-0.018518518518518517
1669,-0.018518518518518517
1670,-0.018518518518518517
1671,-0.018518518518518517
1672,-0.018518518518518517
1673,-0.018518518518518517
1674,-0.018518518518518517
1675,-0.018518518518518517
1676,-0.018518518518518517
1677,-0.018518518518518517
1678,-0.018518518518518517
1679,-0.018518518518518517
1680,-0.018518518518518517
1681,-0.018518518518518517
1682,-0.018518518518518517
1683,-0.018518518518518517
1684,-0.018518518518518517
1685,-0.018518518518518517
1686,-0.018518518518518517
1687,-0.018518518518518517
1688,-0.018518518518518517
1689,0.0
1690,-0.018518518518518517
1691,-0.018518518518518517
1692,-0.018518518518518517
1693,-0.018518518518518517
1694,-0.018518518518518517
1695,-0.018518518518518517
1696,-0.018518518518518517
1697,-0.018518518518518517
1698,-0.018518518518518517
1699,-0.018518518518518517
1700,-0.018518518518518517
1701,-0.018518518518518517
1702,-0.018518518518518517
1703,-0.018518518518518517
1704,-0.018518518518518517
1705,-0.018518518518518517
1706,-0.018518518518518517
1707,-0.018518518518518517
1708,-0.018518518518518517
1709,-0.018518518518518517
1710,-0.018518518518518517
1711,-0.018518518518518517
1712,-0.018518518518518517
1713,-0.018518518518518517
1714,-0.018518518518518517
1715,-0.018518518518518517
1716,-0.018518518518518517
1717,-0.018518518518518517
1718,-0.018518518518518517
1719,-0.018518518518518517
1720,-0.018518518518518517
1721,-0.018518518518518517
1722,-0.018518518518518517
1723,-0.018518518518518517
1724,-0.018518518518518517
1725,-0.018518518518518517
1726,-0.018518518518518517
1727,-0.018518518518518517
1728,-0.018518518518518517
1729,-0.018518518518518517
1730,-0.018518518518518517
1731,-0.018518518518518517
1732,-0.018518518518518517
1733,-0.018518518518518517
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,-0.018518518518518517
1739,-0.018518518518518517
1740,0.0
1741,6.938893903907228e-18
1742,0.0
1743,0.0
1744,-0.018518518518518517
1745,-0.018518518518518517
1746,-0.018518518518518517
1747,0.0
1748,0.0
1749,-0.018518518518518517
1750,-0.018518518518518517
1751,-0.018518518518518517
1752,-0.018518518518518517
1753,-0.018518518518518517
1754,-0.018518518518518517
1755,-0.018518518518518517
1756,-0.018518518518518517
1757,-0.018518518518518517
1758,-0.018518518518518517
1759,-0.018518518518518517
1760,-0.018518518518518517
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,-0.018518518518518517
1766,-0.018518518518518517
1767,-0.018518518518518517
1768,-0.018518518518518517
1769,0.0
1770,0.0
1771,-0.018518518518518517
1772,0.0
1773,-0.018518518518518517
1774,0.0
1775,0.0
1776,-0.018518518518518517
1777,-0.018518518518518517
1778,0.0
1779,-0.018518518518518517
1780,-0.018518518518518517
1781,0.0
1782,-0.018518518518518517
1783,0.0
1784,0.0
1785,0.0
1786,-0.018518518518518517
1787,0.0
1788,3.469446951953614e-18
1789,0.0
1790,0.0
1791,1.734723475976807e-18
1792,0.0
1793,0.0
1794,0.0
1795,-0.018518518518518517
1796,0.0
1797,0.0
1798,-0.018518518518518517
1799,-0.018518518518518517
1800,-0.018518518518518517
1801,-0.018518518518518517
1802,-0.018518518518518517
1803,-0.018518518518518517
1804,-0.018518518518518517
1805,-0.018518518518518517
1806,-0.018518518518518517
1807,-0.018518518518518517
1808,-0.018518518518518517
1809,-0.018518518518518517
1810,-0.018518518518518517
1811,-0.018518518518518517
1812,-0.018518518518518517
1813,-0.018518518518518517
1814,0.0
1815,0.0
1816,0.0
1817,-0.018518518518518517
1818,-0.018518518518518517
1819,-0.018518518518518517
1820,0.0
1821,-0.018518518518518517
1822,-0.018518518518518517
1823,-0.018518518518518517
1824,0.0
1825,0.0
1826,-0.018518518518518517
1827,-0.018518518518518517
1828,-0.018518518518518517
1829,-0.018518518518518517
1830,0.0
1831,-0.018518518518518517
1832,-0.018518518518518517
1833,-0.018518518518518517
1834,-0.018518518518518517
1835,0.0
1836,0.0
1837,-0.018518518518518517
1838,-0.018518518518518517
1839,-0.018518518518518517
1840,-0.018518518518518517
1841,-0.018518518518518517
1842,-0.018518518518518517
1843,-0.018518518518518517
1844,-0.018518518518518517
1845,-0.018518518518518517
1846,-0.018518518518518517
1847,-0.018518518518518517
1848,-0.018518518518518517
1849,-0.018518518518518517
1850,-0.018518518518518517
1851,-0.018518518518518517
1852,-0.018518518518518517
1853,-0.018518518518518517
1854,-0.018518518518518517
1855,-0.018518518518518517
1856,-0.018518518518518517
1857,-0.018518518518518517
1858,-0.018518518518518517
1859,-0.018518518518518517
1860,0.0
1861,-0.018518518518518517
1862,-0.018518518518518517
1863,-0.018518518518518517
1864,-0.018518518518518517
1865,-0.018518518518518517
1866,-0.018518518518518517
1867,-0.018518518518518517
1868,-0.018518518518518517
1869,-0.018518518518518517
1870,-0.018518518518518517
1871,-0.018518518518518517
1872,-0.018518518518518517
1873,-0.018518518518518517
1874,-0.018518518518518517
1875,-0.018518518518518517
1876,-0.018518518518518517
1877,0.0
1878,-0.018518518518518517
1879,-0.018518518518518517
1880,0.0
1881,0.0
1882,0.0
1883,-0.018518518518518517
1884,-0.018518518518518517
1885,0.0
1886,3.469446951953614e-18
1887,0.0
1888,-0.018518518518518517
1889,0.0
1890,-0.018518518518518517
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,-0.018518518518518517
1900,-0.018518518518518517
1901,-0.018518518518518517
1902,0.0
1903,3.469446951953614e-18
1904,0.0
1905,-0.018518518518518517
1906,-0.018518518518518517
1907,-0.018518518518518517
1908,-0.018518518518518517
1909,-0.018518518518518517
1910,-0.018518518518518517
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,3.469446951953614e-18
1919,0.0
1920,0.0
1921,0.0
1922,-0.018518518518518517
1923,-0.018518518518518517
1924,0.0
1925,-0.018518518518518517
1926,-0.018518518518518517
1927,-0.018518518518518517
1928,0.0
1929,0.0
1930,-0.018518518518518517
1931,-0.018518518518518517
1932,-0.018518518518518517
1933,-0.018518518518518517
1934,-0.018518518518518517
1935,-0.018518518518518517
1936,-0.018518518518518517
1937,-0.018518518518518517
1938,-0.018518518518518517
1939,-0.018518518518518517
1940,-0.018518518518518517
1941,-0.018518518518518517
1942,-0.018518518518518517
1943,-0.018518518518518517
1944,-0.018518518518518517
1945,-0.018518518518518517
1946,-0.018518518518518517
1947,-0.018518518518518517
1948,-0.018518518518518517
1949,-0.018518518518518517
1950,-0.018518518518518517
1951,-0.018518518518518517
1952,-0.018518518518518517
1953,-0.018518518518518517
1954,0.0
1955,0.0
1956,0.0
1957,-0.018518518518518517
1958,0.0
1959,-0.018518518518518517
1960,0.0
1961,3.469446951953614e-18
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,-0.018518518518518517
1969,-0.018518518518518517
1970,-0.018518518518518517
1971,-0.018518518518518517
1972,0.0
1973,-0.018518518518518517
1974,-0.018518518518518517
1975,0.0
1976,0.0
1977,0.0
1978,-0.018518518518518517
1979,-0.018518518518518517
1980,-0.018518518518518517
1981,-0.018518518518518517
1982,-0.018518518518518517
1983,-0.018518518518518517
1984,-0.018518518518518517
1985,-0.018518518518518517
1986,-0.018518518518518517
1987,-0.018518518518518517
1988,0.0
1989,3.469446951953614e-18
1990,0.0
1991,0.0
1992,-0.018518518518518517
1993,-0.018518518518518517
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,-0.018518518518518517
1999,-0.018518518518518517
2000,-0.018518518518518517
2001,-0.018518518518518517
2002,-0.018518518518518517
2003,-0.018518518518518517
2004,-0.018518518518518517
2005,0.0
2006,-0.018518518518518517
2007,-0.018518518518518517
2008,0.0
2009,0.0
2010,-0.018518518518518517
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,-0.018518518518518517
2017,-0.018518518518518517
2018,-0.018518518518518517
2019,-0.018518518518518517
2020,-0.018518518518518517
2021,-0.018518518518518517
2022,-0.018518518518518517
2023,0.0
2024,-0.018518518518518517
2025,0.0
2026,-0.018518518518518517
2027,0.0
2028,-0.018518518518518517
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,-0.018518518518518517
2039,-0.018518518518518517
2040,-0.018518518518518517
2041,0.0
2042,3.469446951953614e-18
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,-0.018518518518518517
2049,-0.018518518518518517
2050,-0.018518518518518517
2051,0.0
2052,-0.018518518518518517
2053,-0.018518518518518517
2054,-0.018518518518518517
2055,-0.018518518518518517
2056,-0.018518518518518517
2057,0.0
2058,-0.018518518518518517
2059,-0.018518518518518517
2060,-0.018518518518518517
2061,-0.018518518518518517
2062,-0.018518518518518517
2063,-0.018518518518518517
2064,-0.018518518518518517
2065,0.0
2066,0.0
2067,0.0
2068,-0.018518518518518517
2069,-0.018518518518518517
2070,-0.018518518518518517
2071,-0.018518518518518517
2072,-0.018518518518518517
2073,-0.018518518518518517
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,-0.018518518518518517
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,-0.018518518518518517
2089,-0.018518518518518517
2090,0.0
2091,0.0
2092,0.0
2093,-0.018518518518518517
2094,-0.018518518518518517
2095,-0.018518518518518517
2096,-0.018518518518518517
2097,-0.018518518518518517
2098,-0.018518518518518517
2099,-0.018518518518518517
2100,0.0
2101,-0.018518518518518517
2102,-0.018518518518518517
2103,-0.018518518518518517
2104,-0.018518518518518517
2105,-0.018518518518518517
2106,0.0
2107,0.0
2108,-0.018518518518518517
2109,-0.018518518518518517
2110,-0.018518518518518517
2111,-0.018518518518518517
2112,-0.018518518518518517
2113,-0.018518518518518517
2114,-0.018518518518518517
2115,-0.018518518518518517
2116,-0.018518518518518517
2117,-0.018518518518518517
2118,-0.018518518518518517
2119,-0.018518518518518517
2120,-0.018518518518518517
2121,-0.018518518518518517
2122,-0.018518518518518517
2123,-0.018518518518518517
2124,-0.018518518518518517
2125,-0.018518518518518517
2126,-0.018518518518518517
2127,-0.018518518518518517
2128,-0.018518518518518517
2129,-0.018518518518518517
2130,-0.018518518518518517
2131,-0.018518518518518517
2132,-0.018518518518518517
2133,-0.018518518518518517
2134,-0.018518518518518517
2135,-0.018518518518518517
2136,-0.018518518518518517
2137,-0.018518518518518517
2138,-0.018518518518518517
2139,-0.018518518518518517
2140,-0.018518518518518517
2141,-0.018518518518518517
2142,-0.018518518518518517
2143,-0.018518518518518517
2144,0.0
2145,-0.018518518518518517
2146,-0.018518518518518517
2147,-0.018518518518518517
2148,-0.018518518518518517
2149,-0.018518518518518517
2150,-0.018518518518518517
2151,-0.018518518518518517
2152,-0.018518518518518517
2153,-0.018518518518518517
2154,0.0
2155,-0.018518518518518517
2156,-0.018518518518518517
2157,-0.018518518518518517
2158,6.938893903907228e-18
2159,0.0
2160,3.469446951953614e-18
2161,0.0
2162,3.469446951953614e-18
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,-0.018518518518518517
2170,-0.018518518518518517
2171,-0.018518518518518517
2172,-0.018518518518518517
2173,-0.018518518518518517
2174,-0.018518518518518517
2175,-0.018518518518518517
2176,-0.018518518518518517
2177,-0.018518518518518517
2178,0.0
2179,0.0
2180,-0.018518518518518517
2181,-0.018518518518518517
2182,-0.018518518518518517
2183,-0.018518518518518517
2184,-0.018518518518518517
2185,-0.018518518518518517
2186,-0.018518518518518517
2187,-0.018518518518518517
2188,-0.018518518518518517
2189,-0.018518518518518517
2190,-0.018518518518518517
2191,-0.018518518518518517
2192,-0.018518518518518517
2193,-0.018518518518518517
2194,-0.018518518518518517
2195,-0.018518518518518517
2196,-0.018518518518518517
2197,-0.018518518518518517
2198,-0.018518518518518517
2199,-0.018518518518518517
2200,-0.018518518518518517
2201,-0.018518518518518517
2202,-0.018518518518518517
2203,-0.018518518518518517
2204,-0.018518518518518517
2205,-0.018518518518518517
2206,-0.018518518518518517
2207,-0.018518518518518517
2208,-0.018518518518518517
2209,-0.018518518518518517
2210,-0.018518518518518517
2211,-0.018518518518518517
2212,-0.018518518518518517
2213,-0.018518518518518517
2214,-0.018518518518518517
2215,-0.018518518518518517
2216,-0.018518518518518517
2217,-0.018518518518518517
2218,-0.018518518518518517
2219,-0.018518518518518517
2220,-0.018518518518518517
2221,-0.018518518518518517
2222,-0.018518518518518517
2223,-0.018518518518518517
2224,-0.018518518518518517
2225,-0.018518518518518517
2226,0.0
2227,0.0
2228,0.0
2229,-0.018518518518518517
2230,-0.018518518518518517
2231,-0.018518518518518517
2232,-0.018518518518518517
2233,-0.018518518518518517
2234,-0.018518518518518517
2235,-0.018518518518518517
2236,-0.018518518518518517
2237,-0.018518518518518517
2238,-0.018518518518518517
2239,-0.018518518518518517
2240,-0.018518518518518517
2241,-0.018518518518518517
2242,-0.018518518518518517
2243,-0.018518518518518517
2244,-0.018518518518518517
2245,0.0
2246,-0.018518518518518517
2247,-0.018518518518518517
2248,-0.018518518518518517
2249,-0.018518518518518517
2250,0.0
2251,0.0
2252,-0.018518518518518517
2253,-0.018518518518518517
2254,-0.018518518518518517
2255,-0.018518518518518517
2256,-0.018518518518518517
2257,-0.018518518518518517
2258,-0.018518518518518517
2259,-0.018518518518518517
2260,-0.018518518518518517
2261,-0.018518518518518517
2262,-0.018518518518518517
2263,-0.018518518518518517
2264,-0.018518518518518517
2265,-0.018518518518518517
2266,-0.018518518518518517
2267,-0.018518518518518517
2268,-0.018518518518518517
2269,-0.018518518518518517
2270,-0.018518518518518517
2271,-0.018518518518518517
2272,-0.018518518518518517
2273,-0.018518518518518517
2274,-0.018518518518518517
2275,-0.018518518518518517
2276,-0.018518518518518517
2277,-0.018518518518518517
2278,-0.018518518518518517
2279,-0.018518518518518517
2280,0.0
2281,-0.018518518518518517
2282,-0.018518518518518517
2283,-0.018518518518518517
2284,-0.018518518518518517
2285,-0.018518518518518517
2286,-0.018518518518518517
2287,-0.018518518518518517
2288,-0.018518518518518517
2289,-0.018518518518518517
2290,-0.018518518518518517
2291,-0.018518518518518517
2292,-0.018518518518518517
2293,-0.018518518518518517
2294,-0.018518518518518517
2295,-0.018518518518518517
2296,-0.018518518518518517
2297,-0.018518518518518517
2298,-0.018518518518518517
2299,-0.018518518518518517
2300,-0.018518518518518517
2301,-0.018518518518518517
2302,-0.018518518518518517
2303,-0.018518518518518517
2304,-0.018518518518518517
2305,-0.018518518518518517
2306,-0.018518518518518517
2307,-0.018518518518518517
2308,-0.018518518518518517
2309,-0.018518518518518517
2310,-0.018518518518518517
2311,-0.018518518518518517
2312,-0.018518518518518517
2313,-0.018518518518518517
2314,-0.018518518518518517
2315,-0.018518518518518517
2316,-0.018518518518518517
2317,-0.018518518518518517
2318,-0.018518518518518517
2319,-0.018518518518518517
2320,-0.018518518518518517
2321,-0.018518518518518517
2322,-0.018518518518518517
2323,-0.018518518518518517
2324,-0.018518518518518517
2325,-0.018518518518518517
2326,-0.018518518518518517
2327,-0.018518518518518517
2328,-0.018518518518518517
2329,-0.018518518518518517
2330,-0.018518518518518517
2331,-0.018518518518518517
2332,-0.018518518518518517
2333,-0.018518518518518517
2334,-0.018518518518518517
2335,-0.018518518518518517
2336,-0.018518518518518517
2337,-0.018518518518518517
2338,-0.018518518518518517
2339,0.0
2340,-0.018518518518518517
2341,-0.018518518518518517
2342,-0.018518518518518517
2343,0.0
2344,3.469446951953614e-18
2345,0.0
2346,-0.018518518518518517
2347,0.0
2348,0.0
2349,-0.018518518518518517
2350,-0.018518518518518517
2351,-0.018518518518518517
2352,-0.018518518518518517
2353,-0.018518518518518517
2354,-0.018518518518518517
2355,-0.018518518518518517
2356,-0.018518518518518517
2357,-0.018518518518518517
2358,-0.018518518518518517
2359,-0.018518518518518517
2360,-0.018518518518518517
2361,-0.018518518518518517
2362,-0.018518518518518517
2363,-0.018518518518518517
2364,-0.018518518518518517
2365,-0.018518518518518517
2366,-0.018518518518518517
2367,-0.018518518518518517
2368,-0.018518518518518517
2369,-0.018518518518518517
2370,-0.018518518518518517
2371,-0.018518518518518517
2372,-0.018518518518518517
2373,-0.018518518518518517
2374,-0.018518518518518517
2375,-0.018518518518518517
2376,-0.018518518518518517
2377,-0.018518518518518517
2378,-0.018518518518518517
2379,-0.018518518518518517
2380,-0.018518518518518517
2381,-0.018518518518518517
2382,-0.018518518518518517
2383,-0.018518518518518517
2384,-0.018518518518518517
2385,-0.018518518518518517
2386,-0.018518518518518517
2387,-0.018518518518518517
2388,-0.018518518518518517
2389,-0.018518518518518517
2390,-0.018518518518518517
2391,-0.018518518518518517
2392,-0.018518518518518517
2393,-0.018518518518518517
2394,-0.018518518518518517
2395,-0.018518518518518517
2396,-0.018518518518518517
2397,-0.018518518518518517
2398,-0.018518518518518517
2399,0.0
2400,0.0
2401,-0.018518518518518517
2402,-0.018518518518518517
2403,0.0
2404,-0.018518518518518517
2405,-0.018518518518518517
2406,-0.018518518518518517
2407,-0.018518518518518517
2408,-0.018518518518518517
2409,-0.018518518518518517
2410,-0.018518518518518517
2411,-0.018518518518518517
2412,-0.018518518518518517
2413,-0.018518518518518517
2414,-0.018518518518518517
2415,-0.018518518518518517
2416,-0.018518518518518517
2417,-0.018518518518518517
2418,-0.018518518518518517
2419,-0.018518518518518517
2420,-0.018518518518518517
2421,-0.018518518518518517
2422,-0.018518518518518517
2423,-0.018518518518518517
2424,-0.018518518518518517
2425,-0.018518518518518517
2426,-0.018518518518518517
2427,-0.018518518518518517
2428,-0.018518518518518517
2429,0.0
2430,0.0
2431,0.0
2432,-0.018518518518518517
2433,-0.018518518518518517
2434,-0.018518518518518517
2435,-0.018518518518518517
2436,-0.018518518518518517
2437,-0.018518518518518517
2438,-0.018518518518518517
2439,-0.018518518518518517
2440,-0.018518518518518517
2441,-0.018518518518518517
2442,-0.018518518518518517
2443,-0.018518518518518517
2444,-0.018518518518518517
2445,-0.018518518518518517
2446,-0.018518518518518517
2447,-0.018518518518518517
2448,-0.018518518518518517
2449,-0.018518518518518517
2450,-0.018518518518518517
2451,-0.018518518518518517
2452,-0.018518518518518517
2453,-0.018518518518518517
2454,-0.018518518518518517
2455,-0.018518518518518517
2456,0.0
2457,-0.018518518518518517
2458,-0.018518518518518517
2459,-0.018518518518518517
2460,-0.018518518518518517
2461,-0.018518518518518517
2462,-0.018518518518518517
2463,-0.018518518518518517
2464,-0.018518518518518517
2465,-0.018518518518518517
2466,-0.018518518518518517
2467,-0.018518518518518517
2468,-0.018518518518518517
2469,-0.018518518518518517
2470,-0.018518518518518517
2471,-0.018518518518518517
2472,-0.018518518518518517
2473,-0.018518518518518517
2474,-0.018518518518518517
2475,-0.018518518518518517
2476,-0.018518518518518517
2477,-0.018518518518518517
2478,-0.018518518518518517
2479,-0.018518518518518517
2480,-0.018518518518518517
2481,-0.018518518518518517
2482,-0.018518518518518517
2483,-0.018518518518518517
2484,-0.018518518518518517
2485,-0.018518518518518517
2486,-0.018518518518518517
2487,-0.018518518518518517
2488,-0.018518518518518517
2489,-0.018518518518518517
2490,-0.018518518518518517
2491,-0.018518518518518517
2492,-0.018518518518518517
2493,-0.018518518518518517
2494,-0.018518518518518517
2495,-0.018518518518518517
2496,-0.018518518518518517
2497,-0.018518518518518517
2498,-0.018518518518518517
2499,-0.018518518518518517
2500,-0.018518518518518517
2501,-0.018518518518518517
2502,-0.018518518518518517
2503,-0.018518518518518517
2504,-0.018518518518518517
2505,-0.018518518518518517
2506,-0.018518518518518517
2507,-0.018518518518518517
2508,-0.018518518518518517
2509,-0.018518518518518517
2510,-0.018518518518518517
2511,0.0
2512,-0.018518518518518517
2513,-0.018518518518518517
2514,0.0
2515,0.0
2516,-0.018518518518518517
2517,-0.018518518518518517
2518,-0.018518518518518517
2519,-0.018518518518518517
2520,-0.018518518518518517
2521,-0.018518518518518517
2522,-0.018518518518518517
2523,-0.018518518518518517
2524,-0.018518518518518517
2525,-0.018518518518518517
2526,-0.018518518518518517
2527,-0.018518518518518517
2528,-0.018518518518518517
2529,-0.018518518518518517
2530,0.0
2531,-0.018518518518518517
2532,-0.018518518518518517
2533,-0.018518518518518517
2534,-0.018518518518518517
2535,-0.018518518518518517
2536,-0.018518518518518517
2537,-0.018518518518518517
2538,0.0
2539,-0.018518518518518517
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,-0.018518518518518517
2545,-0.018518518518518517
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,-0.018518518518518517
2551,-0.018518518518518517
2552,0.0
2553,-0.018518518518518517
2554,-0.018518518518518517
2555,-0.018518518518518517
2556,-0.018518518518518517
2557,-0.018518518518518517
2558,-0.018518518518518517
2559,-0.018518518518518517
2560,-0.018518518518518517
2561,-0.018518518518518517
2562,-0.018518518518518517
2563,0.0
2564,0.0
2565,-0.018518518518518517
2566,-0.018518518518518517
2567,-0.018518518518518517
2568,-0.018518518518518517
2569,-0.018518518518518517
2570,-0.018518518518518517
2571,-0.018518518518518517
2572,0.0
2573,0.0
2574,-0.018518518518518517
2575,-0.018518518518518517
2576,-0.018518518518518517
2577,-0.018518518518518517
2578,-0.018518518518518517
2579,-0.018518518518518517
2580,-0.018518518518518517
2581,-0.018518518518518517
2582,-0.018518518518518517
2583,-0.018518518518518517
2584,-0.018518518518518517
2585,-0.018518518518518517
2586,-0.018518518518518517
2587,-0.018518518518518517
2588,0.0
2589,-0.018518518518518517
2590,-0.018518518518518517
2591,-0.018518518518518517
2592,-0.018518518518518517
2593,-0.018518518518518517
2594,-0.018518518518518517
2595,-0.018518518518518517
2596,-0.018518518518518517
2597,-0.018518518518518517
2598,-0.018518518518518517
2599,-0.018518518518518517
2600,-0.018518518518518517
2601,-0.018518518518518517
2602,-0.018518518518518517
2603,-0.018518518518518517
2604,-0.018518518518518517
2605,-0.018518518518518517
2606,-0.018518518518518517
2607,-0.018518518518518517
2608,-0.018518518518518517
2609,-0.018518518518518517
2610,-0.018518518518518517
2611,-0.018518518518518517
2612,0.0
2613,0.0
2614,0.0
2615,-0.018518518518518517
2616,-0.018518518518518517
2617,-0.018518518518518517
2618,-0.018518518518518517
2619,-0.018518518518518517
2620,-0.018518518518518517
2621,-0.018518518518518517
2622,-0.018518518518518517
2623,-0.018518518518518517
2624,-0.018518518518518517
2625,-0.018518518518518517
2626,-0.018518518518518517
2627,-0.018518518518518517
2628,-0.018518518518518517
2629,-0.018518518518518517
2630,-0.018518518518518517
2631,-0.018518518518518517
2632,-0.018518518518518517
2633,-0.018518518518518517
2634,-0.018518518518518517
2635,-0.018518518518518517
2636,0.0
2637,0.0
2638,-0.018518518518518517
2639,-0.018518518518518517
2640,-0.018518518518518517
2641,-0.018518518518518517
2642,-0.018518518518518517
2643,0.0
2644,-0.018518518518518517
2645,-0.018518518518518517
2646,-0.018518518518518517
2647,-0.018518518518518517
2648,-0.018518518518518517
2649,-0.018518518518518517
2650,-0.018518518518518517
2651,-0.018518518518518517
2652,-0.018518518518518517
2653,0.0
2654,0.0
2655,-0.018518518518518517
2656,-0.018518518518518517
2657,-0.018518518518518517
2658,0.0
2659,0.0
2660,-0.018518518518518517
2661,-0.018518518518518517
2662,-0.018518518518518517
2663,-0.018518518518518517
2664,-0.018518518518518517
2665,0.0
2666,0.0
2667,0.0
2668,-0.018518518518518517
2669,-0.018518518518518517
2670,-0.018518518518518517
2671,0.0
2672,-0.018518518518518517
2673,-0.018518518518518517
2674,-0.018518518518518517
2675,-0.018518518518518517
2676,0.0
2677,0.0
2678,0.0
2679,-0.018518518518518517
2680,-0.018518518518518517
2681,-0.018518518518518517
2682,-0.018518518518518517
2683,0.0
2684,-0.018518518518518517
2685,-0.018518518518518517
2686,-0.018518518518518517
2687,-0.018518518518518517
2688,-0.018518518518518517
2689,-0.018518518518518517
2690,-0.018518518518518517
2691,-0.018518518518518517
2692,0.0
2693,0.0
2694,0.0
2695,-0.018518518518518517
2696,-0.018518518518518517
2697,-0.018518518518518517
2698,-0.018518518518518517
2699,-0.018518518518518517
2700,-0.018518518518518517
2701,-0.018518518518518517
2702,-0.018518518518518517
2703,-0.018518518518518517
2704,-0.018518518518518517
2705,-0.018518518518518517
2706,-0.018518518518518517
2707,-0.018518518518518517
2708,-0.018518518518518517
2709,-0.018518518518518517
2710,-0.018518518518518517
2711,-0.018518518518518517
2712,-0.018518518518518517
2713,-0.018518518518518517
2714,-0.018518518518518517
2715,-0.018518518518518517
2716,-0.018518518518518517
2717,-0.018518518518518517
2718,-0.018518518518518517
2719,-0.018518518518518517
2720,-0.018518518518518517
2721,-0.018518518518518517
2722,-0.018518518518518517
2723,-0.018518518518518517
2724,-0.018518518518518517
2725,-0.018518518518518517
2726,-0.018518518518518517
2727,-0.018518518518518517
2728,-0.018518518518518517
2729,-0.018518518518518517
2730,-0.018518518518518517
2731,-0.018518518518518517
2732,-0.018518518518518517
2733,-0.018518518518518517
2734,-0.018518518518518517
2735,-0.018518518518518517
2736,-0.018518518518518517
2737,-0.018518518518518517
2738,-0.018518518518518517
2739,-0.018518518518518517
2740,-0.018518518518518517
2741,-0.018518518518518517
2742,-0.018518518518518517
2743,-0.018518518518518517
2744,-0.018518518518518517
2745,-0.018518518518518517
2746,-0.018518518518518517
2747,-0.018518518518518517
2748,-0.018518518518518517
2749,-0.018518518518518517
2750,-0.018518518518518517
2751,-0.018518518518518517
2752,-0.018518518518518517
2753,0.0
2754,0.0
2755,0.0
2756,-0.018518518518518517
2757,-0.018518518518518517
2758,-0.018518518518518517
2759,-0.018518518518518517
2760,-0.018518518518518517
