,0
112,0.23329922556877136
113,0.2696031630039215
114,0.31237345933914185
115,0.28006601333618164
116,0.2091521918773651
117,0.2046491503715515
118,0.17850999534130096
119,0.2053210437297821
120,0.29774564504623413
121,0.24785248935222626
122,0.15307894349098206
123,0.0564604178071022
124,0.019101561978459358
125,0.045218028128147125
126,0.03400002419948578
127,0.0823972076177597
128,0.19338412582874298
129,0.15654125809669495
130,0.05327489972114563
131,0.0668729767203331
132,0.0
133,0.007506188936531544
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.04695998132228851
140,0.034991733729839325
141,0.01817575842142105
142,0.0
143,0.0
144,0.0
145,0.0
146,0.008891351521015167
147,0.018739577382802963
148,0.004861623048782349
149,0.01326041016727686
150,0.0151455607265234
151,0.0163969025015831
152,0.0033142799511551857
153,0.015741176903247833
154,0.03400195389986038
155,0.11185268312692642
156,0.0800442323088646
157,0.13214656710624695
158,0.210102841258049
159,0.2702491283416748
160,0.3823716342449188
161,0.5750693678855896
162,0.5263950824737549
163,0.6936588883399963
164,0.6664941906929016
165,0.6837959289550781
166,0.7332300543785095
167,0.6772240400314331
168,0.6546194553375244
169,0.5057329535484314
170,0.5984569191932678
171,0.428667813539505
172,0.5118264555931091
173,0.5388755798339844
174,0.407558798789978
175,0.4350603222846985
176,0.43154293298721313
177,0.455695778131485
178,0.39611801505088806
179,0.47628578543663025
180,0.6215494871139526
181,0.596777617931366
182,0.7456820011138916
183,0.6513166427612305
184,0.5459933876991272
185,0.5965406894683838
186,0.6105493307113647
187,0.554764449596405
188,0.3809282183647156
189,0.3305608034133911
190,0.30904531478881836
191,0.4401155114173889
192,0.4111163914203644
193,0.4143768548965454
194,0.5862401127815247
195,0.2753533720970154
196,0.3269767761230469
197,0.43588483333587646
198,0.2840754985809326
199,0.2684374749660492
200,0.09666747599840164
201,0.3069077134132385
202,0.3814162313938141
203,0.13192422688007355
204,0.16591359674930573
205,0.20155000686645508
206,0.1645461618900299
207,0.22826100885868073
208,0.2929268777370453
209,0.24728171527385712
210,0.11905986070632935
211,0.1694813072681427
212,0.157029390335083
213,0.2436022162437439
214,0.383748859167099
215,0.41208788752555847
216,0.42623043060302734
217,0.24287237226963043
218,0.1703745275735855
219,0.17489224672317505
220,0.2163437455892563
221,0.1334262639284134
222,0.11607610434293747
223,0.04222605377435684
224,0.07677025347948074
225,0.08167467266321182
226,0.07663293927907944
227,0.025757404044270515
228,0.01811847649514675
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.02573678083717823
242,0.07695894688367844
243,0.05855465680360794
244,0.08019741624593735
245,0.14375555515289307
246,0.1028895378112793
247,0.08919777721166611
248,0.00978096853941679
249,0.0
250,0.0
251,0.0
252,0.0
253,0.05885441601276398
254,0.07668352872133255
255,0.13312990963459015
256,0.21818925440311432
257,0.17245294153690338
258,0.154059499502182
259,0.18755057454109192
260,0.2427026480436325
261,0.2522617280483246
262,0.1804938018321991
263,0.313861221075058
264,0.15093906223773956
265,0.11476919800043106
266,0.16116416454315186
267,0.08232195675373077
268,0.13390742242336273
269,0.2668831944465637
270,0.31326308846473694
271,0.18358884751796722
272,0.2064073383808136
273,0.3751054108142853
274,0.617743194103241
275,0.6073560118675232
276,0.5153732895851135
277,0.5104371905326843
278,0.5522248148918152
279,0.46773695945739746
280,0.5081916451454163
281,0.4082718789577484
282,0.3819698393344879
283,0.40971678495407104
284,0.4632023274898529
285,0.27648836374282837
286,0.3673463761806488
287,0.26429539918899536
288,0.2434219866991043
289,0.2822381556034088
290,0.2797219455242157
291,0.33804699778556824
292,0.457628458738327
293,0.3940263092517853
294,0.4588475227355957
295,0.5165313482284546
296,0.6448590159416199
297,0.41050300002098083
298,0.5150611400604248
299,0.5040868520736694
300,0.5551319122314453
301,0.6140015125274658
302,0.6182466745376587
303,0.7076386213302612
304,0.7210530638694763
305,0.7763218879699707
306,0.5809804201126099
307,0.6833835244178772
308,0.6495917439460754
309,0.5161186456680298
310,0.6369307041168213
311,0.7109920978546143
312,0.6015536189079285
313,0.2856677174568176
314,0.4667704999446869
315,0.6127504706382751
316,0.5249336957931519
317,0.28867343068122864
318,0.23590192198753357
319,0.4317450225353241
320,0.30836981534957886
321,0.4083159863948822
322,0.3748999834060669
323,0.4255256652832031
324,0.429286926984787
325,0.26025670766830444
326,0.12680087983608246
327,0.17050334811210632
328,0.08491935580968857
329,0.018156355246901512
330,0.0
331,0.023468496277928352
332,0.051364511251449585
333,0.030139973387122154
334,0.0
335,0.029917992651462555
336,0.02891564555466175
337,0.0518202930688858
338,0.10515069961547852
339,0.16586264967918396
340,0.24213238060474396
341,0.17762097716331482
342,0.17410387098789215
343,0.23045232892036438
344,0.14713387191295624
345,0.26929932832717896
346,0.20172813534736633
347,0.17930248379707336
348,0.3643784523010254
349,0.2667323648929596
350,0.19721683859825134
351,0.2597959041595459
352,0.2471233606338501
353,0.18172293901443481
354,0.19847016036510468
355,0.36482182145118713
356,0.22891274094581604
357,0.3397126793861389
358,0.43421462178230286
359,0.5364192128181458
360,0.7429750561714172
361,0.4352383613586426
362,0.38871902227401733
363,0.41128063201904297
364,0.36246657371520996
365,0.46816426515579224
366,0.2419063150882721
367,0.14818069338798523
368,0.22937235236167908
369,0.3996063470840454
370,0.3980691432952881
371,0.4870760142803192
372,0.4850141108036041
373,0.37928786873817444
374,0.4882411062717438
375,0.3139016628265381
376,0.540791928768158
377,0.4571053683757782
378,0.599952757358551
379,0.675358235836029
380,0.8349448442459106
381,0.8561800718307495
382,0.7510607242584229
383,0.8578823804855347
384,0.6929065585136414
385,0.67393958568573
386,0.19536137580871582
387,0.09774100035429001
388,0.19345715641975403
389,0.34224575757980347
390,0.22027705609798431
391,0.5553825497627258
392,0.7585704922676086
393,0.5842157006263733
394,0.340579628944397
395,0.5660040378570557
396,0.45669034123420715
397,0.48567745089530945
398,0.42866086959838867
399,0.5504361391067505
400,0.4847995638847351
401,0.5502806305885315
402,0.45631441473960876
403,0.6294968724250793
404,0.27502912282943726
405,0.2589385509490967
406,0.21643632650375366
407,0.0
408,0.0
409,0.0
410,0.10041040927171707
411,0.14138926565647125
412,0.07346318662166595
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.026883915066719055
427,0.0764196366071701
428,0.10546903312206268
429,0.18773598968982697
430,0.10077214986085892
431,0.033603500574827194
432,0.11105335503816605
433,0.15523791313171387
434,0.12868942320346832
435,0.1670914888381958
436,0.26712238788604736
437,0.24376049637794495
438,0.18961916863918304
439,0.24104425311088562
440,0.29038599133491516
441,0.19735625386238098
442,0.06576703488826752
443,0.0004768483340740204
444,0.057364605367183685
445,0.1815093606710434
446,0.11320827156305313
447,0.03225955367088318
448,0.0488835871219635
449,0.09213829040527344
450,0.21296025812625885
451,0.21857109665870667
452,0.1182495579123497
453,0.12844108045101166
454,0.13481168448925018
455,0.12383754551410675
456,0.05517807602882385
457,0.0909985601902008
458,0.08409884572029114
459,0.053963907063007355
460,0.02943713217973709
461,0.048003584146499634
462,0.014111736789345741
463,0.02162948250770569
464,0.023356376215815544
465,0.022235801443457603
466,0.03146660700440407
467,0.0
468,0.0
469,0.012839759700000286
470,0.07242253422737122
471,0.0888856053352356
472,0.08395019173622131
473,0.119809590280056
474,0.1336287260055542
475,0.06737129390239716
476,0.0687270388007164
477,0.10094620287418365
478,0.06132243573665619
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.08414501696825027
487,0.16575905680656433
488,0.4287925660610199
489,0.5214952826499939
490,0.6392938494682312
491,0.4236919581890106
492,0.6935520768165588
493,0.4394674599170685
494,0.5172189474105835
495,0.6140203475952148
496,0.6676182150840759
497,0.6969520449638367
498,0.49578505754470825
499,0.6949934959411621
500,0.6095460653305054
501,0.6094745397567749
502,0.6498820781707764
503,0.36339712142944336
504,0.4666154980659485
505,0.37946513295173645
506,0.25145167112350464
507,0.1188996210694313
508,0.10735192149877548
509,0.25120145082473755
510,0.19893325865268707
511,0.08806838095188141
512,0.08124913275241852
513,0.13499197363853455
514,0.11909971386194229
515,0.18734373152256012
516,0.2728233337402344
517,0.22728678584098816
518,0.18600626289844513
519,0.22284768521785736
520,0.14001516997814178
521,0.18074746429920197
522,0.13054202497005463
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0012250086292624474
529,0.0182192400097847
530,0.0896281749010086
531,0.09468863904476166
532,0.037166111171245575
533,0.057436130940914154
534,0.12792405486106873
535,0.011075601913034916
536,0.0
537,0.022212425246834755
538,0.08646761626005173
539,0.06541313976049423
540,0.0852883830666542
541,0.0015357919037342072
542,0.008990127593278885
543,0.0
544,0.0016845520585775375
545,0.0
546,0.005626637488603592
547,0.0
548,0.003914771601557732
549,0.04416709393262863
550,0.020178502425551414
551,0.10991903394460678
552,0.1426573246717453
553,0.031944312155246735
554,0.00634918874129653
555,0.05953311175107956
556,0.05451052635908127
557,0.05308685451745987
558,0.02771136909723282
559,0.03350129351019859
560,0.023968756198883057
561,0.0
562,0.004928968381136656
563,0.01243031769990921
564,0.028595568612217903
565,0.05853661894798279
566,0.0376090481877327
567,0.045005761086940765
568,0.12010444700717926
569,0.1484597772359848
570,0.2746301591396332
571,0.26632827520370483
572,0.4406726062297821
573,0.39959901571273804
574,0.4688289165496826
575,0.5623137354850769
576,0.6260747313499451
577,0.3795481026172638
578,0.4013649523258209
579,0.3587922155857086
580,0.3518511652946472
581,0.3375011086463928
582,0.195606991648674
583,0.25782421231269836
584,0.182023286819458
585,0.2380504012107849
586,0.23510228097438812
587,0.40945881605148315
588,0.2888660132884979
589,0.3884897828102112
590,0.4110254645347595
591,0.4824093282222748
592,0.3822769820690155
593,0.4092870354652405
594,0.632684051990509
595,0.7018047571182251
596,0.7473357319831848
597,0.8214097619056702
598,0.7442874312400818
599,0.8336443901062012
600,0.8019161820411682
601,0.8610888719558716
602,0.7823299765586853
603,0.8805157542228699
604,0.8967322111129761
605,0.8506665825843811
606,0.868176281452179
607,0.7982377409934998
608,0.715001106262207
609,0.7792418599128723
610,0.7897594571113586
611,0.7454418540000916
612,0.7430568337440491
613,0.7830883264541626
614,0.6004319190979004
615,0.41031119227409363
616,0.518377959728241
617,0.18582864105701447
618,0.4635039269924164
619,0.7483050227165222
620,0.5344725251197815
621,0.3926635682582855
622,0.22995994985103607
623,0.4273982048034668
624,0.24997010827064514
625,0.5650773048400879
626,0.41897425055503845
627,0.7165230512619019
628,0.6624612808227539
629,0.5068562030792236
630,0.7261157631874084
631,0.6248445510864258
632,0.6839848160743713
633,0.5794223546981812
634,0.7318967580795288
635,0.7604235410690308
636,0.7408363223075867
637,0.6344397068023682
638,0.5104796290397644
639,0.26600420475006104
640,0.447628915309906
641,0.6652751564979553
642,0.6697905659675598
643,0.5050815939903259
644,0.5547167658805847
645,0.3018530011177063
646,0.32580122351646423
647,0.251128613948822
648,0.2495083212852478
649,0.3298022150993347
650,0.0302761048078537
651,0.07377640157938004
652,0.17134948074817657
653,0.07945127040147781
654,0.025098709389567375
655,0.11128254234790802
656,0.18953901529312134
657,0.013557913713157177
658,0.03373264521360397
659,0.25404393672943115
660,0.3320744037628174
661,0.39427563548088074
662,0.2686466574668884
663,0.20999294519424438
664,0.1646248698234558
665,0.18367695808410645
666,0.2477346807718277
667,0.31512925028800964
668,0.28066885471343994
669,0.19948208332061768
670,0.42332857847213745
671,0.21966096758842468
672,0.15170472860336304
673,0.1983674168586731
674,0.2239457368850708
675,0.11298733204603195
676,0.07474638521671295
677,0.09009725600481033
678,0.11003001779317856
679,0.06124971807003021
680,0.0005592317320406437
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0010353061370551586
687,0.15468375384807587
688,0.19882376492023468
689,0.4462975859642029
690,0.1988544464111328
691,0.2966073155403137
692,0.1885325014591217
693,0.2189881056547165
694,0.2626655399799347
695,0.11003541946411133
696,0.2458655685186386
697,0.1351293921470642
698,0.1256919503211975
699,0.07907119393348694
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.010010981932282448
714,0.0503992959856987
715,0.0914568156003952
716,0.09761898964643478
717,0.23879966139793396
718,0.2836046516895294
719,0.3958474099636078
720,0.3962220251560211
721,0.34230369329452515
722,0.4302372336387634
723,0.4569007456302643
724,0.4439992606639862
725,0.39590758085250854
726,0.12342184036970139
727,0.04991581290960312
728,0.3964340090751648
729,0.5004959106445312
730,0.5882721543312073
731,0.5662782192230225
732,0.3262691795825958
733,0.45157739520072937
734,0.3540680706501007
735,0.1012091413140297
736,0.0
737,0.03694941848516464
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.04501368850469589
749,0.10129354894161224
750,0.0999671146273613
751,0.058027930557727814
752,0.002806519391015172
753,0.1399180144071579
754,0.12021312862634659
755,0.09071051329374313
756,0.13894177973270416
757,0.15741963684558868
758,0.021153941750526428
759,0.0
760,0.0
761,0.05269515514373779
762,0.0
763,0.001041283831000328
764,0.15401104092597961
765,0.18759797513484955
766,0.1271776556968689
767,0.07877787202596664
768,0.06761050224304199
769,0.11141768842935562
770,0.14710043370723724
771,0.06558521836996078
772,0.026193421334028244
773,0.07663053274154663
774,0.01889149285852909
775,0.09348779171705246
776,0.12950074672698975
777,0.07060308754444122
778,0.11353807896375656
779,0.22429168224334717
780,0.1635277420282364
781,0.05330721288919449
782,0.20304417610168457
783,0.04167523235082626
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.006195333786308765
790,0.07531274110078812
791,0.00738892424851656
792,0.08230262994766235
793,0.0
794,0.0
795,0.09886164963245392
796,0.12363976985216141
797,0.10191506892442703
798,0.2738153636455536
799,0.471650630235672
800,0.5258072018623352
801,0.7067432403564453
802,0.6690049767494202
803,0.6988431811332703
804,0.6527211666107178
805,0.7541064620018005
806,0.5895617604255676
807,0.7918492555618286
808,0.8298791646957397
809,0.8523923754692078
810,0.8054224252700806
811,0.5412583947181702
812,0.7152934670448303
813,0.6959782838821411
814,0.8297540545463562
815,0.8502891063690186
816,0.8205368518829346
817,0.6442429423332214
818,0.5911855101585388
819,0.4787784814834595
820,0.4003373682498932
821,0.44280004501342773
822,0.32994893193244934
823,0.1887281835079193
824,0.15121258795261383
825,0.1483144313097
826,0.10163446515798569
827,0.1553768366575241
828,0.0546194389462471
829,0.008721951395273209
830,0.03432513773441315
831,0.048541776835918427
832,0.004759481176733971
833,0.0
834,0.0
835,0.0
836,0.021877940744161606
837,0.039573974907398224
838,0.12177882343530655
839,0.10814618319272995
840,0.41586652398109436
841,0.6022458076477051
842,0.4814535081386566
843,0.4872666001319885
844,0.5209830403327942
845,0.658937394618988
846,0.628554105758667
847,0.47951823472976685
848,0.7578207850456238
849,0.7710970640182495
850,0.4887561500072479
851,0.6349954009056091
852,0.4298955500125885
853,0.3482499122619629
854,0.5034680962562561
855,0.4892675280570984
856,0.42717888951301575
857,0.20396561920642853
858,0.3549579977989197
859,0.487498015165329
860,0.4136453866958618
861,0.5409126877784729
862,0.2152898609638214
863,0.36149662733078003
864,0.2985616624355316
865,0.2939492166042328
866,0.3165821433067322
867,0.697216272354126
868,0.7625592350959778
869,0.6050829887390137
870,0.8027113080024719
871,0.7984377145767212
872,0.8393246531486511
873,0.7340376377105713
874,0.7936184406280518
875,0.7889500856399536
876,0.8606937527656555
877,0.4584995210170746
878,0.5389922857284546
879,0.6196821928024292
880,0.7607750296592712
881,0.7466796040534973
882,0.7568882703781128
883,0.71007239818573
884,0.7273042798042297
885,0.7376986145973206
886,0.697181224822998
887,0.7054769396781921
888,0.48480257391929626
889,0.6255596876144409
890,0.456831693649292
891,0.6223831176757812
892,0.5933219790458679
893,0.5260925889015198
894,0.6621884107589722
895,0.805575430393219
896,0.6937581896781921
897,0.5949611663818359
898,0.6063274145126343
899,0.6657165884971619
900,0.7018309831619263
901,0.7330823540687561
902,0.8004986047744751
903,0.843494713306427
904,0.8184045553207397
905,0.86019366979599
906,0.8550208210945129
907,0.909334659576416
908,0.8880889415740967
909,0.8957304954528809
910,0.8354512453079224
911,0.8619602918624878
912,0.8911010026931763
913,0.8837230205535889
914,0.8629375100135803
915,0.8841487765312195
916,0.8503385186195374
917,0.8041271567344666
918,0.7981066107749939
919,0.7642661333084106
920,0.7969791889190674
921,0.830400824546814
922,0.8729519844055176
923,0.8629642724990845
924,0.8351970911026001
925,0.8931977152824402
926,0.8908069133758545
927,0.8713483810424805
928,0.8699451684951782
929,0.8705157041549683
930,0.8664354681968689
931,0.8540140390396118
932,0.847581148147583
933,0.7680739164352417
934,0.32949891686439514
935,0.654853880405426
936,0.6465164422988892
937,0.7472560405731201
938,0.7858842611312866
939,0.6621468663215637
940,0.6295382380485535
941,0.670229971408844
942,0.46881935000419617
943,0.5773673057556152
944,0.9384050965309143
945,0.8418279886245728
946,0.8416731357574463
947,0.826970100402832
948,0.8525383472442627
949,0.8434025049209595
950,0.7327276468276978
951,0.35591214895248413
952,0.5428426265716553
953,0.6374028921127319
954,0.8537886142730713
955,0.8338526487350464
956,0.7170525789260864
957,0.743733286857605
958,0.8052178621292114
959,0.8146971464157104
960,0.6591786742210388
961,0.5155277848243713
962,0.7148471474647522
963,0.6308077573776245
964,0.5147300958633423
965,0.3894585967063904
966,0.3679477572441101
967,0.2700633108615875
968,0.2923944294452667
969,0.2570148706436157
970,0.2544862627983093
971,0.10123307257890701
972,0.10017847269773483
973,0.11247343569993973
974,0.13118930160999298
975,0.0095537593588233
976,0.003171376883983612
977,0.06735500693321228
978,0.17101310193538666
979,0.20755571126937866
980,0.059728771448135376
981,0.12204815447330475
982,0.08171655237674713
983,0.11310811340808868
984,0.13113346695899963
985,0.23243997991085052
986,0.025533577427268028
987,0.006493037100881338
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0074211787432432175
997,0.10369965434074402
998,0.08569059520959854
999,0.07125932723283768
1000,0.15328460931777954
1001,0.07366082072257996
1002,0.022245770320296288
1003,0.010963838547468185
1004,0.04284736514091492
1005,0.040285125374794006
1006,0.09248081594705582
1007,0.2416837364435196
1008,0.30680403113365173
1009,0.400946706533432
1010,0.46542495489120483
1011,0.4666728377342224
1012,0.45036226511001587
1013,0.22883659601211548
1014,0.0806528702378273
1015,0.0
1016,0.0023811247665435076
1017,0.11403386294841766
1018,0.12241089344024658
1019,0.24921029806137085
1020,0.16278909146785736
1021,0.01977996528148651
1022,0.10342483222484589
1023,0.023559793829917908
1024,0.0
1025,0.019934693351387978
1026,0.031719062477350235
1027,0.04702216386795044
1028,0.026171552017331123
1029,0.0
1030,0.0
1031,0.018214821815490723
1032,0.09077560901641846
1033,0.23010994493961334
1034,0.2724360525608063
1035,0.29506558179855347
1036,0.2831796109676361
1037,0.36957046389579773
1038,0.2809121310710907
1039,0.25318291783332825
1040,0.17030364274978638
1041,0.17774789035320282
1042,0.14407867193222046
1043,0.05986957252025604
1044,0.03366633504629135
1045,0.08880999684333801
1046,0.04280143976211548
1047,0.0326094850897789
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.1276075392961502
1054,0.22421234846115112
1055,0.3101388216018677
1056,0.3827437460422516
1057,0.39245349168777466
1058,0.47560349106788635
1059,0.32196274399757385
1060,0.32203373312950134
1061,0.35422483086586
1062,0.4042423665523529
1063,0.2568972408771515
1064,0.3006627559661865
1065,0.40336090326309204
1066,0.32770225405693054
1067,0.1889224648475647
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.06016000360250473
1076,0.2736995816230774
1077,0.5580663681030273
1078,0.5765456557273865
1079,0.571410059928894
1080,0.18283601105213165
1081,0.07280102372169495
1082,0.24851809442043304
1083,0.31463977694511414
1084,0.3613801896572113
1085,0.4102459251880646
1086,0.3157045245170593
1087,0.31855159997940063
1088,0.3841443657875061
1089,0.2807721793651581
1090,0.2158309668302536
1091,0.035691991448402405
1092,0.01026190910488367
1093,0.0
1094,0.055493660271167755
1095,0.05432097613811493
1096,0.03057110495865345
1097,0.0
1098,0.0
1099,0.09594034403562546
1100,0.1541966199874878
1101,0.3399052023887634
1102,0.28391432762145996
1103,0.32168957591056824
1104,0.461099773645401
1105,0.1951286643743515
1106,0.16000106930732727
1107,0.19772565364837646
1108,0.2880227863788605
1109,0.2764294743537903
1110,0.33705654740333557
1111,0.37097057700157166
1112,0.4655211269855499
1113,0.4316544234752655
1114,0.6081022620201111
1115,0.258562296628952
1116,0.10623356699943542
1117,0.1495942324399948
1118,0.21561302244663239
1119,0.2190137803554535
1120,0.24063892662525177
1121,0.16884057223796844
1122,0.4076649844646454
1123,0.19073162972927094
1124,0.43445268273353577
1125,0.7202815413475037
1126,0.6494941711425781
1127,0.6101101636886597
1128,0.5125583410263062
1129,0.49431607127189636
1130,0.45963650941848755
1131,0.3453027606010437
1132,0.22207818925380707
1133,0.17460161447525024
1134,0.15301677584648132
1135,0.1117452010512352
1136,0.05576462298631668
1137,0.13087399303913116
1138,0.2938395142555237
1139,0.16226248443126678
1140,0.0
1141,0.0
1142,0.0
1143,0.01232857070863247
1144,0.08768132328987122
1145,0.14913037419319153
1146,0.08668146282434464
1147,0.3339734971523285
1148,0.497956782579422
1149,0.6892237067222595
1150,0.6586527228355408
1151,0.6246771216392517
1152,0.20792759954929352
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.03785517066717148
1158,0.11299699544906616
1159,0.18118561804294586
1160,0.2499735802412033
1161,0.2373635470867157
1162,0.14946956932544708
1163,0.082473523914814
1164,0.11178196221590042
1165,0.15682774782180786
1166,0.19986790418624878
1167,0.18573907017707825
1168,0.10888134688138962
1169,0.0875401645898819
1170,0.04928234964609146
1171,0.07631441205739975
1172,0.15880678594112396
1173,0.19385825097560883
1174,0.16866126656532288
1175,0.07072058320045471
1176,0.00978776253759861
1177,0.14730559289455414
1178,0.0968821793794632
1179,0.19112718105316162
1180,0.19074223935604095
1181,0.19447466731071472
1182,0.21430782973766327
1183,0.2486472874879837
1184,0.2729417085647583
1185,0.26234906911849976
1186,0.423324316740036
1187,0.15919655561447144
1188,0.05991637706756592
1189,0.22361020743846893
1190,0.07988616079092026
1191,0.05631627142429352
1192,0.10052120685577393
1193,0.09360603243112564
1194,0.03633968532085419
1195,0.0
1196,0.029603779315948486
1197,0.11797255277633667
1198,0.20207363367080688
1199,0.15853160619735718
1200,0.1561363786458969
1201,0.2792680263519287
1202,0.18713600933551788
1203,0.23079617321491241
1204,0.3986465632915497
1205,0.43265780806541443
1206,0.32556217908859253
1207,0.30687519907951355
1208,0.2511281371116638
1209,0.15222316980361938
1210,0.09400515258312225
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.07901424914598465
1216,0.023946037515997887
1217,0.0
1218,0.055386826395988464
1219,0.08538047969341278
1220,0.14396627247333527
1221,0.07150426506996155
1222,0.09148643910884857
1223,0.03329296410083771
1224,0.11967910081148148
1225,0.03704870492219925
1226,0.15231315791606903
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0282838623970747
1238,0.0
1239,0.0
1240,0.06340698152780533
1241,0.06351542472839355
1242,0.12439540028572083
1243,0.17511151731014252
1244,0.1482868641614914
1245,0.16697990894317627
1246,0.11835785955190659
1247,0.10020079463720322
1248,0.12542462348937988
1249,0.2777358889579773
1250,0.2327609658241272
1251,0.1119474545121193
1252,0.20733779668807983
1253,0.1717814952135086
1254,0.12851504981517792
1255,0.13313603401184082
1256,0.22545567154884338
1257,0.04724275320768356
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.168302521109581
1264,0.27197086811065674
1265,0.297525554895401
1266,0.1734752207994461
1267,0.12745989859104156
1268,0.1155131533741951
1269,0.12411341816186905
1270,0.11054902523756027
1271,0.23330378532409668
1272,0.16028262674808502
1273,0.15284378826618195
1274,0.14576683938503265
1275,0.15606029331684113
1276,0.07282871007919312
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.07416097074747086
1288,0.39978188276290894
1289,0.42242565751075745
1290,0.09709130972623825
1291,0.0897166058421135
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0196278914809227
1299,0.05027632415294647
1300,0.059643276035785675
1301,0.016620244830846786
1302,0.0
1303,0.05083019286394119
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.015485629439353943
1312,0.3095906972885132
1313,0.36308684945106506
1314,0.36329033970832825
1315,0.2910521924495697
1316,0.20263253152370453
1317,0.2991980314254761
1318,0.1307377815246582
1319,0.0
1320,0.0
1321,0.030399495735764503
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.008935926482081413
1334,0.07539477199316025
1335,0.1865299642086029
1336,0.23358586430549622
1337,0.16278812289237976
1338,0.12892311811447144
1339,0.10082140564918518
1340,0.1401815116405487
