,0
147,0.018318161368370056
148,0.00905182957649231
149,0.013040974736213684
150,0.01469847559928894
151,0.016056522727012634
152,0.006403893232345581
153,0.01367071270942688
154,0.028652623295783997
155,0.09385168552398682
156,0.08231259882450104
157,0.12481272220611572
158,0.2016429752111435
159,0.270670086145401
160,0.3918619751930237
161,0.5665212869644165
162,0.5158678889274597
163,0.6895956993103027
164,0.6575721502304077
165,0.6767130494117737
166,0.7349972724914551
167,0.674152135848999
168,0.6532034873962402
169,0.49588000774383545
170,0.6152766942977905
171,0.4146537780761719
172,0.5247786045074463
173,0.5500659346580505
174,0.38318073749542236
175,0.4367421269416809
176,0.4317563772201538
177,0.45922499895095825
178,0.38578397035598755
179,0.48709383606910706
180,0.6452869176864624
181,0.5952250361442566
182,0.7437149286270142
183,0.6441260576248169
184,0.5355391502380371
185,0.6074956655502319
186,0.6168323755264282
187,0.5489813089370728
188,0.3503544330596924
189,0.31993740797042847
190,0.3054426312446594
191,0.4542819559574127
192,0.4081795811653137
193,0.41247010231018066
194,0.6051005125045776
195,0.29316073656082153
196,0.3415505290031433
197,0.4613320231437683
198,0.2845715880393982
199,0.26892194151878357
200,0.09375502169132233
201,0.2670111656188965
202,0.38721489906311035
203,0.152505561709404
204,0.182399183511734
205,0.2091742753982544
206,0.1682543158531189
207,0.23067255318164825
208,0.2984718084335327
209,0.24589577317237854
210,0.11427167057991028
211,0.16900038719177246
212,0.15739566087722778
213,0.24435266852378845
214,0.39736729860305786
215,0.4219885766506195
216,0.4278985559940338
217,0.2343195080757141
218,0.16826239228248596
219,0.17846962809562683
220,0.21873821318149567
221,0.1351674199104309
222,0.12023046612739563
223,0.05282345414161682
224,0.07756710052490234
225,0.08281424641609192
226,0.07998296618461609
227,0.03671875596046448
228,0.025330185890197754
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.024446919560432434
242,0.0688014030456543
243,0.06264227628707886
244,0.0781354308128357
245,0.13334856927394867
246,0.1059962809085846
247,0.09081989526748657
248,0.02280344069004059
249,0.0
250,0.0
251,0.0
252,0.0005438923835754395
253,0.05208326876163483
254,0.07502135634422302
255,0.12539684772491455
256,0.21075312793254852
257,0.1739557683467865
258,0.15279825031757355
259,0.18399594724178314
260,0.2413637489080429
261,0.2532947063446045
262,0.1766805201768875
263,0.3171193301677704
264,0.15332216024398804
265,0.12052682042121887
266,0.16120299696922302
267,0.08915337920188904
268,0.13301123678684235
269,0.2634342908859253
270,0.3224937915802002
271,0.17995738983154297
272,0.2065165638923645
273,0.38227367401123047
274,0.6106122732162476
275,0.6031696796417236
276,0.49100223183631897
277,0.5042199492454529
278,0.5581251382827759
279,0.4529888331890106
280,0.5131387710571289
281,0.3922068178653717
282,0.37534278631210327
283,0.4143768548965454
284,0.4728686809539795
285,0.2645455002784729
286,0.3796837031841278
287,0.25286537408828735
288,0.2403867542743683
289,0.2854763865470886
290,0.28102701902389526
291,0.34494200348854065
292,0.4762471914291382
293,0.38670748472213745
294,0.46617671847343445
295,0.5276882648468018
296,0.6606757640838623
297,0.438693106174469
298,0.5374277830123901
299,0.5145567655563354
300,0.5676282048225403
301,0.6268500089645386
302,0.6176866292953491
303,0.7062634229660034
304,0.721966028213501
305,0.7758125066757202
306,0.5855200290679932
307,0.6947474479675293
308,0.6544793844223022
309,0.5050299167633057
310,0.6445364952087402
311,0.7138901948928833
312,0.5941066741943359
313,0.27796846628189087
314,0.45736563205718994
315,0.6313541531562805
316,0.5045641660690308
317,0.2637813687324524
318,0.22921720147132874
319,0.4157756567001343
320,0.29104888439178467
321,0.41267603635787964
322,0.37012770771980286
323,0.4307636618614197
324,0.43035072088241577
325,0.2355199158191681
326,0.12031310796737671
327,0.17446506023406982
328,0.08979107439517975
329,0.034055620431900024
330,0.009337514638900757
331,0.027624130249023438
332,0.050083085894584656
333,0.03731250762939453
334,0.006553813815116882
335,0.0284387469291687
336,0.030170440673828125
337,0.04801304638385773
338,0.09398782253265381
339,0.1561804711818695
340,0.23803263902664185
341,0.17730936408042908
342,0.17190851271152496
343,0.2274368703365326
344,0.14612318575382233
345,0.2683231234550476
346,0.20031528174877167
347,0.17877885699272156
348,0.360215425491333
349,0.2617529034614563
350,0.18883904814720154
351,0.260772168636322
352,0.24692267179489136
353,0.1788683533668518
354,0.19877183437347412
355,0.37078627943992615
356,0.22576573491096497
357,0.3474501967430115
358,0.4500843286514282
359,0.5569101572036743
360,0.7197741270065308
361,0.4413076639175415
362,0.371726930141449
363,0.4213925004005432
364,0.3544464707374573
365,0.48382338881492615
366,0.25172823667526245
367,0.14783108234405518
368,0.24008609354496002
369,0.4154139757156372
370,0.40617460012435913
371,0.5009050369262695
372,0.4861074388027191
373,0.3602313697338104
374,0.5024763345718384
375,0.30462807416915894
376,0.5277794599533081
377,0.4437100887298584
378,0.6061484813690186
379,0.6730232834815979
380,0.8145195245742798
381,0.8444058895111084
382,0.7414404153823853
383,0.8558992147445679
384,0.6945309638977051
385,0.6740306615829468
386,0.18697607517242432
387,0.11830131709575653
388,0.21180222928524017
389,0.3551110029220581
390,0.21349461376667023
391,0.5430938601493835
392,0.7455825209617615
393,0.5846349000930786
394,0.32198190689086914
395,0.555184006690979
396,0.43854478001594543
397,0.4813165068626404
398,0.4202140271663666
399,0.5672627687454224
400,0.47477319836616516
401,0.5586211681365967
402,0.44064629077911377
403,0.6284562349319458
404,0.2691320478916168
405,0.2592903971672058
406,0.21893329918384552
407,0.0030443668365478516
408,0.00648730993270874
409,0.010778546333312988
410,0.12200936675071716
411,0.15529963374137878
412,0.08813107013702393
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.032049596309661865
427,0.07529404759407043
428,0.1045602560043335
429,0.1802057921886444
430,0.10689809918403625
431,0.04426223039627075
432,0.10062173008918762
433,0.14814209938049316
434,0.1311383843421936
435,0.16454733908176422
436,0.26522374153137207
437,0.24520738422870636
438,0.18592675030231476
439,0.24005649983882904
440,0.293059378862381
441,0.19155944883823395
442,0.06849037110805511
443,0.017775356769561768
444,0.05466359853744507
445,0.1661851406097412
446,0.12194862961769104
447,0.04561178386211395
448,0.05206751823425293
449,0.08575128018856049
450,0.20032721757888794
451,0.22243857383728027
452,0.11944378912448883
453,0.12818776071071625
454,0.13323204219341278
455,0.12506762146949768
456,0.06359732151031494
457,0.08944684267044067
458,0.08542264997959137
459,0.0603647381067276
460,0.03680473566055298
461,0.04728683829307556
462,0.022283002734184265
463,0.023917019367218018
464,0.02448725700378418
465,0.023839786648750305
466,0.030362367630004883
467,0.0
468,0.0
469,0.012497484683990479
470,0.06156918406486511
471,0.08553779125213623
472,0.08474847674369812
473,0.11426633596420288
474,0.1307612657546997
475,0.07374913990497589
476,0.07051149010658264
477,0.09558334946632385
478,0.06677804887294769
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0047014206647872925
484,0.0
485,0.006718799471855164
486,0.07365114986896515
487,0.15435990691184998
488,0.376269668340683
489,0.5139304399490356
490,0.6248716115951538
491,0.4285300374031067
492,0.683191180229187
493,0.4538893699645996
494,0.5250160694122314
495,0.6400759220123291
496,0.6678788661956787
497,0.6973600387573242
498,0.5006240010261536
499,0.686515212059021
500,0.6095845699310303
501,0.6064280867576599
502,0.6514852046966553
503,0.37947484850883484
504,0.489615797996521
505,0.3758279085159302
506,0.23257438838481903
507,0.11941617727279663
508,0.1147584617137909
509,0.24112679064273834
510,0.20156380534172058
511,0.08991643786430359
512,0.08604119718074799
513,0.13090062141418457
514,0.12233802676200867
515,0.1847420632839203
516,0.27463018894195557
517,0.22760525345802307
518,0.1832699179649353
519,0.22170954942703247
520,0.13882261514663696
521,0.18001428246498108
522,0.1321161836385727
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.018570244312286377
529,0.028823181986808777
530,0.08188280463218689
531,0.09563709795475006
532,0.04779405891895294
533,0.05718560516834259
534,0.11522866785526276
535,0.027787253260612488
536,0.0036166757345199585
537,0.023277699947357178
538,0.07476657629013062
539,0.06926117837429047
540,0.08389005064964294
541,0.016776099801063538
542,0.013979986310005188
543,0.0
544,0.004339978098869324
545,5.9992074966430664e-05
546,0.007989585399627686
547,0.001854240894317627
548,0.005778640508651733
549,0.035195231437683105
550,0.023780018091201782
551,0.092124342918396
552,0.13507133722305298
553,0.04516945779323578
554,0.01644669473171234
555,0.049663692712783813
556,0.05368325114250183
557,0.05407463014125824
558,0.033444225788116455
559,0.034551531076431274
560,0.02666465938091278
561,0.0008895844221115112
562,0.008726999163627625
563,0.013320967555046082
564,0.02595202624797821
565,0.051232337951660156
566,0.04065850377082825
567,0.0445173978805542
568,0.105006143450737
569,0.14306320250034332
570,0.2688617706298828
571,0.26915228366851807
572,0.44758570194244385
573,0.39710569381713867
574,0.474412739276886
575,0.577427089214325
576,0.6341514587402344
577,0.4001707434654236
578,0.4109620153903961
579,0.36336320638656616
580,0.35449355840682983
581,0.3383527100086212
582,0.17934101819992065
583,0.26155751943588257
584,0.17755091190338135
585,0.24038909375667572
586,0.2366499900817871
587,0.42168083786964417
588,0.28360241651535034
589,0.3974265456199646
590,0.4168652892112732
591,0.4943642020225525
592,0.3665426969528198
593,0.41008710861206055
594,0.6389168500900269
595,0.693966805934906
596,0.7421867847442627
597,0.8132209777832031
598,0.7389709949493408
599,0.8318285942077637
600,0.8034743070602417
601,0.8606569766998291
602,0.7846789360046387
603,0.8814704418182373
604,0.8917899131774902
605,0.856501579284668
606,0.8715275526046753
607,0.8020868301391602
608,0.7159200310707092
609,0.7872811555862427
610,0.7945739030838013
611,0.7438838481903076
612,0.7437431812286377
613,0.7861186265945435
614,0.5923048257827759
615,0.38313502073287964
616,0.5130033493041992
617,0.18720704317092896
618,0.46214669942855835
619,0.7420297861099243
620,0.52913498878479
621,0.3589147925376892
622,0.22507362067699432
623,0.41072672605514526
624,0.22548386454582214
625,0.5407040119171143
626,0.3919852375984192
627,0.6799064874649048
628,0.6464203000068665
629,0.4772878885269165
630,0.687506377696991
631,0.6091967821121216
632,0.6742726564407349
633,0.5736064910888672
634,0.7274450063705444
635,0.7594243288040161
636,0.7352837920188904
637,0.6269214153289795
638,0.49920517206192017
639,0.264047235250473
640,0.4412611126899719
641,0.661695659160614
642,0.6544222831726074
643,0.4812045097351074
644,0.5568572282791138
645,0.29450464248657227
646,0.33194172382354736
647,0.24686264991760254
648,0.25005561113357544
649,0.3384721279144287
650,0.06942562758922577
651,0.10627678036689758
652,0.1745186746120453
653,0.09048597514629364
654,0.03888237476348877
655,0.10185873508453369
656,0.18179339170455933
657,0.03504350781440735
658,0.0428328663110733
659,0.20768892765045166
660,0.3373764157295227
661,0.4025517404079437
662,0.2637503743171692
663,0.20358945429325104
664,0.1638185977935791
665,0.18391084671020508
666,0.24962997436523438
667,0.322614461183548
668,0.2795381546020508
669,0.19238969683647156
670,0.4023267328739166
671,0.2142438292503357
672,0.1461343616247177
673,0.19987422227859497
674,0.22588862478733063
675,0.11445534229278564
676,0.08246783912181854
677,0.09222032129764557
678,0.11003291606903076
679,0.06960928440093994
680,0.01611459255218506
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0038651227951049805
687,0.12873199582099915
688,0.1985524594783783
689,0.40886810421943665
690,0.20500226318836212
691,0.2956078052520752
692,0.18035881221294403
693,0.21717312932014465
694,0.26306262612342834
695,0.106223464012146
696,0.23379626870155334
697,0.13352428376674652
698,0.12746387720108032
699,0.0844719409942627
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.016173869371414185
714,0.05425003170967102
715,0.09066234529018402
716,0.09956687688827515
717,0.22770613431930542
718,0.2894279360771179
719,0.40778371691703796
720,0.3984350562095642
721,0.3324463963508606
722,0.43875637650489807
723,0.46156829595565796
724,0.4413291811943054
725,0.38754361867904663
726,0.12987074255943298
727,0.07481592893600464
728,0.3709324896335602
729,0.5325113534927368
730,0.6069981455802917
731,0.5644351840019226
732,0.32026106119155884
733,0.4615685045719147
734,0.344195157289505
735,0.11620539426803589
736,0.004206299781799316
737,0.07716044783592224
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.004581227898597717
748,0.059995561838150024
749,0.10251235961914062
750,0.10385310649871826
751,0.06514394283294678
752,0.015331819653511047
753,0.11594226956367493
754,0.1219005137681961
755,0.09491589665412903
756,0.13356664776802063
757,0.15476462244987488
758,0.035196453332901
759,0.0
760,0.0
761,0.04822587966918945
762,0.01299835741519928
763,0.011648714542388916
764,0.12719494104385376
765,0.1860276162624359
766,0.13099423050880432
767,0.08299271762371063
768,0.07013446092605591
769,0.10503034293651581
770,0.14217735826969147
771,0.07387378811836243
772,0.03624553978443146
773,0.070092111825943
774,0.02964220941066742
775,0.08333826065063477
776,0.12275582551956177
777,0.07794761657714844
778,0.10953879356384277
779,0.21418389678001404
780,0.16651585698127747
781,0.061012521386146545
782,0.1864432841539383
783,0.05274662375450134
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0067901164293289185
790,0.07096396386623383
791,0.026843562722206116
792,0.07613052427768707
793,0.006029039621353149
794,0.0018404871225357056
795,0.0859626829624176
796,0.12223494052886963
797,0.10597869753837585
798,0.26303380727767944
799,0.4502212405204773
800,0.5378072261810303
801,0.6813087463378906
802,0.6547195911407471
803,0.6866366267204285
804,0.6482406854629517
805,0.7574136257171631
806,0.5882033109664917
807,0.7778375148773193
808,0.825005054473877
809,0.8447229862213135
810,0.8028542995452881
811,0.5516924858093262
812,0.7172346115112305
813,0.6997916102409363
814,0.8312475681304932
815,0.8491580486297607
816,0.8162391185760498
817,0.637037992477417
818,0.5885858535766602
819,0.4717050790786743
820,0.3876359164714813
821,0.45144474506378174
822,0.30922865867614746
823,0.1723385900259018
824,0.14952948689460754
825,0.14816555380821228
826,0.10529693961143494
827,0.15407532453536987
828,0.0642445832490921
829,0.02419416606426239
830,0.03606206178665161
831,0.048017680644989014
832,0.016343295574188232
833,0.0
834,0.0
835,0.0026763081550598145
836,0.02267664670944214
837,0.03788536787033081
838,0.10604892671108246
839,0.10869401693344116
840,0.3622666299343109
841,0.5856387615203857
842,0.46241429448127747
843,0.4739309549331665
844,0.5230839252471924
845,0.670428991317749
846,0.6249166131019592
847,0.4584229588508606
848,0.7299900054931641
849,0.7583402395248413
850,0.49326640367507935
851,0.6409642100334167
852,0.42343759536743164
853,0.33133378624916077
854,0.502597987651825
855,0.48639726638793945
856,0.4112009108066559
857,0.19273564219474792
858,0.34084928035736084
859,0.5047852993011475
860,0.4007070064544678
861,0.5571728944778442
862,0.2298721820116043
863,0.38514021039009094
864,0.29754188656806946
865,0.2941867411136627
866,0.31973928213119507
867,0.703923225402832
868,0.7557592391967773
869,0.5913777947425842
870,0.7804183959960938
871,0.7909547090530396
872,0.8306339979171753
873,0.7315453290939331
874,0.7952262163162231
875,0.7928714752197266
876,0.8619540929794312
877,0.48999813199043274
878,0.5665571689605713
879,0.6489123106002808
880,0.7625948190689087
881,0.7434985637664795
882,0.7523994445800781
883,0.7069764137268066
884,0.7275339365005493
885,0.7396034002304077
886,0.6953482627868652
887,0.7065327167510986
888,0.4817799925804138
889,0.6297570466995239
890,0.4350542426109314
891,0.6069271564483643
892,0.5864707827568054
893,0.5064340829849243
894,0.6595290303230286
895,0.7999136447906494
896,0.6799538135528564
897,0.5832083821296692
898,0.6119130849838257
899,0.6673285961151123
900,0.7050468921661377
901,0.7336399555206299
902,0.8012999296188354
903,0.8420065641403198
904,0.8155397176742554
905,0.8587179183959961
906,0.8550578355789185
907,0.8964676856994629
908,0.8877962827682495
909,0.892104983329773
910,0.8445522785186768
911,0.8668546676635742
912,0.8904879093170166
913,0.8855799436569214
914,0.8661850690841675
915,0.8853439092636108
916,0.8527647256851196
917,0.8048908710479736
918,0.801064133644104
919,0.7658544778823853
920,0.7998980283737183
921,0.8324013948440552
922,0.8721978664398193
923,0.8605453968048096
924,0.8329296112060547
925,0.8895831108093262
926,0.8881335258483887
927,0.8734638690948486
928,0.8711444139480591
929,0.871972918510437
930,0.8672596216201782
931,0.854642391204834
932,0.8484165668487549
933,0.7672312259674072
934,0.3339385986328125
935,0.6758371591567993
936,0.6476587057113647
937,0.7479499578475952
938,0.784654974937439
939,0.6503332257270813
940,0.6233967542648315
941,0.6750108599662781
942,0.4620060622692108
943,0.588902473449707
944,0.9279794692993164
945,0.8256919384002686
946,0.8273175954818726
947,0.8242127895355225
948,0.8513576984405518
949,0.8437342643737793
950,0.7311478853225708
951,0.36414042115211487
952,0.5524343848228455
953,0.6558246612548828
954,0.8445653915405273
955,0.8223263025283813
956,0.7023780345916748
957,0.7423275709152222
958,0.8082189559936523
959,0.813890814781189
960,0.6515564918518066
961,0.4998456835746765
962,0.6931126117706299
963,0.6167616844177246
964,0.4939524829387665
965,0.3660373091697693
966,0.3611263036727905
967,0.25356969237327576
968,0.2911241054534912
969,0.25174713134765625
970,0.25219523906707764
971,0.0940832793712616
972,0.1032608151435852
973,0.11261993646621704
974,0.1316526234149933
975,0.026566922664642334
976,0.015460282564163208
977,0.058457151055336
978,0.15581883490085602
979,0.2080710530281067
980,0.07173970341682434
981,0.12014895677566528
982,0.08534200489521027
983,0.11113128066062927
984,0.12892821431159973
985,0.22717759013175964
986,0.060353100299835205
987,0.03219875693321228
988,0.008044391870498657
989,0.0017138421535491943
990,0.0024233609437942505
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.013388082385063171
997,0.0876193642616272
998,0.0886412262916565
999,0.0745294988155365
1000,0.14132198691368103
1001,0.08071157336235046
1002,0.03307564556598663
1003,0.01753172278404236
1004,0.037970975041389465
1005,0.04046064615249634
1006,0.08292590081691742
1007,0.22496271133422852
1008,0.31369709968566895
1009,0.41294360160827637
1010,0.47570303082466125
1011,0.46598970890045166
1012,0.4453563094139099
1013,0.2199377864599228
1014,0.09045484662055969
1015,0.0
1016,0.04390081763267517
1017,0.11680479347705841
1018,0.13064774870872498
1019,0.24807071685791016
1020,0.16617722809314728
1021,0.03236275911331177
1022,0.09738007187843323
1023,0.03554306924343109
1024,0.006283313035964966
1025,0.024026677012443542
1026,0.033471643924713135
1027,0.04641193151473999
1028,0.03183130919933319
1029,0.0
1030,0.0
1031,0.017303824424743652
1032,0.07731972634792328
1033,0.213441863656044
1034,0.278645396232605
1035,0.29705479741096497
1036,0.28049173951148987
1037,0.37543267011642456
1038,0.270331472158432
1039,0.248377725481987
1040,0.1645895093679428
1041,0.1778368055820465
1042,0.14536353945732117
1043,0.06850655376911163
1044,0.044625431299209595
1045,0.0845164805650711
1046,0.05221480131149292
1047,0.0404459685087204
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.10271379351615906
1054,0.21975749731063843
1055,0.3187190592288971
1056,0.393324077129364
1057,0.39473772048950195
1058,0.4861695170402527
1059,0.3187388777732849
1060,0.3211382031440735
1061,0.3607513904571533
1062,0.41325604915618896
1063,0.23814046382904053
1064,0.30297982692718506
1065,0.4168235659599304
1066,0.31954699754714966
1067,0.1724657416343689
1068,0.003717377781867981
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.09706081449985504
1076,0.2623937726020813
1077,0.5224741697311401
1078,0.5830783843994141
1079,0.5576727390289307
1080,0.16482043266296387
1081,0.08802707493305206
1082,0.23167487978935242
1083,0.3189232349395752
1084,0.36863207817077637
1085,0.4179278612136841
1086,0.3019092381000519
1087,0.31522658467292786
1088,0.39136603474617004
1089,0.26712143421173096
1090,0.2089957743883133
1091,0.05208328366279602
1092,0.032700538635253906
1093,0.0
1094,0.057737648487091064
1095,0.06154419481754303
1096,0.040684476494789124
1097,0.0
1098,0.0
1099,0.08015227317810059
1100,0.14803726971149445
1101,0.31918907165527344
1102,0.28617405891418457
1103,0.31960105895996094
1104,0.47642433643341064
1105,0.22684352099895477
1106,0.17075206339359283
1107,0.20687177777290344
1108,0.2948554754257202
1109,0.27951884269714355
1110,0.3433878421783447
1111,0.3773895800113678
1112,0.4803317189216614
1113,0.42758145928382874
1114,0.6262996792793274
1115,0.27355632185935974
1116,0.10442420840263367
1117,0.16425879299640656
1118,0.21766184270381927
1119,0.22326436638832092
1120,0.24298909306526184
1121,0.16661040484905243
1122,0.3826908767223358
1123,0.19531670212745667
1124,0.41437387466430664
1125,0.7034138441085815
1126,0.6318982839584351
1127,0.598476767539978
1128,0.4975045919418335
1129,0.48902228474617004
1130,0.4566422700881958
1131,0.32658863067626953
1132,0.2064577341079712
1133,0.17243251204490662
1134,0.15402851998806
1135,0.11561191082000732
1136,0.06516072154045105
1137,0.12650959193706512
1138,0.29051339626312256
1139,0.16484889388084412
1140,0.0
1141,0.0
1142,0.0
1143,0.03648722171783447
1144,0.09165915846824646
1145,0.14906930923461914
1146,0.09616687893867493
1147,0.3023808002471924
1148,0.4867214858531952
1149,0.6696903705596924
1150,0.6423507928848267
1151,0.6135162115097046
1152,0.1898787021636963
1153,0.011703789234161377
1154,0.012841030955314636
1155,0.0
1156,0.015575140714645386
1157,0.06263802945613861
1158,0.11615204811096191
1159,0.18058758974075317
1160,0.251928448677063
1161,0.23848696053028107
1162,0.14610996842384338
1163,0.08624087274074554
1164,0.11010906100273132
1165,0.15278761088848114
1166,0.1991157829761505
1167,0.18699808418750763
1168,0.11136803030967712
1169,0.0916232168674469
1170,0.05632343888282776
1171,0.07528859376907349
1172,0.14872609078884125
1173,0.19273006916046143
1174,0.1698678880929947
1175,0.07653436064720154
1176,0.023366719484329224
1177,0.1279422640800476
1178,0.10307878255844116
1179,0.18572622537612915
1180,0.19209440052509308
1181,0.19479431211948395
1182,0.21352726221084595
1183,0.24896322190761566
1184,0.27442920207977295
1185,0.26118987798690796
1186,0.4384380578994751
1187,0.19589290022850037
1188,0.07866887748241425
1189,0.21179063618183136
1190,0.08486893773078918
1191,0.06498557329177856
1192,0.09759901463985443
1193,0.09607404470443726
1194,0.04748356342315674
1195,0.006673559546470642
1196,0.030451476573944092
1197,0.10270865261554718
1198,0.19360461831092834
1199,0.16197296977043152
1200,0.15539075434207916
1201,0.2761210799217224
1202,0.1855904757976532
1203,0.22970698773860931
1204,0.41039952635765076
1205,0.4437621831893921
1206,0.30869993567466736
1207,0.30143189430236816
1208,0.24423110485076904
1209,0.14641007781028748
1210,0.09844468533992767
1211,0.0
1212,0.0
1213,0.0
1214,0.005629181861877441
1215,0.10173265635967255
1216,0.05106431245803833
1217,0.0
1218,0.055844709277153015
1219,0.0842616856098175
1220,0.13811537623405457
1221,0.07971888780593872
1222,0.09144556522369385
1223,0.042080849409103394
1224,0.1076134741306305
1225,0.048124149441719055
1226,0.1388133466243744
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.007500797510147095
1237,0.04121387004852295
1238,0.0025377124547958374
1239,0.007690683007240295
1240,0.05641403794288635
1241,0.06501112878322601
1242,0.11536100506782532
1243,0.16815659403800964
1244,0.1490641087293625
1245,0.16439950466156006
1246,0.11922517418861389
1247,0.10178293287754059
1248,0.12243162095546722
1249,0.2711097002029419
1250,0.23633189499378204
1251,0.10973794758319855
1252,0.20363624393939972
1253,0.17189666628837585
1254,0.13081298768520355
1255,0.13399657607078552
1256,0.2223387062549591
1257,0.06174038350582123
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.112436443567276
1264,0.2764244079589844
1265,0.3097916841506958
1266,0.17135094106197357
1267,0.13036587834358215
1268,0.11814412474632263
1269,0.12520018219947815
1270,0.11366882920265198
1271,0.22793376445770264
1272,0.16343320906162262
1273,0.15391391515731812
1274,0.14590898156166077
1275,0.1557609736919403
1276,0.0793919563293457
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.06948620080947876
1288,0.3358985185623169
1289,0.4391308128833771
1290,0.12939035892486572
1291,0.11505687236785889
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.03253738582134247
1299,0.05492396652698517
1300,0.06257008016109467
1301,0.027237027883529663
1302,0.0
1303,0.03990790247917175
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.020941942930221558
1312,0.23948846757411957
1313,0.362184077501297
1314,0.35990282893180847
1315,0.2769842743873596
1316,0.19125445187091827
1317,0.30144578218460083
1318,0.12444993853569031
1319,0.0
