,0,1
333,0.0482818137514065,0.1816730785175353
334,0.062329797757856596,0.1816730785175353
335,0.0574757249053497,0.1816730785175353
336,0.06460340504258029,5.504338382262892
337,0.0799251566274313,5.504338382262892
338,0.13327732546838744,5.504338382262892
339,0.16209471326950195,0.11992838349651037
340,0.18864316440120532,0.11992838349651037
341,0.1959572254035052,0.11992838349651037
342,0.14545332302645556,8.338255173130914
343,0.19380844874297232,0.20387731917811563
344,0.1959673895405183,0.11992838349651037
345,0.1687248704324922,0.24795830601410232
346,0.18701969928320544,7.466280775940755
347,0.2125246880606752,0.09865088146488236
348,0.24957733028469037,5.449839982438507
349,0.23332981035414707,5.449839982438507
350,0.24514458805079922,0.18348979113558447
351,0.2379990098667695,0.18348979113558447
352,0.2215825736462345,5.449839982438507
353,0.1756273483917912,5.449839982438507
354,0.2006704968633234,4.0328815870044945
355,0.1644594181890243,4.0328815870044945
356,0.15194154856130926,4.0328815870044945
357,0.12222890480583119,4.0328815870044945
358,0.0955110133248539,0.24795830601410232
359,0.0943499355259558,4.0328815870044945
360,0.08382294905854165,0.24795830601410232
361,0.11042233167527687,4.0328815870044945
362,0.11120814966193678,4.0328815870044945
363,0.09816305071907554,9.16999630352303
364,0.10584780097590828,0.10899679964877014
365,0.08229356703712706,0.16989808060434242
366,0.10574398731790192,9.16999630352303
367,0.14057360495057944,0.4368744221173206
368,0.1441813104763017,2.288932792624173
369,0.1650787982069959,2.288932792624173
370,0.18109226442018067,0.4368744221173206
371,0.1751901591477569,2.288932792624173
372,0.21161918902627685,1.689450394555937
373,0.20020104683938517,0.10899679964877014
374,0.1849841072813566,2.288932792624173
375,0.17589806625719498,2.288932792624173
376,0.17062293570416606,2.288932792624173
377,0.17031362146749549,2.288932792624173
378,0.15745119265464474,2.288932792624173
379,0.17535555345826626,2.288932792624173
380,0.17053030794357704,0.4368744221173206
381,0.16569789133301427,0.1634951994731552
382,0.14206021017870088,0.4368744221173206
383,0.13014795418110367,4.3598719859508055
384,0.11100176456768122,4.141878386653265
385,0.12438688675227465,4.141878386653265
386,0.1390422541608736,0.2414331732917933
387,0.1734731684874967,4.141878386653265
388,0.18129402769258526,0.2414331732917933
389,0.20401937858659017,0.2414331732917933
390,0.22384158978626817,4.141878386653265
391,0.20930491067971183,18.33083177157801
392,0.19912247623694432,18.33083177157801
393,0.19711916384285127,0.4704792852324193
394,0.21141485169997962,0.4704792852324193
395,0.19787352798848662,0.2414331732917933
396,0.2112210906308399,4.141878386653265
397,0.179664135833172,0.4704792852324193
398,0.15082730402678346,0.2414331732917933
399,0.17614982597607423,4.141878386653265
400,0.15340593681424053,0.2414331732917933
401,0.17576975619110102,2.1254375931510174
402,0.17773002949908598,0.2414331732917933
403,0.18763109023601687,0.4704792852324193
404,0.17805576526233569,0.2414331732917933
405,0.22495526826038895,18.33083177157801
406,0.22457641188287622,2.1254375931510174
407,0.21210554482200356,0.05449839982438507
408,0.21008341509715944,2.1254375931510174
409,0.20926838151402227,18.33083177157801
410,0.21868429568355147,0.05449839982438507
411,0.23185863568177936,0.05449839982438507
412,0.2056780242674411,18.33083177157801
413,0.1774846969676337,6.114349417977202
414,0.15730084544580233,0.1634951994731552
415,0.15644415293978445,6.114349417977202
416,0.1738386420000985,0.4368744221173206
417,0.1516295539952513,0.10899679964877014
418,0.16504355407389967,0.10899679964877014
419,0.10025083055896462,0.4368744221173206
420,0.09996464825492331,2.288932792624173
421,0.12553849786251808,2.288932792624173
422,0.1629536320923337,2.288932792624173
423,0.13652451314721445,2.288932792624173
424,0.09252338300495427,0.4368744221173206
425,0.10748251763996003,0.4368744221173206
426,0.12269347099551345,2.288932792624173
427,0.10076961965446983,0.4368744221173206
428,0.1032173678252205,2.288932792624173
429,0.1265542823798245,0.4368744221173206
430,0.19643527749216202,3.814887987706955
431,0.20785798385456,2.288932792624173
432,0.2083536109566201,2.288932792624173
433,0.19247458813885177,0.4368744221173206
434,0.20756778133386194,0.32190948585725837
435,0.25044010699184704,2.8884151906924083
436,0.23934195826357083,2.8884151906924083
437,0.23005884634493243,0.3462040830050298
438,0.2355744489215607,2.8884151906924083
439,0.2019195499611239,0.3462040830050298
440,0.1961805731087953,0.3462040830050298
441,0.2400129160406191,2.288932792624173
442,0.25316249284887815,3.106408789989949
443,0.23700959503629046,0.3462040830050298
444,0.211757018449857,0.3462040830050298
445,0.2190780760970882,0.1634951994731552
446,0.2113103340607058,6.114349417977202
447,0.2551019976596525,2.288932792624173
448,0.24925069119068596,0.4368744221173206
449,0.2551600672577359,0.1634951994731552
450,0.24443151983201875,6.114349417977202
451,0.27790915380005105,2.288932792624173
452,0.25483723798947716,2.288932792624173
453,0.24623607589508373,2.288932792624173
454,0.2852838154710109,0.1634951994731552
455,0.31699105287976415,0.1634951994731552
456,0.3255985768669636,0.1634951994731552
457,0.3140614084634604,0.4368744221173206
458,0.28931842573359756,0.4368744221173206
459,0.2800195787292894,2.288932792624173
460,0.22728958224148027,6.114349417977202
461,0.23833489721923354,2.288932792624173
462,0.24865443082440708,2.288932792624173
463,0.2358409967700312,0.4368744221173206
464,0.24158019882910964,2.288932792624173
465,0.21845214600708676,0.4368744221173206
466,0.2270999022536943,0.1634951994731552
467,0.2301384550884525,0.1634951994731552
468,0.20685179141189453,9.16999630352303
469,0.20263040299351973,0.4368744221173206
470,0.21013540661143051,0.4368744221173206
471,0.20043942309007562,0.4368744221173206
472,0.18380692434591311,2.288932792624173
473,0.19581151102852504,0.4368744221173206
474,0.22027638872598876,2.288932792624173
475,0.2024248855754499,6.114349417977202
476,0.21831351325758264,0.1634951994731552
477,0.23759322253597284,0.4368744221173206
478,0.26942019717661814,2.288932792624173
479,0.23057980779956025,0.1634951994731552
480,0.3185722597647697,9.16999630352303
481,0.2932586556181471,0.4704792852324193
482,0.2312325501529826,18.33083177157801
483,0.23956551499275486,0.05449839982438507
484,0.2523335743759743,0.05449839982438507
485,0.26411863277344705,0.4704792852324193
486,0.1884459966507364,18.33083177157801
487,0.14863266805153133,0.05449839982438507
488,0.1750501379724538,0.05449839982438507
489,0.16192169913486307,2.1254375931510174
490,0.12041386242398408,2.1254375931510174
491,0.11614200910887414,2.1254375931510174
492,0.09582057501699164,18.33083177157801
493,0.0900201360882263,18.33083177157801
494,0.07771690762965214,0.4704792852324193
495,0.07885724949001637,2.1254375931510174
496,0.07933128364532673,18.33083177157801
497,0.036392869682175526,0.4704792852324193
498,0.06273915501332655,0.4704792852324193
499,0.09075204633279622,2.1254375931510174
500,0.07634745293434465,0.4704792852324193
501,0.05027710567607366,0.4704792852324193
502,0.06984090379752987,0.05449839982438507
503,0.06288794502316214,2.1254375931510174
504,0.06347280365677482,2.1254375931510174
505,0.0695296345341127,0.4704792852324193
506,0.0746656947583113,2.1254375931510174
507,0.07664036952800404,0.4704792852324193
508,0.08365886132245964,0.4704792852324193
509,0.11710496992619175,18.33083177157801
510,0.1401072055768188,2.1254375931510174
511,0.13854100986558332,0.4704792852324193
512,0.16969432744386387,0.4704792852324193
513,0.173496654815908,0.05449839982438507
514,0.13459372281064605,0.4704792852324193
515,0.13528898279445606,0.4704792852324193
516,0.13840422996499713,2.1254375931510174
517,0.0703652294027582,0.4368744221173206
518,0.057472786485885115,0.4368744221173206
519,0.10149054484008761,2.288932792624173
520,0.13156929644269172,0.1634951994731552
521,0.1507127915388746,2.288932792624173
522,0.11552584125951666,2.288932792624173
523,0.058886901843041566,2.288932792624173
524,0.0310151888304405,2.288932792624173
525,0.05122987033525039,2.288932792624173
526,0.07020472772675196,3.5423959885850294
527,0.036303491769856755,0.30080101315305624
528,0.048387183475170084,3.324402389287489
529,0.048304100278098734,3.324402389287489
530,0.058745234790380595,3.324402389287489
531,0.03348555187358899,3.324402389287489
532,0.03471716183753519,3.324402389287489
533,0.0187287750445818,0.30080101315305624
534,0.02790786981561903,3.5423959885850294
535,0.022593485712381692,3.324402389287489
536,0.01146631375099545,0.30080101315305624
537,0.006574615789976408,0.30080101315305624
538,-0.011538707782687795,0.30080101315305624
539,0.00043464618207204246,0.30080101315305624
540,0.013876498552817506,2.1254375931510174
541,0.0037676584064490043,2.288932792624173
542,0.012095413295868798,2.288932792624173
543,0.0002521406052814622,0.4368744221173206
544,-0.0005282515311814751,0.4368744221173206
545,0.028829081681208228,0.1634951994731552
546,-0.008603661127385101,0.4368744221173206
547,0.01893443131705056,2.288932792624173
548,0.016329256535756592,2.288932792624173
549,-0.0001467052030434549,0.4368744221173206
550,0.009825871793079241,2.288932792624173
551,-0.003293673906089003,6.114349417977202
552,0.009794715361749059,0.1634951994731552
553,0.03168777275943532,2.288932792624173
554,0.022776977869658797,0.4368744221173206
555,0.03583209142247529,0.4368744221173206
556,0.04756603663875816,2.288932792624173
557,0.033313736880877,0.4368744221173206
558,0.03470244760422105,2.288932792624173
559,0.03586841781499552,0.1634951994731552
560,0.038243868848617205,2.288932792624173
561,0.03456583910450696,2.288932792624173
562,0.031099892671004718,2.288932792624173
563,0.02969637512010501,0.1634951994731552
564,0.012578016943029867,0.4368744221173206
565,0.02299978844731906,0.4368744221173206
566,0.004925357612557987,0.4368744221173206
567,0.005828714696285448,0.4368744221173206
568,0.011547689532268098,0.4368744221173206
569,0.013380145173677693,2.288932792624173
570,0.0020676774432127243,0.4368744221173206
571,-0.0021308513591359324,6.114349417977202
572,0.006925185816280401,6.114349417977202
573,0.01033877695590742,0.43598719859508056
574,0.002055951744532849,0.43598719859508056
575,0.003207977688614367,2.29335865558675
576,0.007481550647633971,0.38148879877069547
577,0.0015728025763438063,0.5560183813626733
578,-0.004778453686669468,3.0576841531993972
579,-0.004953005066030268,3.0576841531993972
580,0.007285438246392101,0.3269903989463104
581,0.010071271616799663,1.7984471942047073
582,0.009785283272293195,0.3269903989463104
583,0.015088866432785602,3.0576841531993972
584,0.0290198062234005,0.3269903989463104
585,0.016694740224497392,0.5560183813626733
586,0.026972731508953535,1.7984471942047073
587,0.013068048015329821,0.5560183813626733
588,-0.009844730694358126,0.5560183813626733
589,0.0050253258027864785,0.5560183813626733
590,-0.0006025282508144766,0.5560183813626733
591,0.007101591405364959,1.7984471942047073
592,0.008936825167486534,0.5560183813626733
593,-0.01475553676192817,0.5560183813626733
594,0.01134885340523426,1.7984471942047073
595,0.03197387933668607,1.7984471942047073
596,0.010953531266720383,0.5560183813626733
597,0.016386780884259933,2.29335865558675
598,0.02329755745694865,2.0164407935022473
599,-0.001232238441286386,0.4828599932462194
600,-0.00041228477143472313,0.4828599932462194
601,0.014081949417503238,0.4704792852324193
602,0.013934435767206182,0.4368744221173206
603,0.023087243101062013,2.288932792624173
604,-0.009192804355468286,0.4368744221173206
605,0.003937978359523711,0.4368744221173206
606,0.007594005840499071,0.4368744221173206
607,0.01602779476753439,2.288932792624173
608,0.003491196482661006,0.09918412659039456
609,0.015979642119024317,6.114349417977202
610,0.028897067720705584,0.1634951994731552
611,0.015667627747217746,0.1634951994731552
612,0.018822204250342735,2.288932792624173
613,0.01847042790832789,0.10899679964877014
614,0.019508949112506647,9.16999630352303
615,0.0038089681709638536,0.4368744221173206
616,0.03233428074591919,6.114349417977202
617,0.04936427754506576,0.4368744221173206
618,0.06538435447225727,2.288932792624173
619,0.07000773944049947,0.4368744221173206
620,0.07737847969081961,2.288932792624173
621,0.05948865345618254,0.458717597143811
622,0.056662276385971315,0.458717597143811
623,0.07071363073475675,0.458717597143811
624,0.07012100785262862,0.458717597143811
625,0.0738255316110191,0.38148879877069547
626,0.07815646789793407,0.4704792852324193
627,0.10940316123247838,0.4704792852324193
628,0.12324783660020158,2.29335865558675
629,0.1400566190511581,2.1254375931510174
630,0.1645987143515449,2.1254375931510174
631,0.1494849077350827,0.4704792852324193
632,0.1684316065830534,2.1254375931510174
633,0.17241127260560868,0.4828599932462194
634,0.19767196564227926,0.43598719859508056
635,0.21765516604365553,2.29335865558675
636,0.23901167580018598,0.4828599932462194
637,0.26249215302779705,2.0709391933266326
638,0.2766881816712209,2.0709391933266326
639,0.2978820210476718,0.4828599932462194
640,0.388724196506229,2.0709391933266326
641,0.43589673560322245,0.27249199912192534
642,0.5178396161668989,2.288932792624173
643,0.48281158204370156,2.288932792624173
644,0.42650179220722234,0.4368744221173206
645,0.43137434795412866,1.8529455940290924
646,0.4804639137134426,0.5396653805285015
647,0.5386542302338733,0.38148879877069547
648,0.5410485449861815,1.8529455940290924
649,0.5428968016002794,0.5396653805285015
650,0.6067762074541738,0.38148879877069547
651,0.6426392672044731,3.0576841531993972
652,0.6478039419977686,0.3269903989463104
653,0.6273930303074426,0.5560183813626733
654,0.6424192449860059,0.5560183813626733
655,0.6343583993002343,0.5560183813626733
656,0.6488782146802785,3.6690987009297307
657,0.6552820061661934,3.324402389287489
658,0.6700756255863511,3.324402389287489
659,0.6790182842046255,1.7984471942047073
660,0.6644747733504562,0.3269903989463104
661,0.6736835666271563,1.7984471942047073
662,0.6950451771848876,0.3269903989463104
663,0.7312405060324363,1.7984471942047073
664,0.7182943092663011,0.5560183813626733
665,0.7177644913143614,1.7984471942047073
666,0.6750932731583209,3.0576841531993972
667,0.6718008841026802,0.5560183813626733
668,0.681525574181805,3.0576841531993972
669,0.7394051371764163,1.7984471942047073
670,0.7362205936934534,0.3269903989463104
671,0.6502831214350226,3.0576841531993972
672,0.5584134874431875,0.3269903989463104
673,0.5198994108103601,3.0576841531993972
674,0.5711327270691537,3.0576841531993972
675,0.5848326457788778,3.0576841531993972
676,0.6168060348152645,0.27249199912192534
677,0.5786685456882122,3.0576841531993972
678,0.5325213216141061,0.3269903989463104
679,0.654960444457678,0.3269903989463104
680,0.6196233951786816,3.6690987009297307
681,0.4939595910683517,3.6690987009297307
682,0.3987295409164824,3.6690987009297307
683,0.5629649475604622,3.6690987009297307
684,0.5490851503306632,3.6690987009297307
685,0.5278829022648912,3.6690987009297307
686,0.4622982387652744,0.27249199912192534
687,0.5558683289615403,3.6690987009297307
688,0.497734386569251,0.5560183813626733
689,0.502374421147338,3.0576841531993972
690,0.5326576591900863,3.0576841531993972
691,0.5400507076991815,3.0576841531993972
692,0.5385957818400603,0.5560183813626733
693,0.5372276079765003,1.7984471942047073
694,0.44873415274406897,0.5560183813626733
695,0.4292627655942449,3.0576841531993972
696,0.4592040485610993,0.3269903989463104
697,0.45067834654681294,0.43598719859508056
698,0.44917821447496203,2.29335865558675
699,0.4406537628659874,0.49590991063348516
700,0.4231378890172063,3.0576841531993972
701,0.4204001950457751,6.114349417977202
702,0.4546237135212819,0.1634951994731552
703,0.45718936840653035,0.1634951994731552
704,0.4453981949398847,0.10899679964877014
705,0.44560236284058696,6.114349417977202
706,0.4792918002490262,0.1634951994731552
707,0.4651483110534165,2.1799359929754027
708,0.3895894647803681,6.114349417977202
709,0.42070398149443167,0.458717597143811
