,1
9220,-0.01492515578866005
9221,-0.011386223137378693
9222,-0.013131711632013321
9223,-0.010245716199278831
9224,-0.0045811450108885765
9225,-0.0036847852170467377
9226,-0.0037428122013807297
9227,0.0825553610920906
9228,-0.015600591897964478
9229,-0.025185372680425644
9230,-0.012325432151556015
9231,-0.012430068105459213
9232,-0.011554794386029243
9233,-0.009428929537534714
9234,-0.010590676218271255
9235,0.07789812982082367
9236,-0.01658692955970764
9237,-0.027617473155260086
9238,-0.01266111433506012
9239,-0.009417906403541565
9240,-0.00871041975915432
9241,-0.006820490583777428
9242,-0.005106765776872635
9243,-0.004133184440433979
9244,-0.0035834088921546936
9245,-0.00613068975508213
9246,0.08256509900093079
9247,-0.0130356065928936
9248,-0.025800306349992752
9249,-0.010324954986572266
9250,0.0758461207151413
9251,0.07475399971008301
9252,0.04422304779291153
9253,0.03278037905693054
9254,0.028156528249382973
9255,-0.07057097554206848
9256,-0.04727369546890259
9257,0.05316738411784172
9258,0.05715469270944595
9259,-0.06892073154449463
9260,-0.045083560049533844
9261,-0.029488101601600647
9262,0.0621512196958065
9263,0.06275910139083862
9264,0.03518849238753319
9265,0.025942331179976463
9266,0.022879377007484436
9267,0.018093973398208618
9268,-0.08034676313400269
9269,-0.05617961287498474
9270,-0.041916534304618835
9271,-0.034277018159627914
9272,-0.028021275997161865
9273,-0.023065218701958656
9274,-0.02287263423204422
9275,-0.015141993761062622
9276,0.07631633430719376
9277,0.07480867207050323
9278,0.044728707522153854
9279,0.032549865543842316
9280,0.42365705966949463
9281,0.5378991365432739
9282,0.2567822337150574
9283,-0.4590855836868286
9284,-0.05345039442181587
9285,-0.1972864419221878
9286,-0.1218443363904953
9287,-0.11486221104860306
9288,-0.0927923321723938
9289,-0.07896361500024796
9290,-0.06734874844551086
9291,0.022493496537208557
9292,0.022864893078804016
9293,0.006972204893827438
9294,0.0035423790104687214
9295,0.07763686776161194
9296,-0.10187679529190063
9297,0.0024924473837018013
9298,0.014709987677633762
9299,-0.08425603061914444
9300,-0.060054585337638855
9301,0.033487290143966675
9302,0.03623121231794357
9303,-0.07192746549844742
9304,-0.049707524478435516
9305,-0.03684384375810623
9306,-0.030481643974781036
9307,0.06139570102095604
9308,0.062315329909324646
9309,-0.06861630082130432
9310,0.04056745022535324
9311,0.05395381152629852
9312,0.029975201934576035
9313,0.019249409437179565
9314,0.017649579793214798
9315,0.014727194793522358
9316,0.011315055191516876
9317,-0.08435005694627762
9318,-0.05857127159833908
9319,-0.04445410892367363
9320,0.0493529811501503
9321,-0.0472131185233593
9322,0.04180663451552391
9323,0.11104054749011993
9324,0.08892347663640976
9325,-0.11258874833583832
9326,0.011421514675021172
9327,-0.06930641829967499
9328,-0.0619778111577034
9329,-0.047172911465168
9330,-0.037061333656311035
9331,-0.026567891240119934
9332,-0.024210548028349876
9333,-0.020109910517930984
9334,-0.016429301351308823
9335,0.07466752827167511
9336,-0.022668516263365746
9337,-0.03418894112110138
9338,-0.01586272194981575
9339,-0.01272771880030632
9340,-0.012014035135507584
9341,-0.009892810136079788
9342,-0.0076660895720124245
9343,0.08180296421051025
9344,-0.018000468611717224
9345,0.058791957795619965
9346,-0.027961358428001404
9347,-0.03623225912451744
9348,-0.018177922815084457
9349,-0.013711970299482346
9350,-0.01215641014277935
9351,-0.009806660935282707
9352,-0.009146898053586483
9353,0.08725665509700775
9354,0.0894223153591156
9355,-0.05697303265333176
9356,0.05207101255655289
9357,-0.03543923422694206
9358,-0.043078966438770294
9359,-0.026411108672618866
9360,-0.0190720297396183
9361,-0.018858134746551514
9362,-0.016360551118850708
9363,0.08365432918071747
9364,0.08547791093587875
9365,-0.05948624014854431
9366,-0.04038470983505249
9367,-0.020315108820796013
9368,-0.019425872713327408
9369,-0.015751788392663002
9370,-0.01416555605828762
9371,-0.005375426262617111
9372,-0.004634610377252102
9373,-0.005143074318766594
9374,0.0813092589378357
9375,0.0794372633099556
9376,0.04840926080942154
9377,0.03534127026796341
9378,0.030496587976813316
9379,0.02436201274394989
9380,0.018934590741991997
9381,0.015252146869897842
9382,-0.08089394867420197
9383,0.02658350020647049
9384,0.038017772138118744
9385,0.01898878440260887
9386,0.012760188430547714
9387,0.01291140727698803
9388,0.01040961965918541
9389,0.008061941713094711
9390,0.005797129124403
9391,-0.08608943223953247
9392,-0.06377151608467102
9393,-0.045790113508701324
9394,-0.03567778319120407
9395,-0.03328173607587814
9396,0.05997789651155472
9397,0.06099901348352432
9398,-0.0631292313337326
9399,-0.0442330539226532
9400,-0.03866824507713318
9401,-0.03076082468032837
9402,0.06865289062261581
9403,-0.032003819942474365
9404,-0.04589611291885376
9405,-0.022238682955503464
9406,0.08202800899744034
9407,0.08329018205404282
9408,0.04648024961352348
9409,0.05719445273280144
9410,0.05050623416900635
9411,0.03645170107483864
9412,-0.09536164253950119
9413,-0.060961052775382996
9414,0.040116988122463226
9415,-0.05514819175004959
9416,0.03769355267286301
9417,0.04838719964027405
9418,0.028218531981110573
9419,0.018651163205504417
9420,0.0158467385917902
9421,0.012382065877318382
9422,-0.09035250544548035
9423,0.025264617055654526
9424,-0.06693975627422333
9425,0.03342986851930618
9426,-0.06085871160030365
9427,-0.055950626730918884
9428,-0.038117364048957825
9429,-0.03007526695728302
9430,-0.02543570101261139
9431,-0.020606936886906624
9432,-0.017298730090260506
9433,-0.0157687459141016
9434,-0.014382679015398026
9435,-0.013536989688873291
9436,0.0808614119887352
9437,0.08188861608505249
9438,0.04683488607406616
9439,0.03368212655186653
9440,0.029736407101154327
9441,-0.07673946768045425
9442,-0.05411284416913986
9443,-0.037574585527181625
9444,-0.030911169946193695
9445,-0.025496337562799454
9446,0.07158097624778748
9447,-0.028751768171787262
9448,-0.037653062492609024
9449,-0.021603703498840332
9450,-0.017830796539783478
9451,0.07722686231136322
9452,0.07871146500110626
9453,0.0444381944835186
9454,0.03088362142443657
9455,0.027382399886846542
9456,0.022641275078058243
9457,0.017191700637340546
9458,0.013260729610919952
9459,0.023135626688599586
9460,0.007882747799158096
9461,0.004529625177383423
9462,0.00680344644933939
9463,0.006287297699600458
9464,0.005049552768468857
9465,0.0055383192375302315
9466,0.1293303370475769
9467,0.05112181603908539
9468,0.007282656151801348
9469,0.014969994314014912
9470,0.01538180187344551
9471,-0.15334907174110413
9472,-0.0855705589056015
9473,-0.07159943878650665
9474,-0.05647625774145126
9475,0.0412687212228775
9476,0.04364921525120735
9477,0.02033410221338272
9478,0.013791454024612904
9479,0.012167038396000862
9480,0.008690893650054932
9481,0.005848339758813381
9482,0.0043919263407588005
9483,0.0020744632929563522
9484,0.0024899523705244064
9485,-0.09491179883480072
9486,-0.06501416862010956
9487,-0.049229249358177185
9488,-0.04015527293086052
9489,-0.03320421278476715
9490,-0.027933739125728607
9491,-0.022000517696142197
9492,0.07244008034467697
9493,0.07145383208990097
9494,0.037491053342819214
9495,0.05674561485648155
9496,0.05174568295478821
9497,-0.09931696206331253
9498,-0.07728521525859833
9499,0.04975214973092079
9500,-0.04563692584633827
9501,-0.049713440239429474
9502,-0.03746467083692551
9503,-0.030756473541259766
9504,0.07488545030355453
9505,-0.03374624252319336
9506,0.056026093661785126
9507,0.07054384797811508
9508,0.04417017102241516
9509,-0.07591089606285095
9510,-0.05313289910554886
9511,-0.035020843148231506
9512,0.06568539142608643
9513,0.0670197531580925
9514,0.03801167756319046
9515,-0.06861518323421478
9516,0.04338137060403824
9517,-0.048468053340911865
9518,-0.050554051995277405
9519,0.054546814411878586
9520,0.05344518646597862
9521,-0.06963902711868286
9522,-0.04540947824716568
9523,-0.030734404921531677
9524,-0.026364188641309738
9525,-0.025274232029914856
9526,0.06863813102245331
9527,-0.029234442859888077
9528,-0.03841906413435936
9529,-0.019409261643886566
9530,0.07361936569213867
9531,0.07346771657466888
9532,-0.06159397214651108
9533,-0.040492601692676544
9534,-0.025281861424446106
9535,-0.02198062464594841
9536,-0.01789012923836708
9537,-0.01321362517774105
9538,-0.009460818022489548
9539,-0.010314829647541046
9540,-0.008987106382846832
9541,-0.0077391378581523895
9542,-0.009719204157590866
9543,-0.0025276895612478256
9544,-0.0018853852525353432
9545,-0.005075767636299133
9546,-0.001176905818283558
9547,-0.003712426871061325
9548,-0.0007327883504331112
9549,-0.00041484320536255836
9550,-0.0009924685582518578
9551,-0.002093590795993805
9552,-0.005493864417076111
9553,-0.006585149094462395
9554,-0.006888438947498798
9555,-0.03318110108375549
9556,-0.008030712604522705
9557,0.009169777855277061
9558,0.007038285955786705
9559,0.00449588755145669
9560,-0.005683721974492073
9561,-0.0035685282200574875
9562,-0.01968276873230934
9563,-0.011647526174783707
9564,-0.010296203196048737
9565,-0.008108166977763176
9566,-0.005827505141496658
9567,-0.004445211961865425
9568,-0.003687918186187744
9569,-0.0029715243726968765
9570,-0.002169966697692871
9571,0.0008950219489634037
9572,0.0031396010890603065
9573,-0.0009246207773685455
9574,0.11195522546768188
9575,0.11686711013317108
9576,-0.04210285097360611
9577,-0.02391742542386055
9578,0.0796646848320961
9579,0.08119802176952362
9580,-0.05777566134929657
9581,-0.03183833509683609
9582,0.07215586304664612
9583,0.07225531339645386
9584,0.0411241315305233
9585,0.02956843003630638
9586,0.027370186522603035
9587,0.02833164855837822
9588,0.016781892627477646
9589,-0.08955183625221252
9590,0.027922309935092926
9591,-0.06212693452835083
9592,-0.0553031824529171
9593,-0.03773166239261627
9594,-0.03153562173247337
9595,-0.02183409407734871
9596,-0.013961855322122574
9597,0.07706175744533539
9598,-0.026923768222332
9599,-0.033535391092300415
9600,-0.01734478771686554
9601,-0.016561318188905716
9602,-0.01378660649061203
9603,-0.0107201486825943
9604,0.07297179102897644
9605,0.11017050594091415
9606,-0.05297663062810898
9607,-0.03745725750923157
9608,0.05698258429765701
9609,0.059134937822818756
9610,0.03146902844309807
9611,0.0200789887458086
9612,-0.06556814163923264
9613,0.027646876871585846
9614,0.036126598715782166
9615,0.019247781485319138
9616,0.013700805604457855
9617,0.013866405934095383
9618,0.010001886636018753
9619,0.007430311292409897
9620,-0.07652154564857483
9621,-0.05431356281042099
9622,-0.041684992611408234
9623,0.04398905858397484
9624,-0.043817318975925446
9625,-0.04104108363389969
9626,-0.025991380214691162
9627,-0.021688925102353096
9628,-0.018789399415254593
9629,0.06964746117591858
9630,0.06989531219005585
9631,0.04005430266261101
9632,0.02891288325190544
9633,-0.0682203471660614
9634,-0.04918498545885086
9635,-0.03463121876120567
9636,-0.030627358704805374
9637,-0.02169119007885456
9638,-0.017158519476652145
9639,-0.014519564807415009
9640,-0.013067658990621567
9641,0.07624029368162155
9642,-0.024968549609184265
9643,-0.037705764174461365
9644,-0.017445281147956848
9645,-0.013178348541259766
9646,-0.01253432035446167
9647,-0.013219267129898071
9648,-0.007819036021828651
9649,-0.006072033196687698
9650,-0.003491213545203209
9651,-0.00571831502020359
9652,-0.0017414772883057594
9653,-0.003157339058816433
9654,-0.00690437201410532
9655,-0.006585197523236275
9656,0.0009043556638062
9657,-0.0042693717405200005
9658,0.0022067055106163025
9659,0.004319499712437391
9660,0.003837521420791745
9661,0.0029213496018201113
9662,0.0860118418931961
9663,0.08336086571216583
9664,0.050188466906547546
9665,0.03636705130338669
9666,0.03121652454137802
9667,0.024155355989933014
9668,-0.07452046871185303
9669,-0.05155649781227112
9670,-0.03325706720352173
9671,-0.024868562817573547
9672,-0.022606104612350464
9673,-0.015345297753810883
9674,-0.01269572600722313
9675,-0.01067972183227539
9676,-0.009212691336870193
9677,-0.008252372033894062
9678,0.08272182196378708
9679,0.08293382823467255
9680,0.047840751707553864
9681,0.03345353156328201
9682,0.02890234813094139
9683,0.02293512225151062
9684,0.017253007739782333
9685,0.014040451496839523
9686,0.011971590109169483
9687,0.00959336943924427
9688,0.025650007650256157
9689,0.022921357303857803
9690,-0.10199514031410217
9691,-0.06737330555915833
9692,0.035057857632637024
9693,0.040327027440071106
9694,0.018306318670511246
9695,0.012452620081603527
9696,0.012218787334859371
9697,0.009576553478837013
9698,0.006736938841640949
9699,0.005121422465890646
9700,-0.08711212873458862
9701,0.01398445200175047
9702,0.024732407182455063
9703,-0.07710564881563187
9704,0.022368766367435455
9705,0.06838774681091309
9706,-0.08393204212188721
9707,-0.05956544727087021
9708,-0.04114392027258873
9709,-0.03462209552526474
9710,0.05291246622800827
9711,0.054914604872465134
9712,0.030144203454256058
9713,-0.0671033263206482
9714,0.03059808351099491
9715,-0.04543580487370491
9716,-0.0455302819609642
9717,-0.029891788959503174
9718,-0.024037303403019905
9719,0.060073122382164
9720,-0.030373532325029373
9721,-0.038995034992694855
9722,-0.019651982933282852
9723,0.06531240046024323
9724,-0.031100843101739883
9725,-0.0373704619705677
9726,0.06419994682073593
9727,0.06906510889530182
9728,0.03785274922847748
9729,-0.06911598145961761
9730,-0.045428358018398285
9731,-0.03143834322690964
9732,0.060308776795864105
9733,0.06239227205514908
9734,-0.06384576857089996
9735,-0.042656928300857544
9736,0.05714937299489975
9737,0.06067299470305443
9738,0.03189051151275635
9739,-0.06900326162576675
9740,-0.04869842901825905
9741,-0.03448743000626564
9742,-0.025254521518945694
9743,-0.020494457334280014
9744,-0.01937495544552803
9745,-0.015525151044130325
9746,-0.012388892471790314
9747,0.07730131596326828
9748,-0.01808938756585121
9749,-0.030162103474140167
9750,-0.01721559837460518
9751,-0.01319420151412487
9752,-0.014571158215403557
9753,-0.011719495058059692
9754,-0.011822940781712532
9755,-0.009565886110067368
9756,0.08323866128921509
9757,0.08403284847736359
9758,0.04818619042634964
9759,0.033701248466968536
9760,0.06580828130245209
9761,0.04541015625
9762,0.027060849592089653
9763,0.022798819467425346
9764,0.020015142858028412
9765,0.016286488622426987
9766,0.014424877241253853
9767,0.012579069472849369
9768,-0.11468995362520218
9769,0.008195719681680202
9770,0.020304204896092415
9771,0.005977985914796591
9772,0.005778804421424866
9773,0.006775966379791498
9774,0.005161894019693136
9775,-0.08546550571918488
9776,0.018603861331939697
9777,-0.05891045928001404
9778,-0.052682794630527496
9779,-0.03662433102726936
9780,-0.03170597553253174
9781,-0.025231238454580307
9782,-0.019557008519768715
9783,0.06855112314224243
9784,0.0680655986070633
9785,0.03825557976961136
9786,0.02706286869943142
9787,-0.06667560338973999
9788,0.029743000864982605
9789,0.03909166157245636
9790,0.021020788699388504
9791,0.014856723137199879
9792,0.014002712443470955
9793,-0.07276850193738937
9794,-0.052171312272548676
9795,-0.038563136011362076
9796,0.04608383774757385
9797,-0.040317948907613754
9798,-0.0388895645737648
9799,-0.024298878386616707
9800,0.057342566549777985
9801,0.055281803011894226
9802,0.031782977283000946
9803,0.02450736053287983
9804,0.02055193856358528
9805,0.01659272238612175
9806,0.012814990244805813
9807,0.010421504266560078
9808,0.008816694840788841
9809,0.007337035145610571
9810,0.004693738650530577
9811,0.003922569565474987
9812,-0.08283989876508713
9813,-0.05721984803676605
9814,0.0357109010219574
9815,0.03868456184864044
9816,-0.07161286473274231
9817,-0.04775962978601456
9818,-0.033280082046985626
9819,0.0511222779750824
9820,-0.03815007954835892
9821,-0.03790661692619324
9822,0.05659490451216698
9823,0.058236368000507355
9824,0.03243955224752426
9825,-0.06326431035995483
9826,0.03375711292028427
9827,0.04308798536658287
9828,0.023080255836248398
9829,-0.06911052763462067
9830,-0.04536401107907295
9831,-0.032877929508686066
9832,0.049874912947416306
9833,0.05000925809144974
9834,-0.06237582862377167
9835,-0.041739463806152344
9836,0.05071771517395973
9837,0.05286429822444916
9838,-0.06427254527807236
9839,-0.04402041435241699
9840,0.047226887196302414
9841,0.089392751455307
9842,0.022321486845612526
9843,0.006275133229792118
9844,0.013311442919075489
9845,0.012061948888003826
9846,0.008771071210503578
9847,-0.07793577760457993
9848,0.021315135061740875
9849,-0.05191811919212341
9850,-0.04978036880493164
9851,-0.03572123497724533
9852,-0.04311387240886688
9853,-0.031782470643520355
9854,0.06266621500253677
9855,-0.028536777943372726
9856,-0.032453715801239014
9857,-0.017595689743757248
9858,0.06541837751865387
9859,0.06423602998256683
9860,0.03680667653679848
9861,0.026919785887002945
9862,0.02371869795024395
9863,0.01923699676990509
9864,-0.07624951750040054
9865,-0.04953592270612717
9866,-0.035413555800914764
9867,0.05068086087703705
9868,-0.045384615659713745
9869,-0.043121010065078735
9870,-0.02025774121284485
9871,0.06660179048776627
9872,-0.025481749325990677
9873,0.047263309359550476
9874,0.055024828761816025
9875,0.03568028658628464
9876,0.02439904399216175
9877,0.02004864811897278
9878,0.016800489276647568
9879,0.01497682649642229
9880,0.01130518689751625
9881,0.009054556488990784
9882,-0.07858997583389282
9883,-0.0540071576833725
9884,-0.04068313539028168
9885,0.044847920536994934
9886,-0.04463287070393562
9887,-0.04168526828289032
9888,0.08275105059146881
9889,0.07704116404056549
9890,-0.07990889251232147
9891,-0.05080493539571762
9892,-0.03294290602207184
9893,-0.02791038528084755
9894,-0.023721076548099518
9895,-0.025596071034669876
9896,0.06480927020311356
9897,-0.024907119572162628
9898,-0.03257182985544205
9899,-0.020499765872955322
9900,0.06749854236841202
9901,0.06663724780082703
9902,0.037697166204452515
9903,0.028071554377675056
9904,0.02522740140557289
9905,0.019608458504080772
9906,0.015372661873698235
9907,0.012370008043944836
9908,0.010246386751532555
9909,0.009430439211428165
9910,0.008295363746583462
9911,0.007708911783993244
9912,-0.07672819495201111
9913,0.01918395422399044
9914,0.02698836475610733
9915,0.012042349204421043
9916,-0.08088592439889908
9917,-0.050166018307209015
9918,-0.03906795755028725
9919,0.044919341802597046
9920,-0.04544888436794281
9921,-0.04053717106580734
9922,0.055057063698768616
9923,-0.035974107682704926
9924,0.043264903128147125
9925,-0.04229894280433655
9926,-0.03893181309103966
9927,-0.02786560356616974
9928,-0.019835565239191055
9929,-0.016746219247579575
9930,-0.014526762068271637
9931,-0.013421062380075455
9932,0.0722963809967041
9933,0.07150265574455261
9934,0.04033367708325386
9935,0.028804700821638107
9936,0.024300776422023773
9937,0.030916636809706688
9938,0.012995351105928421
9939,0.008629681542515755
9940,0.010127991437911987
9941,-0.08553051203489304
9942,-0.08131705224514008
9943,-0.060051485896110535
9944,-0.022149529308080673
9945,0.06511136889457703
9946,-0.03306075558066368
9947,-0.03735118359327316
9948,0.06095138192176819
9949,0.06533302366733551
9950,0.03601429611444473
9951,0.024898501113057137
9952,-0.0669754147529602
9953,0.03041291981935501
9954,0.041064970195293427
9955,0.021809391677379608
9956,0.014147486537694931
9957,0.013724595308303833
9958,0.012131532654166222
9959,0.00878551509231329
9960,-0.08506657183170319
9961,0.020755557343363762
9962,0.03204389661550522
9963,0.016487274318933487
9964,-0.07822325080633163
9965,-0.054111335426568985
9966,-0.03869252651929855
9967,0.050354816019535065
9968,0.05161644518375397
9969,0.026915334165096283
9970,0.019434906542301178
9971,0.017922814935445786
9972,0.017834985628724098
9973,-0.07723033428192139
9974,-0.05425089970231056
9975,-0.039475977420806885
9976,-0.03173753619194031
9977,-0.025590568780899048
9978,-0.02345605194568634
9979,-0.01957838237285614
9980,-0.04169610142707825
9981,0.07155828177928925
9982,-0.018462002277374268
9983,-0.03521966189146042
9984,0.06904559582471848
9985,-0.021040771156549454
9986,-0.03667919337749481
9987,-0.01912245899438858
9988,0.07168927788734436
9989,-0.02155226841568947
9990,-0.03143465891480446
9991,-0.0169391967356205
9992,0.07030855119228363
9993,-0.024351399391889572
9994,-0.03419120982289314
9995,0.06395779550075531
9996,0.06836367398500443
9997,0.03828293830156326
9998,-0.06361886113882065
9999,0.037779346108436584
10000,0.05057107284665108
10001,-0.06366007030010223
10002,0.03464766591787338
10003,0.04713328927755356
10004,-0.06565896421670914
10005,-0.046681031584739685
10006,-0.03132445365190506
10007,-0.025114264339208603
10008,-0.020762812346220016
10009,-0.017316898331046104
10010,0.06820707768201828
10011,-0.025469299405813217
10012,-0.03559849411249161
10013,-0.018924161791801453
10014,-0.014564838260412216
10015,-0.01313234306871891
10016,-0.01091277040541172
10017,-0.02418946661055088
10018,-0.014754105359315872
10019,-0.015584170818328857
10020,-0.013163041323423386
10021,-0.011394074186682701
10022,-0.010383177548646927
10023,-0.008195783011615276
10024,0.010619254782795906
10025,0.008712421171367168
10026,0.09020285308361053
10027,-0.008936379104852676
10028,0.061071574687957764
10029,-0.021857336163520813
10030,-0.030008837580680847
10031,-0.018664520233869553
10032,0.0732043907046318
10033,0.0746724009513855
10034,0.04293981194496155
10035,0.031542908400297165
10036,0.030135702341794968
10037,-0.06374120712280273
10038,-0.04529792070388794
10039,-0.03024645522236824
10040,-0.027690153568983078
10041,-0.020171456038951874
10042,-0.018446195870637894
10043,-0.012239161878824234
10044,0.07272825390100479
10045,0.07157287001609802
10046,0.0420718714594841
10047,0.029773999005556107
10048,0.02592531219124794
10049,-0.06894046068191528
10050,0.029182422906160355
10051,0.040637366473674774
10052,-0.07067200541496277
10053,-0.04938896745443344
10054,-0.03329643979668617
10055,-0.02678830176591873
10056,-0.024725712835788727
10057,-0.01622168719768524
10058,-0.03989875689148903
10059,-0.03173111379146576
10060,0.08137448132038116
10061,-0.00692499615252018
10062,-0.02527155727148056
10063,-0.01011592522263527
10064,-0.006796170026063919
10065,-0.007278814911842346
10066,0.0748075544834137
10067,-0.01711196079850197
10068,-0.029507361352443695
10069,0.06751269847154617
10070,0.07083450257778168
10071,0.0406525582075119
10072,0.031782351434230804
10073,0.027996886521577835
10074,-0.06624066829681396
10075,-0.04665341228246689
10076,-0.03262780234217644
10077,-0.029443565756082535
10078,-0.023752056062221527
10079,-0.01959478296339512
10080,-0.016452733427286148
10081,-0.013779077678918839
10082,-0.008260085247457027
10083,-0.00663712527602911
10084,0.07493272423744202
10085,-0.017337139695882797
10086,-0.02731160819530487
10087,-0.012239508330821991
10088,0.07029850780963898
10089,-0.020303010940551758
10090,-0.027880407869815826
10091,-0.013249043375253677
10092,-0.013508690521121025
10093,-0.03501307591795921
10094,-0.027313709259033203
10095,-0.020816246047616005
10096,-0.01744418404996395
10097,0.00825270265340805
10098,0.006071412470191717
10099,0.004305559676140547
10100,0.004156464710831642
10101,0.08705434203147888
10102,0.08522284030914307
10103,0.050883714109659195
10104,-0.05522717908024788
10105,-0.03584475815296173
10106,0.05898135155439377
10107,0.06196459010243416
10108,0.0340307354927063
10109,-0.06478114426136017
10110,-0.04291290044784546
10111,0.05100344866514206
10112,-0.03817401081323624
10113,0.04119359701871872
10114,-0.0398973673582077
10115,-0.04077979922294617
10116,0.054563261568546295
10117,-0.03451153635978699
10118,-0.040038127452135086
10119,0.05737748369574547
10120,-0.03179396688938141
10121,0.0446472093462944
10122,-0.0372331365942955
10123,-0.03961743041872978
10124,0.05677509307861328
10125,0.060791194438934326
10126,-0.06206725537776947
10127,-0.04551347717642784
10128,0.054894182831048965
10129,-0.03419724479317665
10130,-0.040535420179367065
10131,-0.026383228600025177
10132,-0.017593123018741608
10133,-0.01483682356774807
10134,-0.011959927156567574
10135,-0.009182612411677837
10136,-0.009267084300518036
10137,-0.004860874265432358
10138,-0.006920716725289822
10139,-0.0035250596702098846
10140,-0.0018623210489749908
10141,-0.0014823954552412033
10142,-0.004204973578453064
10143,-0.004382776096463203
10144,-0.0009422549046576023
10145,0.08489180356264114
10146,-0.01297864131629467
10147,-0.025730129331350327
10148,-0.010758601129055023
10149,-0.006807120516896248
10150,0.0792887955904007
10151,0.07995474338531494
10152,0.04716186225414276
10153,-0.05751386284828186
10154,-0.037071146070957184
10155,0.05760706961154938
10156,-0.03184293583035469
10157,0.04787790775299072
10158,0.058322831988334656
10159,0.03564810752868652
10160,-0.06836169958114624
10161,0.03516201674938202
10162,0.04610559344291687
10163,0.025029700249433517
10164,0.017081772908568382
10165,-0.07314559817314148
10166,-0.051497623324394226
10167,-0.03730081394314766
10168,-0.0314781628549099
10169,0.05720445513725281
10170,0.058261942118406296
10171,-0.06219305843114853
10172,-0.04186321049928665
10173,-0.027664586901664734
10174,-0.023985043168067932
10175,-0.023253336548805237
10176,-0.015310700982809067
10177,-0.014146460220217705
10178,-0.011379912495613098
10179,-0.00938786007463932
10180,-0.005385797470808029
10181,0.07694902271032333
10182,0.07597824186086655
10183,-0.04900754988193512
10184,0.04553763568401337
10185,0.058518942445516586
10186,0.03433779999613762
10187,0.022341011092066765
10188,0.02014913409948349
10189,0.017214694991707802
10190,0.013835269026458263
10191,0.011854981072247028
10192,0.010223637335002422
10193,-0.07770463824272156
10194,-0.055050868541002274
10195,-0.04006316512823105
10196,-0.035399019718170166
10197,-0.028738975524902344
10198,-0.023156607523560524
10199,-0.016431253403425217
10200,-0.013715934008359909
10201,-0.01487841084599495
10202,-0.012430272996425629
10203,-0.0070686349645257
10204,0.07320547103881836
10205,0.07150761038064957
10206,0.04246623069047928
10207,0.030965063720941544
10208,0.027263116091489792
10209,0.021877357736229897
10210,0.016875075176358223
10211,0.013746828772127628
10212,0.012035492807626724
10213,0.00950938556343317
10214,-0.07830732315778732
10215,-0.05481606349349022
10216,0.03783687949180603
10217,0.041093554347753525
10218,0.020252468064427376
10219,-0.07671329379081726
10220,-0.049755651503801346
10221,-0.03950386494398117
10222,-0.033580511808395386
10223,-0.02717648446559906
10224,-0.02354484237730503
10225,-0.05934172123670578
10226,-0.0430188924074173
10227,0.007301315665245056
10228,0.010054809041321278
10229,-0.0008815592154860497
10230,-0.004976280033588409
10231,-0.08671210706233978
10232,0.08903641253709793
10233,0.11593914777040482
10234,0.06515014171600342
10235,-0.05771992355585098
10236,-0.032345596700906754
10237,0.06339719891548157
10238,-0.027974117547273636
10239,-0.03736477345228195
10240,-0.021668992936611176
10241,-0.11740522086620331
10242,-0.08094505965709686
10243,-0.0628315657377243
10244,-0.02790653705596924
10245,0.0492950864136219
10246,0.045797765254974365
10247,0.022841401398181915
10248,0.01573955826461315
10249,0.09933687001466751
10250,0.09683550894260406
10251,0.05797935649752617
10252,0.0506555400788784
10253,0.03417764604091644
10254,0.024917440488934517
10255,0.021751169115304947
10256,0.027860142290592194
10257,0.014681899920105934
10258,0.010534367524087429
10259,0.010200131684541702
10260,0.009214278310537338
10261,0.008006482385098934
10262,0.007112872786819935
10263,0.006364473607391119
10264,0.005561626050621271
10265,0.013184396550059319
10266,0.0026503372937440872
10267,0.0007243477739393711
10268,-0.08335380256175995
10269,0.01662306673824787
10270,-0.058250874280929565
10271,-0.044886499643325806
10272,0.0418417751789093
10273,-0.047304585576057434
10274,-0.04799960181117058
10275,-0.10026133805513382
10276,0.0601382814347744
10277,-0.013022547587752342
10278,-0.03236933797597885
10279,-0.019901396706700325
10280,0.06656970083713531
10281,-0.02943427860736847
10282,-0.03174015134572983
10283,-0.01989654265344143
10284,-0.01672002300620079
10285,-0.011533761397004128
10286,-0.012072321027517319
10287,-0.010180862620472908
10288,-0.0024493765085935593
10289,-0.0029937131330370903
10290,0.07953359186649323
10291,-0.015309147536754608
10292,0.05624641478061676
10293,0.06542469561100006
10294,0.041224315762519836
10295,0.028752094134688377
10296,-0.060495711863040924
10297,0.033100273460149765
10298,0.04256080463528633
10299,0.023954996839165688
10300,-0.07187150418758392
10301,0.02999490685760975
10302,0.0398704931139946
10303,0.020765915513038635
10304,0.0169142447412014
10305,0.01571626402437687
10306,0.012731129303574562
10307,0.018812483176589012
10308,0.015475809574127197
10309,0.0026104478165507317
10310,0.00211185310035944
10311,0.002920584985986352
10312,0.02224850282073021
10313,0.00672557158395648
10314,0.0014777882024645805
10315,0.012843882665038109
10316,0.03827293589711189
10317,0.03232620283961296
10318,0.021490972489118576
10319,-0.1258806437253952
10320,-0.003987003117799759
10321,0.14133672416210175
10322,0.060979537665843964
10323,0.003958054818212986
10324,0.015358634293079376
10325,-0.14262855052947998
10326,-0.018101848661899567
10327,-0.008571874350309372
10328,-0.013785308226943016
10329,-0.011557696387171745
10330,0.12851127982139587
10331,0.0559903085231781
10332,-0.06829402595758438
10333,-0.11935795843601227
